code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,파생상품자산,파생상품관련손익,파생상품부채,영업비용,이자수익,당기손익-공정가치측정금융자산,기타포괄손익-공정가치측정금융자산,이자비용,차입부채
120,CJ_Logistics,운송·창고,2020,Q2,"1,245,520,062,723","5,685,864,670,341","6,931,384,733,064","1,696,621,462,328","2,288,373,646,841","3,984,995,109,169","459,218,579,351","2,946,389,623,895",1707701933961.0,64073835816.0,34090834080.0,28614055739.0,28614055739.0,"114,061,720,000",,,,,,,,,,
3490,Korean_Air,운송·창고,2020,Q2,"3,996,428,286,743","21,431,679,427,115","25,428,107,713,858","7,754,222,327,904","15,337,999,558,891","23,092,221,886,795","-626,601,603,864","2,335,885,827,063",1690935271782.0,148457610303.0,281888792129.0,162404789796.0,162404789796.0,"479,777,140,000",,,,,,,,,,
11200,Hyundai_Merchant_Marine,운송·창고,2020,Q2,"1,288,908,000,000","6,494,323,000,000","7,783,231,000,000","2,109,987,000,000","3,957,398,000,000","6,067,385,000,000","-4,646,959,000,000","1,715,846,000,000",1334735000000.0,131410000000.0,28623000000.0,28554000000.0,28554000000.0,"1,592,050,000,000",,,,,,,,,,
86280,Hyundai_Glovis,운송·창고,2020,Q2,"3,429,325,979,500","4,527,103,851,554","7,956,429,831,054","1,890,247,716,550","1,989,597,556,487","3,879,845,273,037","3,872,081,207,436","4,076,584,558,017",2648565567170.0,110594635863.0,114156016640.0,94738509063.0,94738509063.0,"18,750,000,000",,,,,,,,,,
