code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,파생상품자산,파생상품관련손익,파생상품부채,영업비용,이자수익,당기손익-공정가치측정금융자산,기타포괄손익-공정가치측정금융자산,이자비용,차입부채
120,CJ_Logistics,운송·창고,2018,Q1,"1,150,540,582,149","4,376,195,990,213","5,526,736,572,362","1,421,750,199,735","1,621,305,004,837","3,043,055,204,572",,"2,483,681,367,790",1388766881974.0,20007542727.0,53511123236.0,49432282509.0,49432282509.0,,,,,,,,,,,
3490,Korean_Air,운송·창고,2018,Q1,"3,725,662,351,417","20,361,926,020,829","24,087,588,372,246","6,350,774,083,288","14,140,930,245,905","20,491,704,329,193","659,815,237,486","3,595,884,043,053",3017276278086.0,176788781074.0,33338330414.0,23312672872.0,23312672872.0,"479,777,140,000",,,,,,,,,,
11200,Hyundai_Merchant_Marine,운송·창고,2018,Q1,"1,089,291,000,000","2,124,121,000,000","3,213,412,000,000","660,615,000,000","1,782,339,000,000","2,442,954,000,000","-2,902,254,000,000","770,458,000,000",1073566000000.0,-176181000000.0,-173050000000.0,-174508000000.0,-174508000000.0,"1,568,318,000,000",,,,,,,,,,
86280,Hyundai_Glovis,운송·창고,2018,Q1,"3,088,891,168,951","4,139,609,697,968","7,228,500,866,919","2,316,160,063,027","1,393,694,129,489","3,709,854,192,516","3,267,730,907,984","3,518,646,674,403",2968589475240.0,102834359608.0,115403795727.0,91099109316.0,91099109316.0,"18,750,000,000",,,,,,,,,,
