Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,20190515,BS,유동자산,2019.03.31 현재,"444,324,753,608"
2019,Q1,20190515,BS,비유동자산,2019.03.31 현재,"543,353,548,189"
2019,Q1,20190515,BS,자산총계,2019.03.31 현재,"987,678,301,797"
2019,Q1,20190515,BS,유동부채,2019.03.31 현재,"275,709,678,981"
2019,Q1,20190515,BS,비유동부채,2019.03.31 현재,"108,458,746,841"
2019,Q1,20190515,BS,부채총계,2019.03.31 현재,"384,168,425,822"
2019,Q1,20190515,BS,자본금,2019.03.31 현재,"42,219,340,000"
2019,Q1,20190515,BS,이익잉여금,2019.03.31 현재,"125,014,129,302"
2019,Q1,20190515,BS,자본총계,2019.03.31 현재,"603,509,875,975"
2019,Q1,20190515,IS,매출액,2019.01.01 ~ 2019.03.31,142646917994
2019,Q1,20190515,IS,영업이익,2019.01.01 ~ 2019.03.31,20498985957
2019,Q1,20190515,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,26855593756
2019,Q1,20190515,IS,당기순이익,2019.01.01 ~ 2019.03.31,22333053911
2019,Q1,20190515,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,22333053911
2019,Q2,20190814,BS,유동자산,2019.06.30 현재,"486,925,857,624"
2019,Q2,20190814,BS,비유동자산,2019.06.30 현재,"536,908,618,371"
2019,Q2,20190814,BS,자산총계,2019.06.30 현재,"1,023,834,475,995"
2019,Q2,20190814,BS,유동부채,2019.06.30 현재,"230,259,868,268"
2019,Q2,20190814,BS,비유동부채,2019.06.30 현재,"181,587,292,856"
2019,Q2,20190814,BS,부채총계,2019.06.30 현재,"411,847,161,124"
2019,Q2,20190814,BS,자본금,2019.06.30 현재,"42,219,340,000"
2019,Q2,20190814,BS,이익잉여금,2019.06.30 현재,"133,634,320,046"
2019,Q2,20190814,BS,자본총계,2019.06.30 현재,"611,987,314,871"
2019,Q2,20190814,IS,매출액,2019.01.01 ~ 2019.06.30,151579578862
2019,Q2,20190814,IS,영업이익,2019.01.01 ~ 2019.06.30,9874133956
2019,Q2,20190814,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,11422188918
2019,Q2,20190814,IS,당기순이익,2019.01.01 ~ 2019.06.30,8567655442
2019,Q2,20190814,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,8567655442
2019,Q3,20191114,BS,유동자산,2019.09.30 현재,"510,696,588,228"
2019,Q3,20191114,BS,비유동자산,2019.09.30 현재,"537,122,364,546"
2019,Q3,20191114,BS,자산총계,2019.09.30 현재,"1,047,818,952,774"
2019,Q3,20191114,BS,유동부채,2019.09.30 현재,"229,618,172,950"
2019,Q3,20191114,BS,비유동부채,2019.09.30 현재,"186,083,279,680"
2019,Q3,20191114,BS,부채총계,2019.09.30 현재,"415,701,452,630"
2019,Q3,20191114,BS,자본금,2019.09.30 현재,"42,219,340,000"
2019,Q3,20191114,BS,이익잉여금,2019.09.30 현재,"153,345,278,827"
2019,Q3,20191114,BS,자본총계,2019.09.30 현재,"632,117,500,144"
2019,Q3,20191114,IS,매출액,2019.01.01 ~ 2019.09.30,161668306235
2019,Q3,20191114,IS,영업이익,2019.01.01 ~ 2019.09.30,21527875714
2019,Q3,20191114,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,24667497526
2019,Q3,20191114,IS,당기순이익,2019.01.01 ~ 2019.09.30,20363091280
2019,Q3,20191114,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,20363091280
2019,Q4,20190401,BS,유동자산,2019.12.31 현재,"452,916,343,831"
2019,Q4,20190401,BS,비유동자산,2019.12.31 현재,"559,396,895,105"
2019,Q4,20190401,BS,자산총계,2019.12.31 현재,"1,012,313,238,936"
2019,Q4,20190401,BS,유동부채,2019.12.31 현재,"215,969,003,264"
2019,Q4,20190401,BS,비유동부채,2019.12.31 현재,"146,758,005,217"
2019,Q4,20190401,BS,부채총계,2019.12.31 현재,"362,727,008,481"
2019,Q4,20190401,BS,자본금,2019.12.31 현재,"42,219,340,000"
2019,Q4,20190401,BS,이익잉여금,2019.12.31 현재,"166,110,921,042"
2019,Q4,20190401,BS,자본총계,2019.12.31 현재,"649,586,230,455"
2019,Q4,20190401,IS,매출액,2019.01.01 ~ 2019.12.31,156354569469
2019,Q4,20190401,IS,영업이익,2019.01.01 ~ 2019.12.31,5064699856
2019,Q4,20190401,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,20116367020
2019,Q4,20190401,IS,당기순이익,2019.01.01 ~ 2019.12.31,13706563111
2019,Q4,20190401,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,13706563111
