Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"420,820,302,994"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"536,285,438,173"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"957,105,741,167"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"224,220,995,299"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"148,595,371,997"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"372,816,367,296"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"42,219,340,000"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"96,101,079,004"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"584,289,373,871"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,135632590440
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,10535329073
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,9215354717
2018,Q1,20180515,IS,당기순이익,2018.01.01 ~ 2018.03.31,7554041725
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,7554041725
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"417,691,483,392"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"543,871,323,569"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"961,562,806,961"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"201,601,274,903"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"152,062,933,836"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"353,664,208,739"
2018,Q2,20180814,BS,자본금,2018.06.30 현재,"42,219,340,000"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"126,491,042,645"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"607,898,598,222"
2018,Q2,20180814,IS,매출액,2018.01.01 ~ 2018.06.30,152366785874
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,20107545374
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,27163262652
2018,Q2,20180814,IS,당기순이익,2018.01.01 ~ 2018.06.30,21584316101
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,21584316101
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"421,926,964,798"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"538,361,038,223"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"960,288,003,021"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"196,662,694,595"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"149,649,010,669"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"346,311,705,264"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"42,219,340,000"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"133,038,058,750"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"613,976,297,757"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,140759456023
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,8173956216
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,6800792120
2018,Q3,20181114,IS,당기순이익,2018.01.01 ~ 2018.09.30,6056730027
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,6056730027
2018,Q4,20190401,BS,유동자산,2018.12.31 현재,"426,246,385,839"
2018,Q4,20190401,BS,비유동자산,2018.12.31 현재,"532,193,386,230"
2018,Q4,20190401,BS,자산총계,2018.12.31 현재,"958,439,772,069"
2018,Q4,20190401,BS,유동부채,2018.12.31 현재,"269,023,892,098"
2018,Q4,20190401,BS,비유동부채,2018.12.31 현재,"100,324,657,525"
2018,Q4,20190401,BS,부채총계,2018.12.31 현재,"369,348,549,623"
2018,Q4,20190401,BS,자본금,2018.12.31 현재,"42,219,340,000"
2018,Q4,20190401,BS,이익잉여금,2018.12.31 현재,"111,260,378,917"
2018,Q4,20190401,BS,자본총계,2018.12.31 현재,"589,091,222,446"
2018,Q4,20190401,IS,매출액,2018.01.01 ~ 2018.12.31,138487725968
2018,Q4,20190401,IS,영업이익,2018.01.01 ~ 2018.12.31,599813175
2018,Q4,20190401,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-17554123508
2018,Q4,20190401,IS,당기순이익,2018.01.01 ~ 2018.12.31,-17634439946
2018,Q4,20190401,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,-17634439946
