Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2021,Q1,20210517,BS,유동자산,2021.03.31 현재,"466,296,336,778"
2021,Q1,20210517,BS,비유동자산,2021.03.31 현재,"526,318,820,256"
2021,Q1,20210517,BS,자산총계,2021.03.31 현재,"992,615,157,034"
2021,Q1,20210517,BS,유동부채,2021.03.31 현재,"158,991,984,980"
2021,Q1,20210517,BS,비유동부채,2021.03.31 현재,"196,512,011,516"
2021,Q1,20210517,BS,부채총계,2021.03.31 현재,"355,503,996,496"
2021,Q1,20210517,BS,자본금,2021.03.31 현재,"42,219,340,000"
2021,Q1,20210517,BS,이익잉여금,2021.03.31 현재,"169,072,259,214"
2021,Q1,20210517,BS,자본총계,2021.03.31 현재,"637,111,160,538"
2021,Q1,20210517,IS,매출액,2021.01.01 ~ 2021.03.31,140886519731
2021,Q1,20210517,IS,영업이익,2021.01.01 ~ 2021.03.31,857170205
2021,Q1,20210517,IS,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,2444027819
2021,Q1,20210517,IS,당기순이익(손실),2021.01.01 ~ 2021.03.31,739697227
2021,Q2,20210817,BS,유동자산,2021.06.30 현재,"459,613,298,071"
2021,Q2,20210817,BS,비유동자산,2021.06.30 현재,"536,000,978,018"
2021,Q2,20210817,BS,자산총계,2021.06.30 현재,"995,614,276,089"
2021,Q2,20210817,BS,유동부채,2021.06.30 현재,"208,799,860,098"
2021,Q2,20210817,BS,비유동부채,2021.06.30 현재,"146,237,377,559"
2021,Q2,20210817,BS,부채총계,2021.06.30 현재,"355,037,237,657"
2021,Q2,20210817,BS,자본금,2021.06.30 현재,"42,219,340,000"
2021,Q2,20210817,BS,이익잉여금,2021.06.30 현재,"175,229,253,419"
2021,Q2,20210817,BS,자본총계,2021.06.30 현재,"640,577,038,432"
2021,Q2,20210817,IS,매출액,2021.01.01 ~ 2021.06.30,147429818064
2021,Q2,20210817,IS,영업이익,2021.01.01 ~ 2021.06.30,7859623915
2021,Q2,20210817,IS,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,5881294444
2021,Q2,20210817,IS,당기순이익(손실),2021.01.01 ~ 2021.06.30,6236383248
2021,Q3,20211115,BS,유동자산,2021.09.30 현재,"570,887,537,775"
2021,Q3,20211115,BS,비유동자산,2021.09.30 현재,"566,380,166,905"
2021,Q3,20211115,BS,자산총계,2021.09.30 현재,"1,137,267,704,680"
2021,Q3,20211115,BS,유동부채,2021.09.30 현재,"260,625,294,429"
2021,Q3,20211115,BS,비유동부채,2021.09.30 현재,"218,345,973,769"
2021,Q3,20211115,BS,부채총계,2021.09.30 현재,"478,971,268,198"
2021,Q3,20211115,BS,자본금,2021.09.30 현재,"42,220,735,000"
2021,Q3,20211115,BS,이익잉여금,2021.09.30 현재,"187,242,074,170"
2021,Q3,20211115,BS,자본총계,2021.09.30 현재,"658,296,436,482"
2021,Q3,20211115,IS,매출액,2021.01.01 ~ 2021.09.30,151874792771
2021,Q3,20211115,IS,영업이익,2021.01.01 ~ 2021.09.30,11636346943
2021,Q3,20211115,IS,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,12514964664
2021,Q3,20211115,IS,당기순이익(손실),2021.01.01 ~ 2021.09.30,12094390018
2021,Q4,20220318,BS,유동자산,2021.12.31 현재,"523,143,069,956"
2021,Q4,20220318,BS,비유동자산,2021.12.31 현재,"592,139,107,102"
2021,Q4,20220318,BS,자산총계,2021.12.31 현재,"1,115,282,177,058"
2021,Q4,20220318,BS,유동부채,2021.12.31 현재,"273,506,739,922"
2021,Q4,20220318,BS,비유동부채,2021.12.31 현재,"181,976,035,726"
2021,Q4,20220318,BS,부채총계,2021.12.31 현재,"455,482,775,648"
2021,Q4,20220318,BS,자본금,2021.12.31 현재,"42,231,625,000"
2021,Q4,20220318,BS,이익잉여금,2021.12.31 현재,"182,818,639,090"
2021,Q4,20220318,BS,자본총계,2021.12.31 현재,"659,799,401,410"
2021,Q4,20220318,IS,매출액,2021.01.01 ~ 2021.12.31,149932525826
2021,Q4,20220318,IS,영업이익,2021.01.01 ~ 2021.12.31,-4860901724
2021,Q4,20220318,IS,법인세차감전 순이익,2021.01.01 ~ 2021.12.31,-9499319601
2021,Q4,20220318,IS,당기순이익(손실),2021.01.01 ~ 2021.12.31,-7101944507
