Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160513,BS,유동자산,2016.03.31 현재,"517,200,837,262"
2016,Q1,20160513,BS,비유동자산,2016.03.31 현재,"537,980,638,842"
2016,Q1,20160513,BS,자산총계,2016.03.31 현재,"1,055,181,476,104"
2016,Q1,20160513,BS,유동부채,2016.03.31 현재,"241,578,219,017"
2016,Q1,20160513,BS,비유동부채,2016.03.31 현재,"240,565,906,879"
2016,Q1,20160513,BS,부채총계,2016.03.31 현재,"482,144,125,896"
2016,Q1,20160513,BS,이익잉여금,2016.03.31 현재,"93,157,557,689"
2016,Q1,20160513,BS,자본총계,2016.03.31 현재,"573,037,350,208"
2016,Q1,20160513,IS,매출액,2016.01.01 ~ 2016.03.31,146873107173
2016,Q1,20160513,IS,영업이익,2016.01.01 ~ 2016.03.31,11733396059
2016,Q1,20160513,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,5968578967
2016,Q1,20160513,IS,당기순이익,2016.01.01 ~ 2016.03.31,4468303001
2016,Q1,20160513,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,4468303001
2016,Q2,20160812,BS,유동자산,2016.06.30 현재,"496,898,823,952"
2016,Q2,20160812,BS,비유동자산,2016.06.30 현재,"501,356,847,643"
2016,Q2,20160812,BS,자산총계,2016.06.30 현재,"1,037,821,724,161"
2016,Q2,20160812,BS,유동부채,2016.06.30 현재,"287,374,283,815"
2016,Q2,20160812,BS,비유동부채,2016.06.30 현재,"171,924,049,024"
2016,Q2,20160812,BS,부채총계,2016.06.30 현재,"459,298,332,839"
2016,Q2,20160812,BS,이익잉여금,2016.06.30 현재,"89,193,135,736"
2016,Q2,20160812,BS,자본총계,2016.06.30 현재,"578,523,391,322"
2016,Q2,20160812,IS,매출액,2016.01.01 ~ 2016.06.30,152735507367
2016,Q2,20160812,IS,영업이익,2016.01.01 ~ 2016.06.30,8184983784
2016,Q2,20160812,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,-5073561932
2016,Q2,20160812,IS,당기순이익,2016.01.01 ~ 2016.06.30,-3791452324
2016,Q2,20160812,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,-3791452324
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"531,443,097,278"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"487,075,035,093"
2016,Q3,20161114,BS,자산총계,2016.09.30 현재,"1,018,518,132,371"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"345,184,019,011"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"89,863,833,566"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"435,047,852,577"
2016,Q3,20161114,BS,이익잉여금,2016.09.30 현재,"94,219,589,628"
2016,Q3,20161114,BS,자본총계,2016.09.30 현재,"583,470,279,794"
2016,Q3,20161114,IS,매출액,2016.01.01 ~ 2016.09.30,136348380583
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,1674203904
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,6640934079
2016,Q3,20161114,IS,당기순이익,2016.01.01 ~ 2016.09.30,4991112110
2016,Q3,20161114,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,4991112110
2016,Q4,20170331,BS,유동자산,2016.12.31 현재,"560,895,995,491"
2016,Q4,20170331,BS,비유동자산,2016.12.31 현재,"505,610,163,545"
2016,Q4,20170331,BS,자산총계,2016.12.31 현재,"1,066,506,159,036"
2016,Q4,20170331,BS,유동부채,2016.12.31 현재,"386,131,676,684"
2016,Q4,20170331,BS,비유동부채,2016.12.31 현재,"91,248,914,220"
2016,Q4,20170331,BS,부채총계,2016.12.31 현재,"477,380,590,904"
2016,Q4,20170331,BS,이익잉여금,2016.12.31 현재,"99,768,953,928"
2016,Q4,20170331,BS,자본총계,2016.12.31 현재,"589,125,568,132"
2016,Q4,20170331,IS,매출액,2016.01.01 ~ 2016.12.31,124321133141
2016,Q4,20170331,IS,영업이익,2016.01.01 ~ 2016.12.31,-6416300550
2016,Q4,20170331,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,7732648674
2016,Q4,20170331,IS,당기순이익,2016.01.01 ~ 2016.12.31,7248713412
2016,Q4,20170331,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,7248713412
