Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"482,918,702,167"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"824,288,380,250"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"1,307,207,082,417"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"285,727,749,407"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"328,014,220,248"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"613,741,969,655"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"46,763,225,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"199,515,273,704"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"693,465,112,762"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,168990570158
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,7007742513
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,6874412640
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,4925220614
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,5516714836
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"488,024,420,351"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"818,931,447,394"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"1,306,955,867,745"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"300,643,137,241"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"329,149,239,153"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"629,792,376,394"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"46,763,225,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"183,399,517,866"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"677,163,491,351"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,177387988798
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,4015491949
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,-22397760701
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,-16047030996
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,-16095097028
