Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,20190513,BS,유동자산,2019.03.31 현재,"354,565,905,826"
2019,Q1,20190513,BS,비유동자산,2019.03.31 현재,"465,671,148,898"
2019,Q1,20190513,BS,자산총계,2019.03.31 현재,"820,237,054,724"
2019,Q1,20190513,BS,유동부채,2019.03.31 현재,"444,841,001,076"
2019,Q1,20190513,BS,비유동부채,2019.03.31 현재,"26,994,632,530"
2019,Q1,20190513,BS,부채총계,2019.03.31 현재,"471,835,633,606"
2019,Q1,20190513,BS,자본금,2019.03.31 현재,"18,363,971,500"
2019,Q1,20190513,BS,이익잉여금,2019.03.31 현재,"245,130,410,055"
2019,Q1,20190513,BS,자본총계,2019.03.31 현재,"348,401,421,118"
2019,Q1,20190513,IS,매출액,2019.01.01 ~ 2019.03.31,221436835877
2019,Q1,20190513,IS,영업이익,2019.01.01 ~ 2019.03.31,2152462042
2019,Q1,20190513,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-2059379569
2019,Q1,20190513,IS,당기순이익,2019.01.01 ~ 2019.03.31,-2093571721
2019,Q1,20190513,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,-2093571721
2019,Q2,20190812,BS,유동자산,2019.06.30 현재,"420,111,652,433"
2019,Q2,20190812,BS,비유동자산,2019.06.30 현재,"462,384,008,288"
2019,Q2,20190812,BS,자산총계,2019.06.30 현재,"882,495,660,721"
2019,Q2,20190812,BS,유동부채,2019.06.30 현재,"517,296,323,166"
2019,Q2,20190812,BS,비유동부채,2019.06.30 현재,"17,233,584,366"
2019,Q2,20190812,BS,부채총계,2019.06.30 현재,"534,529,907,532"
2019,Q2,20190812,BS,자본금,2019.06.30 현재,"18,363,971,500"
2019,Q2,20190812,BS,이익잉여금,2019.06.30 현재,"244,694,742,126"
2019,Q2,20190812,BS,자본총계,2019.06.30 현재,"347,965,753,189"
2019,Q2,20190812,IS,매출액,2019.01.01 ~ 2019.06.30,242444252686
2019,Q2,20190812,IS,영업이익,2019.01.01 ~ 2019.06.30,6125139548
2019,Q2,20190812,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-212087499
2019,Q2,20190812,IS,당기순이익,2019.01.01 ~ 2019.06.30,-536823395
2019,Q2,20190812,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,-536823395
2019,Q3,20191112,BS,유동자산,2019.09.30 현재,"464,978,553,313"
2019,Q3,20191112,BS,비유동자산,2019.09.30 현재,"483,496,983,629"
2019,Q3,20191112,BS,자산총계,2019.09.30 현재,"948,475,536,942"
2019,Q3,20191112,BS,유동부채,2019.09.30 현재,"587,825,669,487"
2019,Q3,20191112,BS,비유동부채,2019.09.30 현재,"17,118,497,756"
2019,Q3,20191112,BS,부채총계,2019.09.30 현재,"604,944,167,243"
2019,Q3,20191112,BS,자본금,2019.09.30 현재,"18,363,971,500"
2019,Q3,20191112,BS,이익잉여금,2019.09.30 현재,"240,260,358,636"
2019,Q3,20191112,BS,자본총계,2019.09.30 현재,"343,531,369,699"
2019,Q3,20191112,IS,매출액,2019.01.01 ~ 2019.09.30,239797489434
2019,Q3,20191112,IS,영업이익,2019.01.01 ~ 2019.09.30,6057308611
2019,Q3,20191112,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-5141269336
2019,Q3,20191112,IS,당기순이익,2019.01.01 ~ 2019.09.30,-4416099884
2019,Q3,20191112,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,-4416099884
2019,Q4,20200327,BS,유동자산,2019.12.31 현재,"333,330,269,835"
2019,Q4,20200327,BS,비유동자산,2019.12.31 현재,"507,422,965,813"
2019,Q4,20200327,BS,자산총계,2019.12.31 현재,"840,753,235,648"
2019,Q4,20200327,BS,유동부채,2019.12.31 현재,"509,994,703,953"
2019,Q4,20200327,BS,비유동부채,2019.12.31 현재,"13,249,069,122"
2019,Q4,20200327,BS,부채총계,2019.12.31 현재,"523,243,773,075"
2019,Q4,20200327,BS,자본금,2019.12.31 현재,"18,363,971,500"
2019,Q4,20200327,BS,이익잉여금,2019.12.31 현재,"217,572,242,975"
2019,Q4,20200327,BS,자본총계,2019.12.31 현재,"317,509,462,573"
2019,Q4,20200327,IS,매출액,2019.01.01 ~ 2019.12.31,255498929282
2019,Q4,20200327,IS,영업이익,2019.01.01 ~ 2019.12.31,1717173608
2019,Q4,20200327,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-20240471410
2019,Q4,20200327,IS,당기순이익,2019.01.01 ~ 2019.12.31,-21799313735
2019,Q4,20200327,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,-21799313735
