Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250512,BS,유동자산,2025.03.31 현재,"571,249,774,166"
2025,Q1,20250512,BS,비유동자산,2025.03.31 현재,"376,100,621,859"
2025,Q1,20250512,BS,자산총계,2025.03.31 현재,"947,350,396,025"
2025,Q1,20250512,BS,유동부채,2025.03.31 현재,"673,583,062,524"
2025,Q1,20250512,BS,비유동부채,2025.03.31 현재,"16,766,114,900"
2025,Q1,20250512,BS,부채총계,2025.03.31 현재,"690,349,177,424"
2025,Q1,20250512,BS,자본금,2025.03.31 현재,"18,363,971,500"
2025,Q1,20250512,BS,이익잉여금,2025.03.31 현재,"162,244,113,216"
2025,Q1,20250512,BS,자본총계,2025.03.31 현재,"257,001,218,601"
2025,Q1,20250512,IS,매출액,2025.01.01 ~ 2025.03.31,338383389318
2025,Q1,20250512,IS,영업이익,2025.01.01 ~ 2025.03.31,11882515258
2025,Q1,20250512,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,5929563889
2025,Q1,20250512,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,4298055012
2025,Q1,20250512,IS,총포괄손익,2025.01.01 ~ 2025.03.31,4236688308
2025,Q2,20250813,BS,유동자산,2025.06.30 현재,"530,553,809,600"
2025,Q2,20250813,BS,비유동자산,2025.06.30 현재,"375,607,563,139"
2025,Q2,20250813,BS,자산총계,2025.06.30 현재,"906,161,372,739"
2025,Q2,20250813,BS,유동부채,2025.06.30 현재,"596,186,651,814"
2025,Q2,20250813,BS,비유동부채,2025.06.30 현재,"13,366,006,903"
2025,Q2,20250813,BS,부채총계,2025.06.30 현재,"609,552,658,717"
2025,Q2,20250813,BS,자본금,2025.06.30 현재,"18,363,971,500"
2025,Q2,20250813,BS,이익잉여금,2025.06.30 현재,"201,851,608,637"
2025,Q2,20250813,BS,자본총계,2025.06.30 현재,"296,608,714,022"
2025,Q2,20250813,IS,매출액,2025.01.01 ~ 2025.06.30,360259195549
2025,Q2,20250813,IS,영업이익,2025.01.01 ~ 2025.06.30,15274892437
2025,Q2,20250813,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,51737054117
2025,Q2,20250813,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,39664022753
2025,Q2,20250813,IS,총포괄손익,2025.01.01 ~ 2025.06.30,39607495421
