Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,20150331,BS,유동자산,2015.12.31 현재,"430,232,937,340"
2015,Q4,20150331,BS,비유동자산,2015.12.31 현재,"332,944,967,503"
2015,Q4,20150331,BS,자산총계,2015.12.31 현재,"763,177,904,843"
2015,Q4,20150331,BS,유동부채,2015.12.31 현재,"397,636,866,780"
2015,Q4,20150331,BS,비유동부채,2015.12.31 현재,"58,607,617,810"
2015,Q4,20150331,BS,부채총계,2015.12.31 현재,"456,244,484,590"
2015,Q4,20150331,BS,이익잉여금,2015.12.31 현재,"186,192,669,717"
2015,Q4,20150331,BS,자본총계,2015.12.31 현재,"306,933,420,253"
2015,Q4,20150331,IS,매출액,2015.01.01 ~ 2015.12.31,875142420007
2015,Q4,20150331,IS,영업이익,2015.01.01 ~ 2015.12.31,36644585318
2015,Q4,20150331,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,24936323688
2015,Q4,20150331,IS,당기순이익,2015.01.01 ~ 2015.12.31,16779418290
2015,Q4,20150331,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,16779418290
