Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,,BS,유동자산,2022.03.31 현재,"537,419,510,439"
2022,Q1,,BS,비유동자산,2022.03.31 현재,"411,919,030,160"
2022,Q1,,BS,자산총계,2022.03.31 현재,"949,338,540,599"
2022,Q1,,BS,유동부채,2022.03.31 현재,"630,100,481,213"
2022,Q1,,BS,비유동부채,2022.03.31 현재,"17,769,225,235"
2022,Q1,,BS,부채총계,2022.03.31 현재,"647,869,706,448"
2022,Q1,,BS,자본금,2022.03.31 현재,"18,363,971,500"
2022,Q1,,BS,이익잉여금,2022.03.31 현재,"205,955,304,355"
2022,Q1,,BS,자본총계,2022.03.31 현재,"301,468,834,151"
2022,Q1,,IS,매출액,2022.01.01 ~ 2022.03.31,354459428516
2022,Q1,,IS,영업이익,2022.01.01 ~ 2022.03.31,3402358283
2022,Q1,,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,-5412777396
2022,Q1,,IS,당기순이익,2022.01.01 ~ 2022.03.31,-5193409066
2022,Q1,,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,-5193409066
2022,Q2,,BS,유동자산,2022.06.30 현재,"629,447,171,237"
2022,Q2,,BS,비유동자산,2022.06.30 현재,"410,180,121,533"
2022,Q2,,BS,자산총계,2022.06.30 현재,"1,039,627,292,770"
2022,Q2,,BS,유동부채,2022.06.30 현재,"740,297,049,397"
2022,Q2,,BS,비유동부채,2022.06.30 현재,"15,577,075,330"
2022,Q2,,BS,부채총계,2022.06.30 현재,"755,874,124,727"
2022,Q2,,BS,자본금,2022.06.30 현재,"18,363,971,500"
2022,Q2,,BS,이익잉여금,2022.06.30 현재,"188,239,638,247"
2022,Q2,,BS,자본총계,2022.06.30 현재,"283,753,168,043"
2022,Q2,,IS,매출액,2022.01.01 ~ 2022.06.30,416427270500
2022,Q2,,IS,영업이익,2022.01.01 ~ 2022.06.30,10540272758
2022,Q2,,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,-16728243412
2022,Q2,,IS,당기순이익,2022.01.01 ~ 2022.06.30,-17629531406
2022,Q2,,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,-17629531406
2022,Q3,,BS,유동자산,2022.09.30 현재,"777,207,614,523"
2022,Q3,,BS,비유동자산,2022.09.30 현재,"403,445,905,055"
2022,Q3,,BS,자산총계,2022.09.30 현재,"1,180,653,519,578"
2022,Q3,,BS,유동부채,2022.09.30 현재,"949,938,251,043"
2022,Q3,,BS,비유동부채,2022.09.30 현재,"15,491,400,041"
2022,Q3,,BS,부채총계,2022.09.30 현재,"965,429,651,084"
2022,Q3,,BS,자본금,2022.09.30 현재,"18,363,971,500"
2022,Q3,,BS,이익잉여금,2022.09.30 현재,"119,710,338,698"
2022,Q3,,BS,자본총계,2022.09.30 현재,"215,223,868,494"
2022,Q3,,IS,매출액,2022.01.01 ~ 2022.09.30,429269993521
2022,Q3,,IS,영업이익,2022.01.01 ~ 2022.09.30,7464956860
2022,Q3,,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,-69503985184
2022,Q3,,IS,당기순이익,2022.01.01 ~ 2022.09.30,-68496386040
2022,Q3,,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,-68496386040
2022,Q4,,BS,유동자산,2022.12.31 현재,"549,831,791,368"
2022,Q4,,BS,비유동자산,2022.12.31 현재,"383,931,801,619"
2022,Q4,,BS,자산총계,2022.12.31 현재,"933,763,592,987"
2022,Q4,,BS,유동부채,2022.12.31 현재,"647,519,177,531"
2022,Q4,,BS,비유동부채,2022.12.31 현재,"13,178,837,246"
2022,Q4,,BS,부채총계,2022.12.31 현재,"660,698,014,777"
2022,Q4,,BS,자본금,2022.12.31 현재,"18,363,971,500"
2022,Q4,,BS,이익잉여금,2022.12.31 현재,"177,451,015,369"
2022,Q4,,BS,자본총계,2022.12.31 현재,"273,065,578,210"
2022,Q4,,IS,매출액,2022.01.01 ~ 2022.12.31,464185970378
2022,Q4,,IS,영업이익,2022.01.01 ~ 2022.12.31,-1249388744
2022,Q4,,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,56024665480
2022,Q4,,IS,당기순이익,2022.01.01 ~ 2022.12.31,56468716773
2022,Q4,,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,56468716773
