Year,Quarter,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,BS,유동자산,2023.03.31 현재,"532,024,404,135"
2023,Q1,BS,비유동자산,2023.03.31 현재,"383,033,033,137"
2023,Q1,BS,자산총계,2023.03.31 현재,"915,057,437,272"
2023,Q1,BS,유동부채,2023.03.31 현재,"631,181,256,903"
2023,Q1,BS,비유동부채,2023.03.31 현재,"14,900,110,604"
2023,Q1,BS,부채총계,2023.03.31 현재,"646,081,367,507"
2023,Q1,BS,자본금,2023.03.31 현재,"18,363,971,500"
2023,Q1,BS,이익잉여금,2023.03.31 현재,"173,378,881,240"
2023,Q1,BS,자본총계,2023.03.31 현재,"268,976,069,765"
2023,Q1,IS,매출액,2023.01.01 ~ 2023.03.31,424063222384
2023,Q1,IS,영업이익,2023.01.01 ~ 2023.03.31,16916924178
2023,Q1,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,-196913736
2023,Q1,IS,당기순이익,2023.01.01 ~ 2023.03.31,-2215457024
2023,Q1,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,-2215457024
2023,Q2,BS,유동자산,2023.06.30 현재,"561,630,525,980"
2023,Q2,BS,비유동자산,2023.06.30 현재,"383,489,504,462"
2023,Q2,BS,자산총계,2023.06.30 현재,"945,120,030,442"
2023,Q2,BS,유동부채,2023.06.30 현재,"643,130,554,831"
2023,Q2,BS,비유동부채,2023.06.30 현재,"20,974,025,844"
2023,Q2,BS,부채총계,2023.06.30 현재,"664,104,580,675"
2023,Q2,BS,자본금,2023.06.30 현재,"18,363,971,500"
2023,Q2,BS,이익잉여금,2023.06.30 현재,"185,418,261,242"
2023,Q2,BS,자본총계,2023.06.30 현재,"281,015,449,767"
2023,Q2,IS,매출액,2023.01.01 ~ 2023.06.30,442844302184
2023,Q2,IS,영업이익,2023.01.01 ~ 2023.06.30,19474559843
2023,Q2,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,11610329424
2023,Q2,IS,당기순이익,2023.01.01 ~ 2023.06.30,12151889098
2023,Q2,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,12151889098
2023,Q3,BS,유동자산,2023.09.30 현재,"580,675,739,033"
2023,Q3,BS,비유동자산,2023.09.30 현재,"384,520,681,898"
2023,Q3,BS,자산총계,2023.09.30 현재,"965,196,420,931"
2023,Q3,BS,유동부채,2023.09.30 현재,"658,571,565,517"
2023,Q3,BS,비유동부채,2023.09.30 현재,"19,945,154,205"
2023,Q3,BS,부채총계,2023.09.30 현재,"678,516,719,722"
2023,Q3,BS,자본금,2023.09.30 현재,"18,363,971,500"
2023,Q3,BS,이익잉여금,2023.09.30 현재,"191,082,512,684"
2023,Q3,BS,자본총계,2023.09.30 현재,"286,679,701,209"
2023,Q3,IS,매출액,2023.01.01 ~ 2023.09.30,426396244725
2023,Q3,IS,영업이익,2023.01.01 ~ 2023.09.30,22966268208
2023,Q3,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,5170052669
2023,Q3,IS,당기순이익,2023.01.01 ~ 2023.09.30,5741543398
2023,Q3,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,5741543398
2023,Q3,IS,총포괄손익,2023.01.01 ~ 2023.09.30,5664251442
2023,Q4,BS,유동자산,2023.12.31 현재,"494,028,378,605"
2023,Q4,BS,비유동자산,2023.12.31 현재,"374,246,112,322"
2023,Q4,BS,자산총계,2023.12.31 현재,"868,274,490,927"
2023,Q4,BS,유동부채,2023.12.31 현재,"555,957,122,305"
2023,Q4,BS,비유동부채,2023.12.31 현재,"16,592,534,687"
2023,Q4,BS,부채총계,2023.12.31 현재,"572,549,656,992"
2023,Q4,BS,자본금,2023.12.31 현재,"18,363,971,500"
2023,Q4,BS,이익잉여금,2023.12.31 현재,"203,618,525,626"
2023,Q4,BS,자본총계,2023.12.31 현재,"295,724,833,935"
2023,Q4,IS,매출액,2023.01.01 ~ 2023.12.31,426738569815
2023,Q4,IS,영업이익,2023.01.01 ~ 2023.12.31,15687186864
2023,Q4,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,20437077776
2023,Q4,IS,당기순이익,2023.01.01 ~ 2023.12.31,14184832414
2023,Q4,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,14184832414
2023,Q4,IS,총포괄손익,2023.01.01 ~ 2023.12.31,18745946083
