Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,20160330,BS,유동자산,2015.12.31 현재,"365,681,914,000"
2015,Q4,20160330,BS,비유동자산,2015.12.31 현재,"1,143,238,430,000"
2015,Q4,20160330,BS,자산총계,2015.12.31 현재,"1,508,920,344,000"
2015,Q4,20160330,BS,유동부채,2015.12.31 현재,"134,935,431,000"
2015,Q4,20160330,BS,비유동부채,2015.12.31 현재,"158,257,702,000"
2015,Q4,20160330,BS,부채총계,2015.12.31 현재,"293,193,133,000"
2015,Q4,20160330,BS,자본금,2015.12.31 현재,"48,852,241,000"
2015,Q4,20160330,BS,이익잉여금,2015.12.31 현재,"590,320,237,000"
2015,Q4,20160330,BS,자본총계,2015.12.31 현재,"1,215,727,211,000"
2015,Q4,20160330,IS,매출액,2015.01.01 ~ 2015.12.31,1476015810000
2015,Q4,20160330,IS,영업이익,2015.01.01 ~ 2015.12.31,61930542000
2015,Q4,20160330,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,75013438000
2015,Q4,20160330,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,57092651000
