Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"22,682,783,000"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"1,731,432,418,000"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"1,754,115,201,000"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"302,615,226,000"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"102,776,956,000"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"405,392,182,000"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"78,845,934,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"1,056,132,450,000"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"1,348,723,019,000"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,8563619000
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,1214555000
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,18054635000
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,14565505000
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,5059520000
2025,Q1,20250515,IS,영업비용,2025.01.01 ~ 2025.03.31,7349064000
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"19,143,515,000"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"1,788,594,997,000"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"1,807,738,512,000"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"320,419,512,000"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"99,220,242,000"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"419,639,754,000"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"78,845,934,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"1,091,462,380,000"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"1,388,098,758,000"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,44653482000
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,35882165000
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,35963860000
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,35322228000
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,39375739000
2025,Q2,20250814,IS,영업비용,2025.01.01 ~ 2025.06.30,8771317000
