Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2021,Q1,20210517,BS,유동자산,2021.03.31 현재,"374,483,460,000"
2021,Q1,20210517,BS,비유동자산,2021.03.31 현재,"1,507,677,637,000"
2021,Q1,20210517,BS,자산총계,2021.03.31 현재,"1,882,161,097,000"
2021,Q1,20210517,BS,유동부채,2021.03.31 현재,"189,647,640,000"
2021,Q1,20210517,BS,비유동부채,2021.03.31 현재,"190,059,500,000"
2021,Q1,20210517,BS,부채총계,2021.03.31 현재,"379,707,140,000"
2021,Q1,20210517,BS,자본금,2021.03.31 현재,"48,852,241,000"
2021,Q1,20210517,BS,이익잉여금,2021.03.31 현재,"898,922,781,000"
2021,Q1,20210517,BS,자본총계,2021.03.31 현재,"1,502,453,957,000"
2021,Q1,20210517,IS,매출액,2021.01.01 ~ 2021.03.31,403133760000
2021,Q1,20210517,IS,영업이익,2021.01.01 ~ 2021.03.31,10520248000
2021,Q1,20210517,IS,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,66846446000
2021,Q1,20210517,IS,당기순이익,2021.01.01 ~ 2021.03.31,62203688000
2021,Q1,20210517,IS,당기순이익(손실),2021.01.01 ~ 2021.03.31,62203688000
2021,Q2,20210817,BS,유동자산,2021.06.30 현재,"359,878,742,000"
2021,Q2,20210817,BS,비유동자산,2021.06.30 현재,"1,551,808,439,000"
2021,Q2,20210817,BS,자산총계,2021.06.30 현재,"1,911,687,181,000"
2021,Q2,20210817,BS,유동부채,2021.06.30 현재,"219,785,247,000"
2021,Q2,20210817,BS,비유동부채,2021.06.30 현재,"169,769,024,000"
2021,Q2,20210817,BS,부채총계,2021.06.30 현재,"389,554,271,000"
2021,Q2,20210817,BS,자본금,2021.06.30 현재,"48,852,241,000"
2021,Q2,20210817,BS,이익잉여금,2021.06.30 현재,"913,031,640,000"
2021,Q2,20210817,BS,자본총계,2021.06.30 현재,"1,522,132,910,000"
2021,Q2,20210817,IS,매출액,2021.01.01 ~ 2021.06.30,397275091000
2021,Q2,20210817,IS,영업이익,2021.01.01 ~ 2021.06.30,16345905000
2021,Q2,20210817,IS,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,18624914000
2021,Q2,20210817,IS,당기순이익,2021.01.01 ~ 2021.06.30,14157519000
2021,Q2,20210817,IS,당기순이익(손실),2021.01.01 ~ 2021.06.30,14157519000
2021,Q3,20211115,BS,유동자산,2021.09.30 현재,"367,812,824,000"
2021,Q3,20211115,BS,비유동자산,2021.09.30 현재,"1,497,109,852,000"
2021,Q3,20211115,BS,자산총계,2021.09.30 현재,"1,864,922,676,000"
2021,Q3,20211115,BS,유동부채,2021.09.30 현재,"208,475,668,000"
2021,Q3,20211115,BS,비유동부채,2021.09.30 현재,"165,537,755,000"
2021,Q3,20211115,BS,부채총계,2021.09.30 현재,"374,013,423,000"
2021,Q3,20211115,BS,자본금,2021.09.30 현재,"48,852,241,000"
2021,Q3,20211115,BS,이익잉여금,2021.09.30 현재,"922,869,718,000"
2021,Q3,20211115,BS,자본총계,2021.09.30 현재,"1,490,909,253,000"
2021,Q3,20211115,IS,매출액,2021.01.01 ~ 2021.09.30,444588661000
2021,Q3,20211115,IS,영업이익,2021.01.01 ~ 2021.09.30,10797756000
2021,Q3,20211115,IS,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,12655796000
2021,Q3,20211115,IS,당기순이익,2021.01.01 ~ 2021.09.30,9797238000
2021,Q3,20211115,IS,당기순이익(손실),2021.01.01 ~ 2021.09.30,9797238000
2021,Q4,20220321,BS,유동자산,2021.12.31 현재,"297,316,930,000"
2021,Q4,20220321,BS,비유동자산,2021.12.31 현재,"1,474,328,922,000"
2021,Q4,20220321,BS,자산총계,2021.12.31 현재,"1,771,645,852,000"
2021,Q4,20220321,BS,유동부채,2021.12.31 현재,"164,571,717,000"
2021,Q4,20220321,BS,비유동부채,2021.12.31 현재,"145,391,346,000"
2021,Q4,20220321,BS,부채총계,2021.12.31 현재,"309,963,063,000"
2021,Q4,20220321,BS,자본금,2021.12.31 현재,"48,852,241,000"
2021,Q4,20220321,BS,이익잉여금,2021.12.31 현재,"897,338,967,000"
2021,Q4,20220321,BS,자본총계,2021.12.31 현재,"1,461,682,789,000"
2021,Q4,20220321,IS,매출액,2021.01.01 ~ 2021.12.31,426203063000
2021,Q4,20220321,IS,영업이익,2021.01.01 ~ 2021.12.31,5584273000
2021,Q4,20220321,IS,법인세차감전 순이익,2021.01.01 ~ 2021.12.31,-24167055000
2021,Q4,20220321,IS,당기순이익,2021.01.01 ~ 2021.12.31,-25442096000
2021,Q4,20220321,IS,당기순이익(손실),2021.01.01 ~ 2021.12.31,-25442096000
