Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"498,384,958,000"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"1,114,513,360,000"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"1,612,898,318,000"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"150,378,512,000"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"160,250,149,000"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"310,628,661,000"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"48,852,241,000"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"754,157,697,000"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"1,302,269,657,000"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,396450094000
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,21057280000
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,30994946000
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,24132180000
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"398,762,357,000"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"1,309,957,016,000"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"1,708,719,373,000"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"173,141,902,000"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"185,372,806,000"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"358,514,708,000"
2018,Q2,20180814,BS,자본금,2018.06.30 현재,"48,852,241,000"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"764,640,177,000"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"1,350,204,665,000"
2018,Q2,20180814,IS,매출액,2018.01.01 ~ 2018.06.30,357113061000
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,16971150000
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,18705697000
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,14083215000
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"400,405,849,000"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"1,289,637,034,000"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"1,690,042,883,000"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"183,121,634,000"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"174,336,675,000"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"357,458,309,000"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"48,852,241,000"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"779,021,035,000"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"1,332,584,574,000"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,385711549000
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,16911019000
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,19016869000
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,14621174000
2018,Q4,20190401,BS,유동자산,2018.12.31 현재,"396,238,454,000"
2018,Q4,20190401,BS,비유동자산,2018.12.31 현재,"1,246,103,696,000"
2018,Q4,20190401,BS,자산총계,2018.12.31 현재,"1,642,342,150,000"
2018,Q4,20190401,BS,유동부채,2018.12.31 현재,"150,641,914,000"
2018,Q4,20190401,BS,비유동부채,2018.12.31 현재,"149,839,845,000"
2018,Q4,20190401,BS,부채총계,2018.12.31 현재,"300,481,759,000"
2018,Q4,20190401,BS,자본금,2018.12.31 현재,"48,852,241,000"
2018,Q4,20190401,BS,이익잉여금,2018.12.31 현재,"802,757,861,000"
2018,Q4,20190401,BS,자본총계,2018.12.31 현재,"1,341,860,391,000"
2018,Q4,20190401,IS,매출액,2018.01.01 ~ 2018.12.31,375340424000
2018,Q4,20190401,IS,영업이익,2018.01.01 ~ 2018.12.31,14529106000
2018,Q4,20190401,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,36207136000
2018,Q4,20190401,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,28123205000
