Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,20190515,BS,유동자산,2019.03.31 현재,"432,183,782,000"
2019,Q1,20190515,BS,비유동자산,2019.03.31 현재,"1,277,584,089,000"
2019,Q1,20190515,BS,자산총계,2019.03.31 현재,"1,709,767,871,000"
2019,Q1,20190515,BS,유동부채,2019.03.31 현재,"164,115,803,000"
2019,Q1,20190515,BS,비유동부채,2019.03.31 현재,"168,760,548,000"
2019,Q1,20190515,BS,부채총계,2019.03.31 현재,"332,876,351,000"
2019,Q1,20190515,BS,자본금,2019.03.31 현재,"48,852,241,000"
2019,Q1,20190515,BS,이익잉여금,2019.03.31 현재,"812,606,345,000"
2019,Q1,20190515,BS,자본총계,2019.03.31 현재,"1,376,891,520,000"
2019,Q1,20190515,IS,매출액,2019.01.01 ~ 2019.03.31,380578729000
2019,Q1,20190515,IS,영업이익,2019.01.01 ~ 2019.03.31,15657852000
2019,Q1,20190515,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,33777441000
2019,Q1,20190515,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,28353483000
2019,Q2,20190814,BS,유동자산,2019.06.30 현재,"413,228,976,000"
2019,Q2,20190814,BS,비유동자산,2019.06.30 현재,"1,262,137,066,000"
2019,Q2,20190814,BS,자산총계,2019.06.30 현재,"1,675,366,042,000"
2019,Q2,20190814,BS,유동부채,2019.06.30 현재,"150,811,533,000"
2019,Q2,20190814,BS,비유동부채,2019.06.30 현재,"159,754,112,000"
2019,Q2,20190814,BS,부채총계,2019.06.30 현재,"310,565,645,000"
2019,Q2,20190814,BS,자본금,2019.06.30 현재,"48,852,241,000"
2019,Q2,20190814,BS,이익잉여금,2019.06.30 현재,"826,592,286,000"
2019,Q2,20190814,BS,자본총계,2019.06.30 현재,"1,364,800,397,000"
2019,Q2,20190814,IS,매출액,2019.01.01 ~ 2019.06.30,373071526000
2019,Q2,20190814,IS,영업이익,2019.01.01 ~ 2019.06.30,17398436000
2019,Q2,20190814,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,18929522000
2019,Q2,20190814,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,14050011000
2019,Q3,20191114,BS,유동자산,2019.09.30 현재,"458,443,346,000"
2019,Q3,20191114,BS,비유동자산,2019.09.30 현재,"1,267,655,349,000"
2019,Q3,20191114,BS,자산총계,2019.09.30 현재,"1,726,098,695,000"
2019,Q3,20191114,BS,유동부채,2019.09.30 현재,"217,069,810,000"
2019,Q3,20191114,BS,비유동부채,2019.09.30 현재,"141,957,781,000"
2019,Q3,20191114,BS,부채총계,2019.09.30 현재,"359,027,591,000"
2019,Q3,20191114,BS,자본금,2019.09.30 현재,"48,852,241,000"
2019,Q3,20191114,BS,이익잉여금,2019.09.30 현재,"843,834,692,000"
2019,Q3,20191114,BS,자본총계,2019.09.30 현재,"1,367,071,104,000"
2019,Q3,20191114,IS,매출액,2019.01.01 ~ 2019.09.30,403286028000
2019,Q3,20191114,IS,영업이익,2019.01.01 ~ 2019.09.30,20542864000
2019,Q3,20191114,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,22757535000
2019,Q3,20191114,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,17210073000
2019,Q4,20200330,BS,유동자산,2019.12.31 현재,"416,472,452,000"
2019,Q4,20200330,BS,비유동자산,2019.12.31 현재,"1,279,048,650,000"
2019,Q4,20200330,BS,자산총계,2019.12.31 현재,"1,695,521,102,000"
2019,Q4,20200330,BS,유동부채,2019.12.31 현재,"172,308,724,000"
2019,Q4,20200330,BS,비유동부채,2019.12.31 현재,"157,141,884,000"
2019,Q4,20200330,BS,부채총계,2019.12.31 현재,"329,450,608,000"
2019,Q4,20200330,BS,자본금,2019.12.31 현재,"48,852,241,000"
2019,Q4,20200330,BS,이익잉여금,2019.12.31 현재,"836,631,062,000"
2019,Q4,20200330,BS,자본총계,2019.12.31 현재,"1,366,070,494,000"
2019,Q4,20200330,IS,매출액,2019.01.01 ~ 2019.12.31,385794285000
2019,Q4,20200330,IS,영업이익,2019.01.01 ~ 2019.12.31,13450842000
2019,Q4,20200330,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,4776335000
2019,Q4,20200330,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,2031959000
