Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"931,567,073,736"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"1,817,871,407,010"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"2,749,438,480,746"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"558,688,025,741"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"71,456,113,627"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"630,144,139,368"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"30,413,210,000"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"2,042,360,512,930"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"2,119,294,341,378"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,639194299126
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,39766923212
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,50352583444
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,38768333303
2023,Q2,20230811,BS,유동자산,2023.06.30 현재,"979,966,540,530"
2023,Q2,20230811,BS,비유동자산,2023.06.30 현재,"1,807,584,203,718"
2023,Q2,20230811,BS,자산총계,2023.06.30 현재,"2,787,550,744,248"
2023,Q2,20230811,BS,유동부채,2023.06.30 현재,"565,980,202,210"
2023,Q2,20230811,BS,비유동부채,2023.06.30 현재,"72,808,620,548"
2023,Q2,20230811,BS,부채총계,2023.06.30 현재,"638,788,822,758"
2023,Q2,20230811,BS,자본금,2023.06.30 현재,"30,413,210,000"
2023,Q2,20230811,BS,이익잉여금,2023.06.30 현재,"2,071,548,412,564"
2023,Q2,20230811,BS,자본총계,2023.06.30 현재,"2,148,761,921,490"
2023,Q2,20230811,IS,매출액,2023.01.01 ~ 2023.06.30,647650860328
2023,Q2,20230811,IS,영업이익,2023.01.01 ~ 2023.06.30,27294573821
2023,Q2,20230811,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,38368139980
2023,Q2,20230811,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,29345948149
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"1,013,830,312,961"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"1,826,309,703,317"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"2,840,140,016,278"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"586,206,595,022"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"70,713,604,532"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"656,920,199,554"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"30,413,210,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"2,105,812,900,914"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"2,183,219,816,724"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,659538904233
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,34338739781
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,45001747695
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,34264488350
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,34457895234
2023,Q4,20240314,BS,유동자산,2023.12.31 현재,"1,029,334,449,932"
2023,Q4,20240314,BS,비유동자산,2023.12.31 현재,"1,809,005,974,731"
2023,Q4,20240314,BS,자산총계,2023.12.31 현재,"2,838,340,424,663"
2023,Q4,20240314,BS,유동부채,2023.12.31 현재,"591,307,265,714"
2023,Q4,20240314,BS,비유동부채,2023.12.31 현재,"73,194,255,133"
2023,Q4,20240314,BS,부채총계,2023.12.31 현재,"664,501,520,847"
2023,Q4,20240314,BS,자본금,2023.12.31 현재,"30,413,210,000"
2023,Q4,20240314,BS,이익잉여금,2023.12.31 현재,"2,094,387,225,555"
2023,Q4,20240314,BS,자본총계,2023.12.31 현재,"2,173,838,903,816"
2023,Q4,20240314,IS,매출액,2023.01.01 ~ 2023.12.31,658981987884
2023,Q4,20240314,IS,영업이익,2023.01.01 ~ 2023.12.31,22900497586
2023,Q4,20240314,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,17259305075
2023,Q4,20240314,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,12642688677
2023,Q4,20240314,IS,총포괄손익,2023.01.01 ~ 2023.12.31,60061379098
