Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,20150515,BS,유동자산,2015.12.31 현재,"839,094,137,809"
2015,Q4,20150515,BS,비유동자산,2015.12.31 현재,"1,418,376,950,573"
2015,Q4,20150515,BS,자산총계,2015.12.31 현재,"2,257,471,088,382"
2015,Q4,20150515,BS,유동부채,2015.12.31 현재,"541,129,186,786"
2015,Q4,20150515,BS,비유동부채,2015.12.31 현재,"86,875,714,537"
2015,Q4,20150515,BS,부채총계,2015.12.31 현재,"628,004,901,323"
2015,Q4,20150515,BS,이익잉여금,2015.12.31 현재,"1,550,784,088,172"
2015,Q4,20150515,BS,자본총계,2015.12.31 현재,"1,629,466,187,059"
2015,Q4,20150515,IS,매출액,2015.01.01 ~ 2015.12.31,1878665374535
2015,Q4,20150515,IS,영업이익,2015.01.01 ~ 2015.12.31,105300063076
2015,Q4,20150515,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,148325549746
2015,Q4,20150515,IS,당기순이익,2015.01.01 ~ 2015.12.31,115183232575
2015,Q4,20150515,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,115183232575
