Year,Quarter,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,BS,유동자산,2023.03.31 현재,"377,240,000,000"
2023,Q1,BS,비유동자산,2023.03.31 현재,"1,709,432,000,000"
2023,Q1,BS,자산총계,2023.03.31 현재,"2,086,672,000,000"
2023,Q1,BS,유동부채,2023.03.31 현재,"74,077,000,000"
2023,Q1,BS,비유동부채,2023.03.31 현재,"197,515,000,000"
2023,Q1,BS,부채총계,2023.03.31 현재,"271,592,000,000"
2023,Q1,BS,자본금,2023.03.31 현재,"44,342,000,000"
2023,Q1,BS,이익잉여금,2023.03.31 현재,"1,416,831,000,000"
2023,Q1,BS,자본총계,2023.03.31 현재,"1,815,080,000,000"
2023,Q1,IS,영업이익,2023.01.01 ~ 2023.03.31,26115000000
2023,Q1,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,29217000000
2023,Q1,IS,당기순이익,2023.01.01 ~ 2023.03.31,29052000000
2023,Q1,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,29052000000
2023,Q2,BS,유동자산,2023.06.30 현재,"353,188,000,000"
2023,Q2,BS,비유동자산,2023.06.30 현재,"1,716,410,000,000"
2023,Q2,BS,자산총계,2023.06.30 현재,"2,069,598,000,000"
2023,Q2,BS,유동부채,2023.06.30 현재,"193,455,000,000"
2023,Q2,BS,비유동부채,2023.06.30 현재,"57,513,000,000"
2023,Q2,BS,부채총계,2023.06.30 현재,"250,968,000,000"
2023,Q2,BS,자본금,2023.06.30 현재,"44,342,000,000"
2023,Q2,BS,이익잉여금,2023.06.30 현재,"1,431,704,000,000"
2023,Q2,BS,자본총계,2023.06.30 현재,"1,818,630,000,000"
2023,Q2,IS,영업이익,2023.01.01 ~ 2023.06.30,13038000000
2023,Q2,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,15474000000
2023,Q2,IS,당기순이익,2023.01.01 ~ 2023.06.30,14717000000
2023,Q2,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,14717000000
2023,Q3,BS,유동자산,2023.09.30 현재,"460,717,000,000"
2023,Q3,BS,비유동자산,2023.09.30 현재,"1,788,410,000,000"
2023,Q3,BS,자산총계,2023.09.30 현재,"2,249,127,000,000"
2023,Q3,BS,유동부채,2023.09.30 현재,"205,099,000,000"
2023,Q3,BS,비유동부채,2023.09.30 현재,"56,253,000,000"
2023,Q3,BS,부채총계,2023.09.30 현재,"261,352,000,000"
2023,Q3,BS,자본금,2023.09.30 현재,"44,342,000,000"
2023,Q3,BS,이익잉여금,2023.09.30 현재,"1,579,592,000,000"
2023,Q3,BS,자본총계,2023.09.30 현재,"1,987,775,000,000"
2023,Q3,IS,영업이익,2023.01.01 ~ 2023.09.30,23381000000
2023,Q3,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,173879000000
2023,Q3,IS,당기순이익,2023.01.01 ~ 2023.09.30,147638000000
2023,Q3,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,147638000000
2023,Q3,IS,총포괄손익,2023.01.01 ~ 2023.09.30,169145000000
2023,Q4,BS,유동자산,2023.12.31 현재,"397,280,854,461"
2023,Q4,BS,비유동자산,2023.12.31 현재,"2,042,740,230,886"
2023,Q4,BS,자산총계,2023.12.31 현재,"2,440,021,085,347"
2023,Q4,BS,유동부채,2023.12.31 현재,"178,767,021,575"
2023,Q4,BS,비유동부채,2023.12.31 현재,"248,396,005,898"
2023,Q4,BS,부채총계,2023.12.31 현재,"427,163,027,473"
2023,Q4,BS,자본금,2023.12.31 현재,"44,341,645,000"
2023,Q4,BS,이익잉여금,2023.12.31 현재,"1,589,002,178,237"
2023,Q4,BS,자본총계,2023.12.31 현재,"2,012,858,057,874"
2023,Q4,IS,매출액,2023.01.01 ~ 2023.12.31,215899775002
2023,Q4,IS,영업이익,2023.01.01 ~ 2023.12.31,-707856649
2023,Q4,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,4072267559
2023,Q4,IS,당기순이익,2023.01.01 ~ 2023.12.31,11522964208
2023,Q4,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,11522964208
2023,Q4,IS,총포괄손익,2023.01.01 ~ 2023.12.31,80473479531
2023,Q4,IS,영업비용,2023.01.01 ~ 2023.12.31,154073631651
