Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,20190515,BS,유동자산,2019.03.31 현재,"1,067,598,000,000"
2019,Q1,20190515,BS,비유동자산,2019.03.31 현재,"1,335,545,000,000"
2019,Q1,20190515,BS,자산총계,2019.03.31 현재,"2,403,143,000,000"
2019,Q1,20190515,BS,유동부채,2019.03.31 현재,"626,166,000,000"
2019,Q1,20190515,BS,비유동부채,2019.03.31 현재,"844,234,000,000"
2019,Q1,20190515,BS,부채총계,2019.03.31 현재,"1,470,400,000,000"
2019,Q1,20190515,BS,자본금,2019.03.31 현재,"50,000,000,000"
2019,Q1,20190515,BS,이익잉여금,2019.03.31 현재,"272,133,000,000"
2019,Q1,20190515,BS,자본총계,2019.03.31 현재,"932,743,000,000"
2019,Q1,20190515,IS,매출액,2019.01.01 ~ 2019.03.31,644405000000
2019,Q1,20190515,IS,영업이익,2019.01.01 ~ 2019.03.31,5116000000
2019,Q1,20190515,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-335000000
2019,Q1,20190515,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,-1826000000
2019,Q2,20190814,BS,유동자산,2019.06.30 현재,"1,128,830,000,000"
2019,Q2,20190814,BS,비유동자산,2019.06.30 현재,"1,340,458,000,000"
2019,Q2,20190814,BS,자산총계,2019.06.30 현재,"2,469,288,000,000"
2019,Q2,20190814,BS,유동부채,2019.06.30 현재,"810,841,000,000"
2019,Q2,20190814,BS,비유동부채,2019.06.30 현재,"698,997,000,000"
2019,Q2,20190814,BS,부채총계,2019.06.30 현재,"1,509,838,000,000"
2019,Q2,20190814,BS,자본금,2019.06.30 현재,"50,000,000,000"
2019,Q2,20190814,BS,이익잉여금,2019.06.30 현재,"298,911,000,000"
2019,Q2,20190814,BS,자본총계,2019.06.30 현재,"959,450,000,000"
2019,Q2,20190814,IS,매출액,2019.01.01 ~ 2019.06.30,711732000000
2019,Q2,20190814,IS,영업이익,2019.01.01 ~ 2019.06.30,21079000000
2019,Q2,20190814,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,19189000000
2019,Q2,20190814,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,26779000000
2019,Q3,20191114,BS,유동자산,2019.09.30 현재,"976,916,000,000"
2019,Q3,20191114,BS,비유동자산,2019.09.30 현재,"1,389,526,000,000"
2019,Q3,20191114,BS,자산총계,2019.09.30 현재,"2,366,442,000,000"
2019,Q3,20191114,BS,유동부채,2019.09.30 현재,"706,581,000,000"
2019,Q3,20191114,BS,비유동부채,2019.09.30 현재,"692,814,000,000"
2019,Q3,20191114,BS,부채총계,2019.09.30 현재,"1,399,395,000,000"
2019,Q3,20191114,BS,자본금,2019.09.30 현재,"50,000,000,000"
2019,Q3,20191114,BS,이익잉여금,2019.09.30 현재,"306,504,000,000"
2019,Q3,20191114,BS,자본총계,2019.09.30 현재,"967,047,000,000"
2019,Q3,20191114,IS,매출액,2019.01.01 ~ 2019.09.30,662534000000
2019,Q3,20191114,IS,영업이익,2019.01.01 ~ 2019.09.30,15378000000
2019,Q3,20191114,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,10120000000
2019,Q3,20191114,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,7674000000
2019,Q4,20200330,BS,유동자산,2019.12.31 현재,"772,204,000,000"
2019,Q4,20200330,BS,비유동자산,2019.12.31 현재,"1,395,957,000,000"
2019,Q4,20200330,BS,자산총계,2019.12.31 현재,"2,168,161,000,000"
2019,Q4,20200330,BS,유동부채,2019.12.31 현재,"667,276,000,000"
2019,Q4,20200330,BS,비유동부채,2019.12.31 현재,"584,366,000,000"
2019,Q4,20200330,BS,부채총계,2019.12.31 현재,"1,251,642,000,000"
2019,Q4,20200330,BS,자본금,2019.12.31 현재,"50,000,000,000"
2019,Q4,20200330,BS,이익잉여금,2019.12.31 현재,"256,035,000,000"
2019,Q4,20200330,BS,자본총계,2019.12.31 현재,"916,519,000,000"
2019,Q4,20200330,IS,매출액,2019.01.01 ~ 2019.12.31,691830000000
2019,Q4,20200330,IS,영업이익,2019.01.01 ~ 2019.12.31,468000000
2019,Q4,20200330,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-49422000000
2019,Q4,20200330,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,-47951000000
