Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"903,906,000,000"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"1,219,910,000,000"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"2,123,816,000,000"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"837,703,000,000"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"573,231,000,000"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"1,410,934,000,000"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"50,000,000,000"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"51,095,000,000"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"712,882,000,000"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,715423000000
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,11849000000
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,5859000000
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,5725000000
2023,Q2,20230814,BS,유동자산,2023.06.30 현재,"874,814,000,000"
2023,Q2,20230814,BS,비유동자산,2023.06.30 현재,"1,193,022,000,000"
2023,Q2,20230814,BS,자산총계,2023.06.30 현재,"2,067,836,000,000"
2023,Q2,20230814,BS,유동부채,2023.06.30 현재,"818,349,000,000"
2023,Q2,20230814,BS,비유동부채,2023.06.30 현재,"507,161,000,000"
2023,Q2,20230814,BS,부채총계,2023.06.30 현재,"1,325,510,000,000"
2023,Q2,20230814,BS,자본금,2023.06.30 현재,"50,000,000,000"
2023,Q2,20230814,BS,이익잉여금,2023.06.30 현재,"80,734,000,000"
2023,Q2,20230814,BS,자본총계,2023.06.30 현재,"742,326,000,000"
2023,Q2,20230814,IS,매출액,2023.01.01 ~ 2023.06.30,813447000000
2023,Q2,20230814,IS,영업이익,2023.01.01 ~ 2023.06.30,38370000000
2023,Q2,20230814,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,30246000000
2023,Q2,20230814,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,29570000000
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"1,034,105,000,000"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"1,137,610,000,000"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"2,171,715,000,000"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"966,162,000,000"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"438,133,000,000"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"1,404,295,000,000"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"50,000,000,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"105,657,000,000"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"767,420,000,000"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,751893000000
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,26725000000
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,25246000000
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,24907000000
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,25094000000
2023,Q4,20240314,BS,유동자산,2023.12.31 현재,"888,198,000,000"
2023,Q4,20240314,BS,비유동자산,2023.12.31 현재,"1,079,853,000,000"
2023,Q4,20240314,BS,자산총계,2023.12.31 현재,"1,968,051,000,000"
2023,Q4,20240314,BS,유동부채,2023.12.31 현재,"827,051,000,000"
2023,Q4,20240314,BS,비유동부채,2023.12.31 현재,"415,787,000,000"
2023,Q4,20240314,BS,부채총계,2023.12.31 현재,"1,242,838,000,000"
2023,Q4,20240314,BS,자본금,2023.12.31 현재,"50,000,000,000"
2023,Q4,20240314,BS,이익잉여금,2023.12.31 현재,"63,805,000,000"
2023,Q4,20240314,BS,자본총계,2023.12.31 현재,"725,213,000,000"
2023,Q4,20240314,IS,매출액,2023.01.01 ~ 2023.12.31,775384000000
2023,Q4,20240314,IS,영업이익,2023.01.01 ~ 2023.12.31,4692000000
2023,Q4,20240314,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,-31124000000
2023,Q4,20240314,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,-31320000000
2023,Q4,20240314,IS,총포괄손익,2023.01.01 ~ 2023.12.31,-6744000000
