Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"845,619,000,000"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"1,017,798,000,000"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"1,863,417,000,000"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"798,028,000,000"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"346,149,000,000"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"1,144,177,000,000"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"50,000,000,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"58,625,000,000"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"719,240,000,000"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,639770000000
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,6756000000
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,57000000
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,-287000000
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,-148000000
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"769,074,000,000"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"1,001,815,000,000"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"1,770,889,000,000"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"559,356,000,000"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"491,292,000,000"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"1,050,648,000,000"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"50,000,000,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"59,522,000,000"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"720,241,000,000"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,684818000000
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,12802000000
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,1080000000
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,645000000
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,1001000000
