Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220516,BS,유동자산,2022.03.31 현재,"887,704,000,000"
2022,Q1,20220516,BS,비유동자산,2022.03.31 현재,"1,221,691,000,000"
2022,Q1,20220516,BS,자산총계,2022.03.31 현재,"2,109,395,000,000"
2022,Q1,20220516,BS,유동부채,2022.03.31 현재,"1,002,200,000,000"
2022,Q1,20220516,BS,비유동부채,2022.03.31 현재,"328,534,000,000"
2022,Q1,20220516,BS,부채총계,2022.03.31 현재,"1,330,734,000,000"
2022,Q1,20220516,BS,자본금,2022.03.31 현재,"50,000,000,000"
2022,Q1,20220516,BS,이익잉여금,2022.03.31 현재,"116,780,000,000"
2022,Q1,20220516,BS,자본총계,2022.03.31 현재,"778,661,000,000"
2022,Q1,20220516,IS,매출액,2022.01.01 ~ 2022.03.31,727137000000
2022,Q1,20220516,IS,영업이익,2022.01.01 ~ 2022.03.31,5958000000
2022,Q1,20220516,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,-4989000000
2022,Q1,20220516,IS,당기순이익,2022.01.01 ~ 2022.03.31,-5290000000
2022,Q1,20220516,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,-5290000000
2022,Q2,20220816,BS,유동자산,2022.06.30 현재,"892,611,000,000"
2022,Q2,20220816,BS,비유동자산,2022.06.30 현재,"1,241,490,000,000"
2022,Q2,20220816,BS,자산총계,2022.06.30 현재,"2,134,101,000,000"
2022,Q2,20220816,BS,유동부채,2022.06.30 현재,"753,326,000,000"
2022,Q2,20220816,BS,비유동부채,2022.06.30 현재,"595,777,000,000"
2022,Q2,20220816,BS,부채총계,2022.06.30 현재,"1,349,103,000,000"
2022,Q2,20220816,BS,자본금,2022.06.30 현재,"50,000,000,000"
2022,Q2,20220816,BS,이익잉여금,2022.06.30 현재,"123,286,000,000"
2022,Q2,20220816,BS,자본총계,2022.06.30 현재,"784,998,000,000"
2022,Q2,20220816,IS,매출액,2022.01.01 ~ 2022.06.30,809670000000
2022,Q2,20220816,IS,영업이익,2022.01.01 ~ 2022.06.30,9789000000
2022,Q2,20220816,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,5453000000
2022,Q2,20220816,IS,당기순이익,2022.01.01 ~ 2022.06.30,6735000000
2022,Q2,20220816,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,6735000000
2022,Q3,20221114,BS,유동자산,2022.09.30 현재,"874,913,000,000"
2022,Q3,20221114,BS,비유동자산,2022.09.30 현재,"1,251,474,000,000"
2022,Q3,20221114,BS,자산총계,2022.09.30 현재,"2,126,387,000,000"
2022,Q3,20221114,BS,유동부채,2022.09.30 현재,"786,401,000,000"
2022,Q3,20221114,BS,비유동부채,2022.09.30 현재,"585,631,000,000"
2022,Q3,20221114,BS,부채총계,2022.09.30 현재,"1,372,032,000,000"
2022,Q3,20221114,BS,자본금,2022.09.30 현재,"50,000,000,000"
2022,Q3,20221114,BS,이익잉여금,2022.09.30 현재,"93,084,000,000"
2022,Q3,20221114,BS,자본총계,2022.09.30 현재,"754,355,000,000"
2022,Q3,20221114,IS,매출액,2022.01.01 ~ 2022.09.30,772355000000
2022,Q3,20221114,IS,영업이익,2022.01.01 ~ 2022.09.30,17330000000
2022,Q3,20221114,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,-28250000000
2022,Q3,20221114,IS,당기순이익,2022.01.01 ~ 2022.09.30,-29951000000
2022,Q3,20221114,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,-29951000000
2022,Q4,20220316,BS,유동자산,2022.12.31 현재,"827,962,000,000"
2022,Q4,20220316,BS,비유동자산,2022.12.31 현재,"1,231,493,000,000"
2022,Q4,20220316,BS,자산총계,2022.12.31 현재,"2,059,455,000,000"
2022,Q4,20220316,BS,유동부채,2022.12.31 현재,"808,045,000,000"
2022,Q4,20220316,BS,비유동부채,2022.12.31 현재,"542,500,000,000"
2022,Q4,20220316,BS,부채총계,2022.12.31 현재,"1,350,545,000,000"
2022,Q4,20220316,BS,자본금,2022.12.31 현재,"50,000,000,000"
2022,Q4,20220316,BS,이익잉여금,2022.12.31 현재,"47,373,000,000"
2022,Q4,20220316,BS,자본총계,2022.12.31 현재,"708,910,000,000"
2022,Q4,20220316,IS,매출액,2022.01.01 ~ 2022.12.31,755886000000
2022,Q4,20220316,IS,영업이익,2022.01.01 ~ 2022.12.31,-8036000000
2022,Q4,20220316,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,-76908000000
2022,Q4,20220316,IS,당기순이익,2022.01.01 ~ 2022.12.31,-74559000000
2022,Q4,20220316,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,-74559000000
