code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
10950,S_Oil,Chemistry,2016,Q2,7065394000000.0,5209281000000.0,12274675000000.0,3613182000000.0,2550025000000.0,6163207000000.0,4464696000000.0,6111468000000.0,4198364000000.0,640869000000.0,584102000000.0,442578000000.0,442578000000.0,291512000000.0,
11170,Lotte_Chemical,Chemistry,2016,Q2,2508242653218.0,9831635191604.0,12339877844822.0,1675645737855.0,2694599159636.0,4370244897491.0,171377095000.0,7018586851344.0,7969632947331.0,2018824503435.0,484852574622.0,461531827934.0,315746613016.0,315746613016.0,
51900,LG_Household_&_Health_Care,Chemistry,2016,Q2,721894687283.0,2205481557144.0,2927376244427.0,709008005496.0,560951176682.0,1269959182178.0,1540338729494.0,1657417062249.0,928531355380.0,164690805972.0,151336276870.0,116753769226.0,116753769226.0,,
51910,LG_Chem,Chemistry,2016,Q2,6869626000000.0,9756523000000.0,16626149000000.0,3477321000000.0,223897000000.0,3701218000000.0,11401818000000.0,12924931000000.0,4309410000000.0,558004000000.0,612822000000.0,489064000000.0,489064000000.0,,
90430,Amorepacific,Chemistry,2016,Q2,1670542849941.0,2635216761701.0,4305759611642.0,554128524211.0,131456777260.0,685585301471.0,2874148573980.0,3620174310171.0,1105518748174.0,220950312929.0,224672221001.0,170108984445.0,170108984445.0,,
96770,SK_Innovation,Chemistry,2016,Q2,930742709000.0,12866966493000.0,13797709202000.0,166998446000.0,1158124806000.0,1325123252000.0,6287294633000.0,12472585950000.0,271895296000.0,-20921021000.0,-125703223000.0,-124116840000.0,-124116840000.0,,
