Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220516,BS,유동자산,2022.03.31 현재,"19,422,997,230"
2022,Q1,20220516,BS,비유동자산,2022.03.31 현재,"248,986,809,128"
2022,Q1,20220516,BS,자산총계,2022.03.31 현재,"268,409,806,358"
2022,Q1,20220516,BS,유동부채,2022.03.31 현재,"60,847,897,476"
2022,Q1,20220516,BS,비유동부채,2022.03.31 현재,"30,679,124,261"
2022,Q1,20220516,BS,부채총계,2022.03.31 현재,"91,527,021,737"
2022,Q1,20220516,BS,자본금,2022.03.31 현재,"11,540,400,000"
2022,Q1,20220516,BS,이익잉여금,2022.03.31 현재,"46,884,097,358"
2022,Q1,20220516,BS,자본총계,2022.03.31 현재,"176,882,784,621"
2022,Q1,20220516,IS,매출액,2022.01.01 ~ 2022.03.31,6033563502
2022,Q1,20220516,IS,영업이익,2022.01.01 ~ 2022.03.31,1923647294
2022,Q1,20220516,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,760031212
2022,Q1,20220516,IS,당기순이익,2022.01.01 ~ 2022.03.31,869637812
2022,Q1,20220516,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,869637812
2022,Q2,20220816,BS,유동자산,2022.06.30 현재,"15,840,379,468"
2022,Q2,20220816,BS,비유동자산,2022.06.30 현재,"248,917,970,775"
2022,Q2,20220816,BS,자산총계,2022.06.30 현재,"264,758,350,243"
2022,Q2,20220816,BS,유동부채,2022.06.30 현재,"42,876,444,665"
2022,Q2,20220816,BS,비유동부채,2022.06.30 현재,"45,444,205,689"
2022,Q2,20220816,BS,부채총계,2022.06.30 현재,"88,320,650,354"
2022,Q2,20220816,BS,자본금,2022.06.30 현재,"11,540,400,000"
2022,Q2,20220816,BS,이익잉여금,2022.06.30 현재,"46,414,147,091"
2022,Q2,20220816,BS,자본총계,2022.06.30 현재,"176,437,699,889"
2022,Q2,20220816,IS,매출액,2022.01.01 ~ 2022.06.30,4782474959
2022,Q2,20220816,IS,영업이익,2022.01.01 ~ 2022.06.30,524828160
2022,Q2,20220816,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,123172639
2022,Q2,20220816,IS,당기순이익,2022.01.01 ~ 2022.06.30,-469950267
2022,Q2,20220816,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,-469950267
2022,Q3,20221114,BS,유동자산,2022.09.30 현재,"5,357,324,024"
2022,Q3,20221114,BS,비유동자산,2022.09.30 현재,"259,171,200,048"
2022,Q3,20221114,BS,자산총계,2022.09.30 현재,"264,528,524,072"
2022,Q3,20221114,BS,유동부채,2022.09.30 현재,"42,029,362,712"
2022,Q3,20221114,BS,비유동부채,2022.09.30 현재,"45,608,420,671"
2022,Q3,20221114,BS,부채총계,2022.09.30 현재,"87,637,783,383"
2022,Q3,20221114,BS,자본금,2022.09.30 현재,"11,540,400,000"
2022,Q3,20221114,BS,이익잉여금,2022.09.30 현재,"46,577,387,588"
2022,Q3,20221114,BS,자본총계,2022.09.30 현재,"176,890,740,689"
2022,Q3,20221114,IS,매출액,2022.01.01 ~ 2022.09.30,5051697096
2022,Q3,20221114,IS,영업이익,2022.01.01 ~ 2022.09.30,633103561
2022,Q3,20221114,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,192747611
2022,Q3,20221114,IS,당기순이익,2022.01.01 ~ 2022.09.30,163240497
2022,Q3,20221114,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,163240497
2022,Q4,20220317,BS,유동자산,2022.12.31 현재,"18,565,745,838"
2022,Q4,20220317,BS,비유동자산,2022.12.31 현재,"278,691,513,194"
2022,Q4,20220317,BS,자산총계,2022.12.31 현재,"297,257,259,032"
2022,Q4,20220317,BS,유동부채,2022.12.31 현재,"67,757,079,497"
2022,Q4,20220317,BS,비유동부채,2022.12.31 현재,"43,844,426,937"
2022,Q4,20220317,BS,부채총계,2022.12.31 현재,"111,601,506,434"
2022,Q4,20220317,BS,자본금,2022.12.31 현재,"11,540,400,000"
2022,Q4,20220317,BS,이익잉여금,2022.12.31 현재,"54,709,300,409"
2022,Q4,20220317,BS,자본총계,2022.12.31 현재,"185,655,752,598"
2022,Q4,20220317,IS,매출액,2022.01.01 ~ 2022.12.31,4852435579
2022,Q4,20220317,IS,영업이익,2022.01.01 ~ 2022.12.31,736471388
2022,Q4,20220317,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,9923604371
2022,Q4,20220317,IS,당기순이익,2022.01.01 ~ 2022.12.31,8138865789
2022,Q4,20220317,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,8138865789
