Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"10,125,083,408"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"285,997,763,438"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"296,122,846,846"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"108,646,351,826"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"17,473,882,424"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"126,120,234,250"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"11,540,400,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"72,777,244,486"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"170,002,612,596"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,4618545817
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,668296328
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,-2425873111
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,-1883023654
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,-1529921792
2025,Q1,20250515,IS,영업비용,2025.01.01 ~ 2025.03.31,3950249489
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"24,437,520,588"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"282,132,790,006"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"306,570,310,594"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"111,183,145,366"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"24,945,623,541"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"136,128,768,907"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"11,540,400,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"73,424,183,670"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"170,441,541,687"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,4520187665
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,268294115
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,1045275410
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,646939184
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,438929091
