Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"33,537,121,992"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"175,977,074,295"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"209,514,196,287"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"21,760,269,995"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"15,235,001,391"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"36,995,271,386"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"10,490,296,000"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"45,462,232,715"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"172,518,924,901"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,5732449410
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,2816815982
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,2760893490
2018,Q1,20180515,IS,당기순이익,2018.01.01 ~ 2018.03.31,2523191288
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,2523191288
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"32,005,793,046"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"176,513,385,181"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"208,519,178,227"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"19,810,111,830"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"15,442,182,149"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"35,252,293,979"
2018,Q2,20180814,BS,자본금,2018.06.30 현재,"10,490,296,000"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"45,893,546,102"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"173,266,884,248"
2018,Q2,20180814,IS,매출액,2018.01.01 ~ 2018.06.30,3712801637
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,563778957
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,534609062
2018,Q2,20180814,IS,당기순이익,2018.01.01 ~ 2018.06.30,431313387
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,431313387
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"31,407,880,733"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"178,756,410,587"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"210,164,291,320"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"20,457,795,012"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"15,680,654,921"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"36,138,449,933"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"10,490,296,000"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"46,237,315,671"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"174,025,841,387"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,3838893596
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,485612193
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,427780468
2018,Q3,20181114,IS,당기순이익,2018.01.01 ~ 2018.09.30,343769570
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,343769570
2018,Q4,20180402,BS,유동자산,2018.12.31 현재,"31,339,139,608"
2018,Q4,20180402,BS,비유동자산,2018.12.31 현재,"177,651,917,335"
2018,Q4,20180402,BS,자산총계,2018.12.31 현재,"208,991,056,943"
2018,Q4,20180402,BS,유동부채,2018.12.31 현재,"19,624,387,581"
2018,Q4,20180402,BS,비유동부채,2018.12.31 현재,"16,125,083,596"
2018,Q4,20180402,BS,부채총계,2018.12.31 현재,"35,749,471,177"
2018,Q4,20180402,BS,자본금,2018.12.31 현재,"10,490,296,000"
2018,Q4,20180402,BS,이익잉여금,2018.12.31 현재,"46,156,763,101"
2018,Q4,20180402,BS,자본총계,2018.12.31 현재,"173,241,585,766"
2018,Q4,20180402,IS,매출액,2018.01.01 ~ 2018.12.31,3830918801
2018,Q4,20180402,IS,영업이익,2018.01.01 ~ 2018.12.31,412437238
2018,Q4,20180402,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,98452298
2018,Q4,20180402,IS,당기순이익,2018.01.01 ~ 2018.12.31,-3834397
2018,Q4,20180402,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,-3834397
