Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220516,BS,유동자산,2022.03.31 현재,"762,012,256,137"
2022,Q1,20220516,BS,비유동자산,2022.03.31 현재,"433,709,848,245"
2022,Q1,20220516,BS,자산총계,2022.03.31 현재,"1,195,722,104,382"
2022,Q1,20220516,BS,유동부채,2022.03.31 현재,"529,270,079,500"
2022,Q1,20220516,BS,비유동부채,2022.03.31 현재,"11,162,631,174"
2022,Q1,20220516,BS,부채총계,2022.03.31 현재,"540,432,710,674"
2022,Q1,20220516,BS,자본금,2022.03.31 현재,"23,008,245,000"
2022,Q1,20220516,BS,이익잉여금,2022.03.31 현재,"783,883,565,982"
2022,Q1,20220516,BS,자본총계,2022.03.31 현재,"655,289,393,708"
2022,Q1,20220516,IS,매출액,2022.01.01 ~ 2022.03.31,287138841900
2022,Q1,20220516,IS,영업이익,2022.01.01 ~ 2022.03.31,14179314328
2022,Q1,20220516,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,21725459267
2022,Q1,20220516,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,17382892057
2022,Q2,20220816,BS,유동자산,2022.06.30 현재,"696,983,140,347"
2022,Q2,20220816,BS,비유동자산,2022.06.30 현재,"450,843,537,272"
2022,Q2,20220816,BS,자산총계,2022.06.30 현재,"1,147,826,677,619"
2022,Q2,20220816,BS,유동부채,2022.06.30 현재,"450,732,445,885"
2022,Q2,20220816,BS,비유동부채,2022.06.30 현재,"13,764,647,162"
2022,Q2,20220816,BS,부채총계,2022.06.30 현재,"464,497,093,047"
2022,Q2,20220816,BS,자본금,2022.06.30 현재,"23,008,245,000"
2022,Q2,20220816,BS,이익잉여금,2022.06.30 현재,"811,305,307,788"
2022,Q2,20220816,BS,자본총계,2022.06.30 현재,"683,329,584,572"
2022,Q2,20220816,IS,매출액,2022.01.01 ~ 2022.06.30,324214565512
2022,Q2,20220816,IS,영업이익,2022.01.01 ~ 2022.06.30,31083579326
2022,Q2,20220816,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,39203206866
2022,Q2,20220816,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,27421741806
2022,Q3,20221114,BS,유동자산,2022.09.30 현재,"779,915,829,776"
2022,Q3,20221114,BS,비유동자산,2022.09.30 현재,"471,337,999,980"
2022,Q3,20221114,BS,자산총계,2022.09.30 현재,"1,251,253,829,756"
2022,Q3,20221114,BS,유동부채,2022.09.30 현재,"507,613,912,728"
2022,Q3,20221114,BS,비유동부채,2022.09.30 현재,"26,299,853,452"
2022,Q3,20221114,BS,부채총계,2022.09.30 현재,"533,913,766,180"
2022,Q3,20221114,BS,자본금,2022.09.30 현재,"23,008,245,000"
2022,Q3,20221114,BS,이익잉여금,2022.09.30 현재,"844,853,600,764"
2022,Q3,20221114,BS,자본총계,2022.09.30 현재,"717,340,063,576"
2022,Q3,20221114,IS,매출액,2022.01.01 ~ 2022.09.30,344731810709
2022,Q3,20221114,IS,영업이익,2022.01.01 ~ 2022.09.30,33943082030
2022,Q3,20221114,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,44244690258
2022,Q3,20221114,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,33548292976
2022,Q4,20230308,BS,유동자산,2022.12.31 현재,"856,605,831,675"
2022,Q4,20230308,BS,비유동자산,2022.12.31 현재,"471,867,961,895"
2022,Q4,20230308,BS,자산총계,2022.12.31 현재,"1,328,473,793,570"
2022,Q4,20230308,BS,유동부채,2022.12.31 현재,"596,998,967,928"
2022,Q4,20230308,BS,비유동부채,2022.12.31 현재,"26,498,538,734"
2022,Q4,20230308,BS,부채총계,2022.12.31 현재,"623,497,506,662"
2022,Q4,20230308,BS,자본금,2022.12.31 현재,"23,008,245,000"
2022,Q4,20230308,BS,이익잉여금,2022.12.31 현재,"832,031,573,919"
2022,Q4,20230308,BS,자본총계,2022.12.31 현재,"704,976,286,908"
2022,Q4,20230308,IS,매출액,2022.01.01 ~ 2022.12.31,324437310044
2022,Q4,20230308,IS,영업이익,2022.01.01 ~ 2022.12.31,21624992775
2022,Q4,20230308,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,-10040074623
2022,Q4,20230308,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,-15429303854
