Year,Quarter,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,BS,유동자산,2019.03.31 현재,"738,208,720,049"
2019,Q1,BS,비유동자산,2019.03.31 현재,"425,817,555,727"
2019,Q1,BS,자산총계,2019.03.31 현재,"1,164,026,275,776"
2019,Q1,BS,유동부채,2019.03.31 현재,"532,080,401,921"
2019,Q1,BS,비유동부채,2019.03.31 현재,"26,191,581,387"
2019,Q1,BS,부채총계,2019.03.31 현재,"558,271,983,308"
2019,Q1,BS,자본금,2019.03.31 현재,"23,008,245,000"
2019,Q1,BS,이익잉여금,2019.03.31 현재,"735,623,575,423"
2019,Q1,BS,자본총계,2019.03.31 현재,"605,754,292,468"
2019,Q1,IS,매출액,2019.01.01 ~ 2019.03.31,251532364955
2019,Q1,IS,영업이익,2019.01.01 ~ 2019.03.31,4240477307
2019,Q1,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,19185885817
2019,Q1,IS,당기순이익,2019.01.01 ~ 2019.03.31,14888979854
2019,Q1,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,14888979854
2019,Q2,BS,유동자산,2019.06.30 현재,"673,222,265,888"
2019,Q2,BS,비유동자산,2019.06.30 현재,"448,812,922,766"
2019,Q2,BS,자산총계,2019.06.30 현재,"1,122,035,188,654"
2019,Q2,BS,유동부채,2019.06.30 현재,"456,208,759,897"
2019,Q2,BS,비유동부채,2019.06.30 현재,"26,393,531,888"
2019,Q2,BS,부채총계,2019.06.30 현재,"482,602,291,785"
2019,Q2,BS,자본금,2019.06.30 현재,"23,008,245,000"
2019,Q2,BS,이익잉여금,2019.06.30 현재,"769,266,621,848"
2019,Q2,BS,자본총계,2019.06.30 현재,"639,432,896,869"
2019,Q2,IS,매출액,2019.01.01 ~ 2019.06.30,311661564871
2019,Q2,IS,영업이익,2019.01.01 ~ 2019.06.30,25203151532
2019,Q2,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,42302350187
2019,Q2,IS,당기순이익,2019.01.01 ~ 2019.06.30,33640023330
2019,Q2,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,33640023330
2019,Q3,BS,유동자산,2019.09.30 현재,"740,324,340,740"
2019,Q3,BS,비유동자산,2019.09.30 현재,"428,928,794,614"
2019,Q3,BS,자산총계,2019.09.30 현재,"1,169,253,135,354"
2019,Q3,BS,유동부채,2019.09.30 현재,"480,201,034,123"
2019,Q3,BS,비유동부채,2019.09.30 현재,"25,207,049,386"
2019,Q3,BS,부채총계,2019.09.30 현재,"505,408,083,509"
2019,Q3,BS,자본금,2019.09.30 현재,"23,008,245,000"
2019,Q3,BS,이익잉여금,2019.09.30 현재,"793,664,592,747"
2019,Q3,BS,자본총계,2019.09.30 현재,"663,845,051,845"
2019,Q3,IS,매출액,2019.01.01 ~ 2019.09.30,268056466834
2019,Q3,IS,영업이익,2019.01.01 ~ 2019.09.30,12221426850
2019,Q3,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,30526862987
2019,Q3,IS,당기순이익,2019.01.01 ~ 2019.09.30,24397970899
2019,Q3,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,24397970899
2019,Q4,BS,유동자산,2019.12.31 현재,"809,246,488,711"
2019,Q4,BS,비유동자산,2019.12.31 현재,"417,245,137,769"
2019,Q4,BS,자산총계,2019.12.31 현재,"1,226,491,626,480"
2019,Q4,BS,유동부채,2019.12.31 현재,"508,925,210,674"
2019,Q4,BS,비유동부채,2019.12.31 현재,"23,570,286,339"
2019,Q4,BS,부채총계,2019.12.31 현재,"532,495,497,013"
2019,Q4,BS,자본금,2019.12.31 현재,"23,008,245,000"
2019,Q4,BS,이익잉여금,2019.12.31 현재,"822,601,208,734"
2019,Q4,BS,자본총계,2019.12.31 현재,"693,996,129,467"
2019,Q4,IS,매출액,2019.01.01 ~ 2019.12.31,318807295835
2019,Q4,IS,영업이익,2019.01.01 ~ 2019.12.31,22065745779
2019,Q4,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,41050894039
2019,Q4,IS,당기순이익,2019.01.01 ~ 2019.12.31,33540493053
2019,Q4,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,33540493053
