Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220516,BS,유동자산,2022.03.31 현재,"376,163,780,460"
2022,Q1,20220516,BS,비유동자산,2022.03.31 현재,"75,647,611,269"
2022,Q1,20220516,BS,자산총계,2022.03.31 현재,"451,811,391,729"
2022,Q1,20220516,BS,유동부채,2022.03.31 현재,"32,025,413,838"
2022,Q1,20220516,BS,비유동부채,2022.03.31 현재,"3,964,598,941"
2022,Q1,20220516,BS,부채총계,2022.03.31 현재,"35,990,012,779"
2022,Q1,20220516,BS,자본금,2022.03.31 현재,"16,500,000,000"
2022,Q1,20220516,BS,이익잉여금,2022.03.31 현재,"368,809,640,552"
2022,Q1,20220516,BS,자본총계,2022.03.31 현재,"415,821,378,950"
2022,Q1,20220516,IS,매출액,2022.01.01 ~ 2022.03.31,47986919800
2022,Q1,20220516,IS,영업이익,2022.01.01 ~ 2022.03.31,2691629253
2022,Q1,20220516,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,4091269781
2022,Q1,20220516,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,3263927676
2022,Q2,20220816,BS,유동자산,2022.06.30 현재,"374,845,649,544"
2022,Q2,20220816,BS,비유동자산,2022.06.30 현재,"74,812,352,583"
2022,Q2,20220816,BS,자산총계,2022.06.30 현재,"449,658,002,127"
2022,Q2,20220816,BS,유동부채,2022.06.30 현재,"25,656,556,540"
2022,Q2,20220816,BS,비유동부채,2022.06.30 현재,"3,730,439,456"
2022,Q2,20220816,BS,부채총계,2022.06.30 현재,"29,386,995,996"
2022,Q2,20220816,BS,자본금,2022.06.30 현재,"16,500,000,000"
2022,Q2,20220816,BS,이익잉여금,2022.06.30 현재,"373,584,870,161"
2022,Q2,20220816,BS,자본총계,2022.06.30 현재,"420,271,006,131"
2022,Q2,20220816,IS,매출액,2022.01.01 ~ 2022.06.30,57456777769
2022,Q2,20220816,IS,영업이익,2022.01.01 ~ 2022.06.30,4047810362
2022,Q2,20220816,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,6186823052
2022,Q2,20220816,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,4775229609
2022,Q3,20221114,BS,유동자산,2022.09.30 현재,"362,277,856,032"
2022,Q3,20221114,BS,비유동자산,2022.09.30 현재,"90,865,624,907"
2022,Q3,20221114,BS,자산총계,2022.09.30 현재,"453,143,480,939"
2022,Q3,20221114,BS,유동부채,2022.09.30 현재,"24,279,926,428"
2022,Q3,20221114,BS,비유동부채,2022.09.30 현재,"4,357,118,881"
2022,Q3,20221114,BS,부채총계,2022.09.30 현재,"28,637,045,309"
2022,Q3,20221114,BS,자본금,2022.09.30 현재,"16,500,000,000"
2022,Q3,20221114,BS,이익잉여금,2022.09.30 현재,"378,407,323,582"
2022,Q3,20221114,BS,자본총계,2022.09.30 현재,"424,506,435,630"
2022,Q3,20221114,IS,매출액,2022.01.01 ~ 2022.09.30,54011939751
2022,Q3,20221114,IS,영업이익,2022.01.01 ~ 2022.09.30,3226655572
2022,Q3,20221114,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,6115944797
2022,Q3,20221114,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,4822453421
2022,Q4,20230316,BS,유동자산,2022.12.31 현재,"363,324,555,134"
2022,Q4,20230316,BS,비유동자산,2022.12.31 현재,"99,874,672,293"
2022,Q4,20230316,BS,자산총계,2022.12.31 현재,"463,199,227,427"
2022,Q4,20230316,BS,유동부채,2022.12.31 현재,"29,377,909,046"
2022,Q4,20230316,BS,비유동부채,2022.12.31 현재,"4,183,209,697"
2022,Q4,20230316,BS,부채총계,2022.12.31 현재,"33,561,118,743"
2022,Q4,20230316,BS,자본금,2022.12.31 현재,"16,500,000,000"
2022,Q4,20230316,BS,이익잉여금,2022.12.31 현재,"384,531,204,970"
2022,Q4,20230316,BS,자본총계,2022.12.31 현재,"429,638,108,684"
2022,Q4,20230316,IS,매출액,2022.01.01 ~ 2022.12.31,64404575456
2022,Q4,20230316,IS,영업이익,2022.01.01 ~ 2022.12.31,4305317012
2022,Q4,20230316,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,6709222415
2022,Q4,20230316,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,4927971492
