Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250514,BS,유동자산,2025.03.31 현재,"24,740,493,000"
2025,Q1,20250514,BS,비유동자산,2025.03.31 현재,"654,364,258,000"
2025,Q1,20250514,BS,자산총계,2025.03.31 현재,"679,104,751,000"
2025,Q1,20250514,BS,유동부채,2025.03.31 현재,"133,391,883,000"
2025,Q1,20250514,BS,비유동부채,2025.03.31 현재,"6,487,702,000"
2025,Q1,20250514,BS,부채총계,2025.03.31 현재,"139,879,585,000"
2025,Q1,20250514,BS,자본금,2025.03.31 현재,"23,445,245,000"
2025,Q1,20250514,BS,이익잉여금,2025.03.31 현재,"458,840,849,000"
2025,Q1,20250514,BS,자본총계,2025.03.31 현재,"539,225,166,000"
2025,Q1,20250514,IS,매출액,2025.01.01 ~ 2025.03.31,6166250000
2025,Q1,20250514,IS,영업이익,2025.01.01 ~ 2025.03.31,3038207000
2025,Q1,20250514,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,4586331000
2025,Q1,20250514,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,5019359000
2025,Q1,20250514,IS,총포괄손익,2025.01.01 ~ 2025.03.31,-2122529000
2025,Q1,20250514,IS,영업비용,2025.01.01 ~ 2025.03.31,3128043000
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"16,707,158,000"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"664,282,342,000"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"680,989,500,000"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"138,350,632,000"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"6,104,037,000"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"144,454,669,000"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"23,445,245,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"455,628,969,000"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"536,534,831,000"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,2669641000
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,3638000
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,-3897920000
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,-3211879000
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,-2690334000
2025,Q2,20250814,IS,영업비용,2025.01.01 ~ 2025.06.30,2666003000
