Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2021,Q1,20210514,BS,유동자산,2021.03.31 현재,"246,543,699,541"
2021,Q1,20210514,BS,비유동자산,2021.03.31 현재,"645,917,348,894"
2021,Q1,20210514,BS,자산총계,2021.03.31 현재,"892,461,048,435"
2021,Q1,20210514,BS,유동부채,2021.03.31 현재,"251,646,672,434"
2021,Q1,20210514,BS,비유동부채,2021.03.31 현재,"106,821,637,248"
2021,Q1,20210514,BS,부채총계,2021.03.31 현재,"358,468,309,682"
2021,Q1,20210514,BS,자본금,2021.03.31 현재,"20,000,000,000"
2021,Q1,20210514,BS,이익잉여금,2021.03.31 현재,"429,775,577,024"
2021,Q1,20210514,BS,자본총계,2021.03.31 현재,"533,992,738,753"
2021,Q1,20210514,IS,매출액,2021.01.01 ~ 2021.03.31,108551016691
2021,Q1,20210514,IS,영업이익,2021.01.01 ~ 2021.03.31,4934986684
2021,Q1,20210514,IS,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,2587989744
2021,Q1,20210514,IS,당기순이익(손실),2021.01.01 ~ 2021.03.31,2199752643
2021,Q2,20210813,BS,유동자산,2021.06.30 현재,"196,432,554,507"
2021,Q2,20210813,BS,비유동자산,2021.06.30 현재,"738,186,080,184"
2021,Q2,20210813,BS,자산총계,2021.06.30 현재,"934,618,634,691"
2021,Q2,20210813,BS,유동부채,2021.06.30 현재,"238,893,544,307"
2021,Q2,20210813,BS,비유동부채,2021.06.30 현재,"116,988,434,716"
2021,Q2,20210813,BS,부채총계,2021.06.30 현재,"355,881,979,023"
2021,Q2,20210813,BS,자본금,2021.06.30 현재,"20,000,000,000"
2021,Q2,20210813,BS,이익잉여금,2021.06.30 현재,"454,606,251,222"
2021,Q2,20210813,BS,자본총계,2021.06.30 현재,"578,736,655,668"
2021,Q2,20210813,IS,매출액,2021.01.01 ~ 2021.06.30,105280490173
2021,Q2,20210813,IS,영업이익,2021.01.01 ~ 2021.06.30,3346163241
2021,Q2,20210813,IS,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,32072825608
2021,Q2,20210813,IS,당기순이익(손실),2021.01.01 ~ 2021.06.30,24830674198
2021,Q3,20211112,BS,유동자산,2021.09.30 현재,"172,333,232,034"
2021,Q3,20211112,BS,비유동자산,2021.09.30 현재,"758,503,958,624"
2021,Q3,20211112,BS,자산총계,2021.09.30 현재,"930,837,190,658"
2021,Q3,20211112,BS,유동부채,2021.09.30 현재,"251,033,409,937"
2021,Q3,20211112,BS,비유동부채,2021.09.30 현재,"95,455,917,339"
2021,Q3,20211112,BS,부채총계,2021.09.30 현재,"346,489,327,276"
2021,Q3,20211112,BS,자본금,2021.09.30 현재,"20,000,000,000"
2021,Q3,20211112,BS,이익잉여금,2021.09.30 현재,"459,412,141,847"
2021,Q3,20211112,BS,자본총계,2021.09.30 현재,"584,347,863,382"
2021,Q3,20211112,IS,매출액,2021.01.01 ~ 2021.09.30,110677882176
2021,Q3,20211112,IS,영업이익,2021.01.01 ~ 2021.09.30,7098093219
2021,Q3,20211112,IS,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,5347395807
2021,Q3,20211112,IS,당기순이익(손실),2021.01.01 ~ 2021.09.30,4805890625
2021,Q4,20220314,BS,유동자산,2021.12.31 현재,"195,411,010,575"
2021,Q4,20220314,BS,비유동자산,2021.12.31 현재,"745,653,667,010"
2021,Q4,20220314,BS,자산총계,2021.12.31 현재,"941,064,677,585"
2021,Q4,20220314,BS,유동부채,2021.12.31 현재,"299,926,093,628"
2021,Q4,20220314,BS,비유동부채,2021.12.31 현재,"67,361,416,638"
2021,Q4,20220314,BS,부채총계,2021.12.31 현재,"367,287,510,266"
2021,Q4,20220314,BS,자본금,2021.12.31 현재,"20,000,000,000"
2021,Q4,20220314,BS,이익잉여금,2021.12.31 현재,"466,635,277,193"
2021,Q4,20220314,BS,자본총계,2021.12.31 현재,"573,777,167,319"
2021,Q4,20220314,IS,매출액,2021.01.01 ~ 2021.12.31,114927371431
2021,Q4,20220314,IS,영업이익,2021.01.01 ~ 2021.12.31,1695347962
2021,Q4,20220314,IS,법인세차감전 순이익,2021.01.01 ~ 2021.12.31,6738207737
2021,Q4,20220314,IS,당기순이익(손실),2021.01.01 ~ 2021.12.31,3008841547
