Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2020,Q1,20200514,BS,유동자산,2020.03.31 현재,"206,894,142,935"
2020,Q1,20200514,BS,비유동자산,2020.03.31 현재,"522,468,407,185"
2020,Q1,20200514,BS,자산총계,2020.03.31 현재,"729,362,550,120"
2020,Q1,20200514,BS,유동부채,2020.03.31 현재,"219,895,853,955"
2020,Q1,20200514,BS,비유동부채,2020.03.31 현재,"35,217,833,309"
2020,Q1,20200514,BS,부채총계,2020.03.31 현재,"255,113,687,264"
2020,Q1,20200514,BS,자본금,2020.03.31 현재,"20,000,000,000"
2020,Q1,20200514,BS,이익잉여금,2020.03.31 현재,"413,373,562,432"
2020,Q1,20200514,BS,자본총계,2020.03.31 현재,"474,248,862,856"
2020,Q1,20200514,IS,매출액,2020.01.01 ~ 2020.03.31,119063158349
2020,Q1,20200514,IS,영업이익,2020.01.01 ~ 2020.03.31,5788544746
2020,Q1,20200514,IS,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,6640532220
2020,Q1,20200514,IS,당기순이익(손실),2020.01.01 ~ 2020.03.31,5409125268
2020,Q2,20200813,BS,유동자산,2020.06.30 현재,"238,165,794,119"
2020,Q2,20200813,BS,비유동자산,2020.06.30 현재,"555,889,994,050"
2020,Q2,20200813,BS,자산총계,2020.06.30 현재,"794,055,788,169"
2020,Q2,20200813,BS,유동부채,2020.06.30 현재,"240,970,184,666"
2020,Q2,20200813,BS,비유동부채,2020.06.30 현재,"39,504,541,605"
2020,Q2,20200813,BS,부채총계,2020.06.30 현재,"280,474,726,271"
2020,Q2,20200813,BS,자본금,2020.06.30 현재,"20,000,000,000"
2020,Q2,20200813,BS,이익잉여금,2020.06.30 현재,"449,461,695,317"
2020,Q2,20200813,BS,자본총계,2020.06.30 현재,"513,581,061,898"
2020,Q2,20200813,IS,매출액,2020.01.01 ~ 2020.06.30,105255978926
2020,Q2,20200813,IS,영업이익,2020.01.01 ~ 2020.06.30,-1966373234
2020,Q2,20200813,IS,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,46267502919
2020,Q2,20200813,IS,당기순이익(손실),2020.01.01 ~ 2020.06.30,35774951666
2020,Q3,20201113,BS,유동자산,2020.09.30 현재,"250,660,405,004"
2020,Q3,20201113,BS,비유동자산,2020.09.30 현재,"568,100,319,238"
2020,Q3,20201113,BS,자산총계,2020.09.30 현재,"818,760,724,242"
2020,Q3,20201113,BS,유동부채,2020.09.30 현재,"260,393,919,742"
2020,Q3,20201113,BS,비유동부채,2020.09.30 현재,"39,875,409,002"
2020,Q3,20201113,BS,부채총계,2020.09.30 현재,"300,269,328,744"
2020,Q3,20201113,BS,자본금,2020.09.30 현재,"20,000,000,000"
2020,Q3,20201113,BS,이익잉여금,2020.09.30 현재,"451,182,616,541"
2020,Q3,20201113,BS,자본총계,2020.09.30 현재,"518,491,395,498"
2020,Q3,20201113,IS,매출액,2020.01.01 ~ 2020.09.30,110842698591
2020,Q3,20201113,IS,영업이익,2020.01.01 ~ 2020.09.30,15002455194
2020,Q3,20201113,IS,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,3172910437
2020,Q3,20201113,IS,당기순이익(손실),2020.01.01 ~ 2020.09.30,1604416930
2020,Q4,20210312,BS,유동자산,2020.12.31 현재,"272,701,534,667"
2020,Q4,20210312,BS,비유동자산,2020.12.31 현재,"606,240,022,405"
2020,Q4,20210312,BS,자산총계,2020.12.31 현재,"878,941,557,072"
2020,Q4,20210312,BS,유동부채,2020.12.31 현재,"297,506,758,749"
2020,Q4,20210312,BS,비유동부채,2020.12.31 현재,"52,482,349,154"
2020,Q4,20210312,BS,부채총계,2020.12.31 현재,"349,989,107,903"
2020,Q4,20210312,BS,자본금,2020.12.31 현재,"20,000,000,000"
2020,Q4,20210312,BS,이익잉여금,2020.12.31 현재,"440,718,436,729"
2020,Q4,20210312,BS,자본총계,2020.12.31 현재,"528,952,449,169"
2020,Q4,20210312,IS,매출액,2020.01.01 ~ 2020.12.31,106162924299
2020,Q4,20210312,IS,영업이익,2020.01.01 ~ 2020.12.31,-5851521130
2020,Q4,20210312,IS,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-13280528644
2020,Q4,20210312,IS,당기순이익(손실),2020.01.01 ~ 2020.12.31,-10464179812
