Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2017,Q1,20170512,BS,유동자산,2017.03.31 현재,"202,616,801,641"
2017,Q1,20170512,BS,비유동자산,2017.03.31 현재,"431,022,743,797"
2017,Q1,20170512,BS,자산총계,2017.03.31 현재,"633,639,545,438"
2017,Q1,20170512,BS,유동부채,2017.03.31 현재,"144,692,408,577"
2017,Q1,20170512,BS,비유동부채,2017.03.31 현재,"13,464,007,895"
2017,Q1,20170512,BS,부채총계,2017.03.31 현재,"158,156,416,472"
2017,Q1,20170512,BS,이익잉여금,2017.03.31 현재,"353,011,278,622"
2017,Q1,20170512,BS,자본총계,2017.03.31 현재,"475,483,128,966"
2017,Q1,20170512,IS,매출액,2017.01.01 ~ 2017.03.31,109673878827
2017,Q1,20170512,IS,영업이익,2017.01.01 ~ 2017.03.31,5848136317
2017,Q1,20170512,IS,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,5991969619
2017,Q1,20170512,IS,당기순이익(손실),2017.01.01 ~ 2017.03.31,1917463953
2017,Q2,20170811,BS,유동자산,2017.06.30 현재,"214,270,470,860"
2017,Q2,20170811,BS,비유동자산,2017.06.30 현재,"438,392,439,250"
2017,Q2,20170811,BS,자산총계,2017.06.30 현재,"652,662,910,110"
2017,Q2,20170811,BS,유동부채,2017.06.30 현재,"150,931,010,896"
2017,Q2,20170811,BS,비유동부채,2017.06.30 현재,"14,637,662,959"
2017,Q2,20170811,BS,부채총계,2017.06.30 현재,"165,568,673,855"
2017,Q2,20170811,BS,이익잉여금,2017.06.30 현재,"359,380,887,270"
2017,Q2,20170811,BS,자본총계,2017.06.30 현재,"487,094,236,255"
2017,Q2,20170811,IS,매출액,2017.01.01 ~ 2017.06.30,115502671841
2017,Q2,20170811,IS,영업이익,2017.01.01 ~ 2017.06.30,1855294157
2017,Q2,20170811,IS,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,8037531715
2017,Q2,20170811,IS,당기순이익(손실),2017.01.01 ~ 2017.06.30,6369608648
2017,Q3,20171114,BS,유동자산,2017.09.30 현재,"217,880,661,227"
2017,Q3,20171114,BS,비유동자산,2017.09.30 현재,"481,573,453,685"
2017,Q3,20171114,BS,자산총계,2017.09.30 현재,"699,454,114,912"
2017,Q3,20171114,BS,유동부채,2017.09.30 현재,"183,167,829,999"
2017,Q3,20171114,BS,비유동부채,2017.09.30 현재,"16,686,145,404"
2017,Q3,20171114,BS,부채총계,2017.09.30 현재,"199,853,975,403"
2017,Q3,20171114,BS,자본금,2017.09.30 현재,"20,000,000,000"
2017,Q3,20171114,BS,이익잉여금,2017.09.30 현재,"369,324,705,699"
2017,Q3,20171114,BS,자본총계,2017.09.30 현재,"499,600,139,509"
2017,Q3,20171114,IS,매출액,2017.01.01 ~ 2017.09.30,127189318377
2017,Q3,20171114,IS,영업이익,2017.01.01 ~ 2017.09.30,7099611325
2017,Q3,20171114,IS,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,12801854069
2017,Q3,20171114,IS,당기순이익(손실),2017.01.01 ~ 2017.09.30,9943818429
2017,Q4,20180330,BS,유동자산,2017.12.31 현재,"215,996,672,472"
2017,Q4,20180330,BS,비유동자산,2017.12.31 현재,"463,513,941,846"
2017,Q4,20180330,BS,자산총계,2017.12.31 현재,"679,510,614,318"
2017,Q4,20180330,BS,유동부채,2017.12.31 현재,"180,789,085,966"
2017,Q4,20180330,BS,비유동부채,2017.12.31 현재,"9,956,097,931"
2017,Q4,20180330,BS,부채총계,2017.12.31 현재,"190,745,183,897"
2017,Q4,20180330,BS,자본금,2017.12.31 현재,"20,000,000,000"
2017,Q4,20180330,BS,이익잉여금,2017.12.31 현재,"357,355,955,036"
2017,Q4,20180330,BS,자본총계,2017.12.31 현재,"488,765,430,421"
2017,Q4,20180330,IS,매출액,2017.01.01 ~ 2017.12.31,86822225769
2017,Q4,20180330,IS,영업이익,2017.01.01 ~ 2017.12.31,-29019041831
2017,Q4,20180330,IS,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,-15756322477
2017,Q4,20180330,IS,당기순이익(손실),2017.01.01 ~ 2017.12.31,-11968750663
