Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220516,BS,유동자산,2022.03.31 현재,"2,045,120,805,453"
2022,Q1,20220516,BS,비유동자산,2022.03.31 현재,"2,803,709,264,122"
2022,Q1,20220516,BS,자산총계,2022.03.31 현재,"4,848,830,069,575"
2022,Q1,20220516,BS,유동부채,2022.03.31 현재,"1,648,441,423,795"
2022,Q1,20220516,BS,비유동부채,2022.03.31 현재,"170,659,452,975"
2022,Q1,20220516,BS,부채총계,2022.03.31 현재,"1,819,100,876,770"
2022,Q1,20220516,BS,자본금,2022.03.31 현재,"167,455,885,000"
2022,Q1,20220516,BS,이익잉여금,2022.03.31 현재,"2,591,681,437,243"
2022,Q1,20220516,BS,자본총계,2022.03.31 현재,"3,029,729,192,805"
2022,Q1,20220516,IS,매출액,2022.01.01 ~ 2022.03.31,1379796950821
2022,Q1,20220516,IS,영업이익,2022.01.01 ~ 2022.03.31,238703112284
2022,Q1,20220516,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,283196744618
2022,Q1,20220516,IS,당기순이익,2022.01.01 ~ 2022.03.31,214368535969
2022,Q1,20220516,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,214368535969
2022,Q2,20220816,BS,유동자산,2022.06.30 현재,"1,476,130,107,842"
2022,Q2,20220816,BS,비유동자산,2022.06.30 현재,"2,809,000,022,529"
2022,Q2,20220816,BS,자산총계,2022.06.30 현재,"4,285,130,130,371"
2022,Q2,20220816,BS,유동부채,2022.06.30 현재,"1,128,825,569,362"
2022,Q2,20220816,BS,비유동부채,2022.06.30 현재,"155,759,204,914"
2022,Q2,20220816,BS,부채총계,2022.06.30 현재,"1,284,584,774,276"
2022,Q2,20220816,BS,자본금,2022.06.30 현재,"167,455,885,000"
2022,Q2,20220816,BS,이익잉여금,2022.06.30 현재,"2,742,048,841,557"
2022,Q2,20220816,BS,자본총계,2022.06.30 현재,"3,000,545,356,095"
2022,Q2,20220816,IS,매출액,2022.01.01 ~ 2022.06.30,1434059375137
2022,Q2,20220816,IS,영업이익,2022.01.01 ~ 2022.06.30,192555540616
2022,Q2,20220816,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,203499522739
2022,Q2,20220816,IS,당기순이익,2022.01.01 ~ 2022.06.30,148482084694
2022,Q2,20220816,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,148482084694
2022,Q3,20221114,BS,유동자산,2022.09.30 현재,"1,409,488,662,032"
2022,Q3,20221114,BS,비유동자산,2022.09.30 현재,"2,785,559,480,916"
2022,Q3,20221114,BS,자산총계,2022.09.30 현재,"4,195,048,142,948"
2022,Q3,20221114,BS,유동부채,2022.09.30 현재,"925,251,285,944"
2022,Q3,20221114,BS,비유동부채,2022.09.30 현재,"196,470,075,873"
2022,Q3,20221114,BS,부채총계,2022.09.30 현재,"1,121,721,361,817"
2022,Q3,20221114,BS,자본금,2022.09.30 현재,"167,455,885,000"
2022,Q3,20221114,BS,이익잉여금,2022.09.30 현재,"2,717,297,063,775"
2022,Q3,20221114,BS,자본총계,2022.09.30 현재,"3,073,326,781,131"
2022,Q3,20221114,IS,매출액,2022.01.01 ~ 2022.09.30,1215050088088
2022,Q3,20221114,IS,영업이익,2022.01.01 ~ 2022.09.30,146172440422
2022,Q3,20221114,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,161397978191
2022,Q3,20221114,IS,당기순이익,2022.01.01 ~ 2022.09.30,117931772107
2022,Q3,20221114,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,117931772107
2022,Q4,20230316,BS,유동자산,2022.12.31 현재,"1,366,112,161,288"
2022,Q4,20230316,BS,비유동자산,2022.12.31 현재,"2,912,727,676,692"
2022,Q4,20230316,BS,자산총계,2022.12.31 현재,"4,278,839,837,980"
2022,Q4,20230316,BS,유동부채,2022.12.31 현재,"861,964,484,061"
2022,Q4,20230316,BS,비유동부채,2022.12.31 현재,"223,468,564,927"
2022,Q4,20230316,BS,부채총계,2022.12.31 현재,"1,085,433,048,988"
2022,Q4,20230316,BS,자본금,2022.12.31 현재,"167,455,885,000"
2022,Q4,20230316,BS,이익잉여금,2022.12.31 현재,"2,811,020,026,238"
2022,Q4,20230316,BS,자본총계,2022.12.31 현재,"3,193,406,788,992"
2022,Q4,20230316,IS,매출액,2022.01.01 ~ 2022.12.31,1057949171759
2022,Q4,20230316,IS,영업이익,2022.01.01 ~ 2022.12.31,78774410107
2022,Q4,20230316,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,99224425191
2022,Q4,20230316,IS,당기순이익,2022.01.01 ~ 2022.12.31,94356159651
2022,Q4,20230316,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,94356159651
