Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2024,Q1,20240516,BS,유동자산,2024.03.31 현재,"1,040,039,711,354"
2024,Q1,20240516,BS,비유동자산,2024.03.31 현재,"1,068,516,058,931"
2024,Q1,20240516,BS,자산총계,2024.03.31 현재,"2,108,555,770,285"
2024,Q1,20240516,BS,유동부채,2024.03.31 현재,"499,692,632,098"
2024,Q1,20240516,BS,비유동부채,2024.03.31 현재,"104,071,596,264"
2024,Q1,20240516,BS,부채총계,2024.03.31 현재,"603,764,228,362"
2024,Q1,20240516,BS,자본금,2024.03.31 현재,"18,999,589,000"
2024,Q1,20240516,BS,이익잉여금,2024.03.31 현재,"1,442,138,196,384"
2024,Q1,20240516,BS,자본총계,2024.03.31 현재,"1,504,791,541,923"
2024,Q1,20240516,IS,매출액,2024.01.01 ~ 2024.03.31,655402615011
2024,Q1,20240516,IS,영업이익,2024.01.01 ~ 2024.03.31,49251633436
2024,Q1,20240516,IS,법인세차감전 순이익,2024.01.01 ~ 2024.03.31,54253666699
2024,Q1,20240516,IS,당기순이익(손실),2024.01.01 ~ 2024.03.31,40684752298
2024,Q1,20240516,IS,총포괄손익,2024.01.01 ~ 2024.03.31,40791630148
2024,Q2,20240814,BS,유동자산,2024.06.30 현재,"1,015,198,762,092"
2024,Q2,20240814,BS,비유동자산,2024.06.30 현재,"1,066,277,325,919"
2024,Q2,20240814,BS,자산총계,2024.06.30 현재,"2,081,476,088,011"
2024,Q2,20240814,BS,유동부채,2024.06.30 현재,"420,518,207,557"
2024,Q2,20240814,BS,비유동부채,2024.06.30 현재,"114,349,692,782"
2024,Q2,20240814,BS,부채총계,2024.06.30 현재,"534,867,900,339"
2024,Q2,20240814,BS,자본금,2024.06.30 현재,"18,999,589,000"
2024,Q2,20240814,BS,이익잉여금,2024.06.30 현재,"1,484,692,130,018"
2024,Q2,20240814,BS,자본총계,2024.06.30 현재,"1,546,608,187,672"
2024,Q2,20240814,IS,매출액,2024.01.01 ~ 2024.06.30,685989795012
2024,Q2,20240814,IS,영업이익,2024.01.01 ~ 2024.06.30,47836884162
2024,Q2,20240814,IS,법인세차감전 순이익,2024.01.01 ~ 2024.06.30,54289378707
2024,Q2,20240814,IS,당기순이익(손실),2024.01.01 ~ 2024.06.30,42553933634
2024,Q2,20240814,IS,총포괄손익,2024.01.01 ~ 2024.06.30,41816645749
2024,Q3,20241114,BS,유동자산,2024.09.30 현재,"1,078,587,914,270"
2024,Q3,20241114,BS,비유동자산,2024.09.30 현재,"1,061,071,578,213"
2024,Q3,20241114,BS,자산총계,2024.09.30 현재,"2,139,659,492,483"
2024,Q3,20241114,BS,유동부채,2024.09.30 현재,"419,934,460,030"
2024,Q3,20241114,BS,비유동부채,2024.09.30 현재,"121,482,049,651"
2024,Q3,20241114,BS,부채총계,2024.09.30 현재,"541,416,509,681"
2024,Q3,20241114,BS,자본금,2024.09.30 현재,"18,999,589,000"
2024,Q3,20241114,BS,이익잉여금,2024.09.30 현재,"1,536,892,632,125"
2024,Q3,20241114,BS,자본총계,2024.09.30 현재,"1,598,242,982,802"
2024,Q3,20241114,IS,매출액,2024.01.01 ~ 2024.09.30,677614908861
2024,Q3,20241114,IS,영업이익,2024.01.01 ~ 2024.09.30,57047995153
2024,Q3,20241114,IS,법인세차감전 순이익,2024.01.01 ~ 2024.09.30,56110265338
2024,Q3,20241114,IS,당기순이익(손실),2024.01.01 ~ 2024.09.30,52200502107
2024,Q3,20241114,IS,총포괄손익,2024.01.01 ~ 2024.09.30,51634795130
2024,Q4,20250312,BS,유동자산,2024.12.31 현재,"1,140,382,933,604"
2024,Q4,20250312,BS,비유동자산,2024.12.31 현재,"1,091,108,942,807"
2024,Q4,20250312,BS,자산총계,2024.12.31 현재,"2,231,491,876,411"
2024,Q4,20250312,BS,유동부채,2024.12.31 현재,"465,825,460,378"
2024,Q4,20250312,BS,비유동부채,2024.12.31 현재,"152,565,416,465"
2024,Q4,20250312,BS,부채총계,2024.12.31 현재,"618,390,876,843"
2024,Q4,20250312,BS,자본금,2024.12.31 현재,"18,999,589,000"
2024,Q4,20250312,BS,이익잉여금,2024.12.31 현재,"1,552,133,392,025"
2024,Q4,20250312,BS,자본총계,2024.12.31 현재,"1,613,100,999,568"
2024,Q4,20250312,IS,매출액,2024.01.01 ~ 2024.12.31,751426515633
2024,Q4,20250312,IS,영업이익,2024.01.01 ~ 2024.12.31,45009010734
2024,Q4,20250312,IS,법인세차감전 순이익,2024.01.01 ~ 2024.12.31,47141447703
2024,Q4,20250312,IS,당기순이익(손실),2024.01.01 ~ 2024.12.31,34510721925
2024,Q4,20250312,IS,총포괄손익,2024.01.01 ~ 2024.12.31,14858016766
