Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,20190515,BS,유동자산,2019.03.31 현재,"656,860,629,190"
2019,Q1,20190515,BS,비유동자산,2019.03.31 현재,"1,051,433,930,159"
2019,Q1,20190515,BS,자산총계,2019.03.31 현재,"1,708,294,559,349"
2019,Q1,20190515,BS,유동부채,2019.03.31 현재,"371,076,347,137"
2019,Q1,20190515,BS,비유동부채,2019.03.31 현재,"129,682,995,103"
2019,Q1,20190515,BS,부채총계,2019.03.31 현재,"500,759,342,240"
2019,Q1,20190515,BS,자본금,2019.03.31 현재,"18,999,589,000"
2019,Q1,20190515,BS,이익잉여금,2019.03.31 현재,"1,147,253,723,341"
2019,Q1,20190515,BS,자본총계,2019.03.31 현재,"1,207,535,217,109"
2019,Q1,20190515,IS,매출액,2019.01.01 ~ 2019.03.31,486149111923
2019,Q1,20190515,IS,영업이익,2019.01.01 ~ 2019.03.31,45086022351
2019,Q1,20190515,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,46591945128
2019,Q1,20190515,IS,당기순이익,2019.01.01 ~ 2019.03.31,35987819630
2019,Q1,20190515,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,35987819630
2019,Q2,20190814,BS,유동자산,2019.06.30 현재,"604,006,334,940"
2019,Q2,20190814,BS,비유동자산,2019.06.30 현재,"1,053,878,956,695"
2019,Q2,20190814,BS,자산총계,2019.06.30 현재,"1,657,885,291,635"
2019,Q2,20190814,BS,유동부채,2019.06.30 현재,"278,095,509,859"
2019,Q2,20190814,BS,비유동부채,2019.06.30 현재,"131,953,602,027"
2019,Q2,20190814,BS,부채총계,2019.06.30 현재,"410,049,111,886"
2019,Q2,20190814,BS,자본금,2019.06.30 현재,"18,999,589,000"
2019,Q2,20190814,BS,이익잉여금,2019.06.30 현재,"1,187,646,215,986"
2019,Q2,20190814,BS,자본총계,2019.06.30 현재,"1,247,836,179,749"
2019,Q2,20190814,IS,매출액,2019.01.01 ~ 2019.06.30,535774196296
2019,Q2,20190814,IS,영업이익,2019.01.01 ~ 2019.06.30,53843118216
2019,Q2,20190814,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,51670428427
2019,Q2,20190814,IS,당기순이익,2019.01.01 ~ 2019.06.30,40392492645
2019,Q2,20190814,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,40392492645
2019,Q3,20191114,BS,유동자산,2019.09.30 현재,"654,742,479,982"
2019,Q3,20191114,BS,비유동자산,2019.09.30 현재,"1,057,454,653,603"
2019,Q3,20191114,BS,자산총계,2019.09.30 현재,"1,712,197,133,585"
2019,Q3,20191114,BS,유동부채,2019.09.30 현재,"296,368,548,792"
2019,Q3,20191114,BS,비유동부채,2019.09.30 현재,"134,965,947,002"
2019,Q3,20191114,BS,부채총계,2019.09.30 현재,"431,334,495,794"
2019,Q3,20191114,BS,자본금,2019.09.30 현재,"18,999,589,000"
2019,Q3,20191114,BS,이익잉여금,2019.09.30 현재,"1,220,671,910,313"
2019,Q3,20191114,BS,자본총계,2019.09.30 현재,"1,280,862,637,791"
2019,Q3,20191114,IS,매출액,2019.01.01 ~ 2019.09.30,527531547925
2019,Q3,20191114,IS,영업이익,2019.01.01 ~ 2019.09.30,46369204851
2019,Q3,20191114,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,43736147259
2019,Q3,20191114,IS,당기순이익,2019.01.01 ~ 2019.09.30,33025694327
2019,Q3,20191114,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,33025694327
2019,Q4,20190401,BS,유동자산,2019.12.31 현재,"691,060,521,884"
2019,Q4,20190401,BS,비유동자산,2019.12.31 현재,"1,060,556,454,854"
2019,Q4,20190401,BS,자산총계,2019.12.31 현재,"1,751,616,976,738"
2019,Q4,20190401,BS,유동부채,2019.12.31 현재,"357,658,874,830"
2019,Q4,20190401,BS,비유동부채,2019.12.31 현재,"75,253,409,707"
2019,Q4,20190401,BS,부채총계,2019.12.31 현재,"432,912,284,537"
2019,Q4,20190401,BS,자본금,2019.12.31 현재,"18,999,589,000"
2019,Q4,20190401,BS,이익잉여금,2019.12.31 현재,"1,258,110,857,566"
2019,Q4,20190401,BS,자본총계,2019.12.31 현재,"1,318,704,692,201"
2019,Q4,20190401,IS,매출액,2019.01.01 ~ 2019.12.31,570873844275
2019,Q4,20190401,IS,영업이익,2019.01.01 ~ 2019.12.31,44999542962
2019,Q4,20190401,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,43861634549
2019,Q4,20190401,IS,당기순이익,2019.01.01 ~ 2019.12.31,31605136129
2019,Q4,20190401,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,31605136129
