Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,,BS,유동자산,2015.12.31 현재,"334,222,085,376"
2015,Q4,,BS,비유동자산,2015.12.31 현재,"1,037,757,760,071"
2015,Q4,,BS,자산총계,2015.12.31 현재,"1,371,979,845,447"
2015,Q4,,BS,유동부채,2015.12.31 현재,"313,513,064,382"
2015,Q4,,BS,비유동부채,2015.12.31 현재,"81,823,080,649"
2015,Q4,,BS,부채총계,2015.12.31 현재,"395,336,145,031"
2015,Q4,,BS,자본금,2015.12.31 현재,"18,999,589,000"
2015,Q4,,BS,이익잉여금,2015.12.31 현재,"917,274,847,299"
2015,Q4,,BS,자본총계,2015.12.31 현재,"976,643,700,416"
2015,Q4,,IS,매출액,2015.01.01 ~ 2015.12.31,1788781584553
2015,Q4,,IS,영업이익,2015.01.01 ~ 2015.12.31,169909642280
2015,Q4,,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,246791219045
2015,Q4,,IS,당기순이익,2015.01.01 ~ 2015.12.31,188191653318
2015,Q4,,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,188191653318
