Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2020,Q1,20200515,BS,유동자산,2020.03.31 현재,"687,939,708,505"
2020,Q1,20200515,BS,비유동자산,2020.03.31 현재,"1,085,792,081,543"
2020,Q1,20200515,BS,자산총계,2020.03.31 현재,"1,773,731,790,048"
2020,Q1,20200515,BS,유동부채,2020.03.31 현재,"401,819,776,087"
2020,Q1,20200515,BS,비유동부채,2020.03.31 현재,"103,288,774,192"
2020,Q1,20200515,BS,부채총계,2020.03.31 현재,"505,108,550,279"
2020,Q1,20200515,BS,자본금,2020.03.31 현재,"18,999,589,000"
2020,Q1,20200515,BS,이익잉여금,2020.03.31 현재,"1,208,458,802,382"
2020,Q1,20200515,BS,자본총계,2020.03.31 현재,"1,268,623,239,769"
2020,Q1,20200515,IS,매출액,2020.01.01 ~ 2020.03.31,525851613987
2020,Q1,20200515,IS,영업이익,2020.01.01 ~ 2020.03.31,48092455942
2020,Q1,20200515,IS,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,46850482598
2020,Q1,20200515,IS,당기순이익(손실),2020.01.01 ~ 2020.03.31,34873542316
2020,Q2,20200814,BS,유동자산,2020.06.30 현재,"669,258,796,977"
2020,Q2,20200814,BS,비유동자산,2020.06.30 현재,"1,093,981,631,160"
2020,Q2,20200814,BS,자산총계,2020.06.30 현재,"1,763,240,428,137"
2020,Q2,20200814,BS,유동부채,2020.06.30 현재,"339,218,966,985"
2020,Q2,20200814,BS,비유동부채,2020.06.30 현재,"117,202,251,657"
2020,Q2,20200814,BS,부채총계,2020.06.30 현재,"456,421,218,642"
2020,Q2,20200814,BS,자본금,2020.06.30 현재,"18,999,589,000"
2020,Q2,20200814,BS,이익잉여금,2020.06.30 현재,"1,246,247,179,491"
2020,Q2,20200814,BS,자본총계,2020.06.30 현재,"1,306,819,209,495"
2020,Q2,20200814,IS,매출액,2020.01.01 ~ 2020.06.30,547508509531
2020,Q2,20200814,IS,영업이익,2020.01.01 ~ 2020.06.30,52575886352
2020,Q2,20200814,IS,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,49997288519
2020,Q2,20200814,IS,당기순이익(손실),2020.01.01 ~ 2020.06.30,37788377109
2020,Q3,20201116,BS,유동자산,2020.09.30 현재,"698,350,315,297"
2020,Q3,20201116,BS,비유동자산,2020.09.30 현재,"1,101,007,236,019"
2020,Q3,20201116,BS,자산총계,2020.09.30 현재,"1,799,357,551,316"
2020,Q3,20201116,BS,유동부채,2020.09.30 현재,"341,982,500,148"
2020,Q3,20201116,BS,비유동부채,2020.09.30 현재,"121,576,943,065"
2020,Q3,20201116,BS,부채총계,2020.09.30 현재,"463,559,443,213"
2020,Q3,20201116,BS,자본금,2020.09.30 현재,"18,999,589,000"
2020,Q3,20201116,BS,이익잉여금,2020.09.30 현재,"1,274,959,839,149"
2020,Q3,20201116,BS,자본총계,2020.09.30 현재,"1,335,798,108,103"
2020,Q3,20201116,IS,매출액,2020.01.01 ~ 2020.09.30,539499799060
2020,Q3,20201116,IS,영업이익,2020.01.01 ~ 2020.09.30,42550131130
2020,Q3,20201116,IS,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,37989330026
2020,Q3,20201116,IS,당기순이익(손실),2020.01.01 ~ 2020.09.30,28712659658
2020,Q4,20210310,BS,유동자산,2020.12.31 현재,"742,800,459,840"
2020,Q4,20210310,BS,비유동자산,2020.12.31 현재,"1,106,685,178,544"
2020,Q4,20210310,BS,자산총계,2020.12.31 현재,"1,849,485,638,384"
2020,Q4,20210310,BS,유동부채,2020.12.31 현재,"382,452,248,963"
2020,Q4,20210310,BS,비유동부채,2020.12.31 현재,"102,099,844,905"
2020,Q4,20210310,BS,부채총계,2020.12.31 현재,"484,552,093,868"
2020,Q4,20210310,BS,자본금,2020.12.31 현재,"18,999,589,000"
2020,Q4,20210310,BS,이익잉여금,2020.12.31 현재,"1,303,955,854,796"
2020,Q4,20210310,BS,자본총계,2020.12.31 현재,"1,364,933,544,516"
2020,Q4,20210310,IS,매출액,2020.01.01 ~ 2020.12.31,576216535087
2020,Q4,20210310,IS,영업이익,2020.01.01 ~ 2020.12.31,49817921848
2020,Q4,20210310,IS,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,40897164224
2020,Q4,20210310,IS,당기순이익(손실),2020.01.01 ~ 2020.12.31,31555066034
