Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"901,248,500,456"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"1,112,021,805,399"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"2,013,270,305,855"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"462,343,150,010"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"101,469,518,112"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"563,812,668,122"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"18,999,589,000"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"1,386,110,309,828"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"1,449,457,637,733"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,621149382757
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,59304610363
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,73617455405
2023,Q1,20230515,IS,당기순이익,2023.01.01 ~ 2023.03.31,59282628667
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,59282628667
2023,Q2,20230814,BS,유동자산,2023.06.30 현재,"887,359,047,138"
2023,Q2,20230814,BS,비유동자산,2023.06.30 현재,"1,108,026,448,254"
2023,Q2,20230814,BS,자산총계,2023.06.30 현재,"1,995,385,495,392"
2023,Q2,20230814,BS,유동부채,2023.06.30 현재,"403,101,380,534"
2023,Q2,20230814,BS,비유동부채,2023.06.30 현재,"103,907,472,454"
2023,Q2,20230814,BS,부채총계,2023.06.30 현재,"507,008,852,988"
2023,Q2,20230814,BS,자본금,2023.06.30 현재,"18,999,589,000"
2023,Q2,20230814,BS,이익잉여금,2023.06.30 현재,"1,425,089,634,974"
2023,Q2,20230814,BS,자본총계,2023.06.30 현재,"1,488,376,642,404"
2023,Q2,20230814,IS,매출액,2023.01.01 ~ 2023.06.30,639424870529
2023,Q2,20230814,IS,영업이익,2023.01.01 ~ 2023.06.30,51492713691
2023,Q2,20230814,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,51074092981
2023,Q2,20230814,IS,당기순이익,2023.01.01 ~ 2023.06.30,38979325146
2023,Q2,20230814,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,38979325146
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"926,220,900,419"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"1,101,974,413,865"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"2,028,195,314,284"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"404,093,748,717"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"96,487,590,177"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"500,581,338,894"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"18,999,589,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"1,465,122,235,516"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"1,527,613,975,390"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,635008029146
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,51651381816
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,52598989489
2023,Q3,20231114,IS,당기순이익,2023.01.01 ~ 2023.09.30,40032600542
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,40032600542
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,39237332986
2023,Q4,20230307,BS,유동자산,2023.12.31 현재,"1,012,362,036,750"
2023,Q4,20230307,BS,비유동자산,2023.12.31 현재,"1,076,349,137,250"
2023,Q4,20230307,BS,자산총계,2023.12.31 현재,"2,088,711,174,000"
2023,Q4,20230307,BS,유동부채,2023.12.31 현재,"429,850,847,543"
2023,Q4,20230307,BS,비유동부채,2023.12.31 현재,"103,572,769,382"
2023,Q4,20230307,BS,부채총계,2023.12.31 현재,"533,423,616,925"
2023,Q4,20230307,BS,자본금,2023.12.31 현재,"18,999,589,000"
2023,Q4,20230307,BS,이익잉여금,2023.12.31 현재,"1,492,741,089,386"
2023,Q4,20230307,BS,자본총계,2023.12.31 현재,"1,555,287,557,075"
2023,Q4,20230307,IS,매출액,2023.01.01 ~ 2023.12.31,682149650359
2023,Q4,20230307,IS,영업이익,2023.01.01 ~ 2023.12.31,41309095029
2023,Q4,20230307,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,42938466882
2023,Q4,20230307,IS,당기순이익,2023.01.01 ~ 2023.12.31,57378260884
2023,Q4,20230307,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,57378260884
2023,Q4,20230307,IS,총포괄손익,2023.01.01 ~ 2023.12.31,127134942115
