Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2021,Q1,20210517,BS,유동자산,2021.03.31 현재,"533,441,189,966"
2021,Q1,20210517,BS,비유동자산,2021.03.31 현재,"301,605,757,810"
2021,Q1,20210517,BS,자산총계,2021.03.31 현재,"835,046,947,776"
2021,Q1,20210517,BS,유동부채,2021.03.31 현재,"151,345,680,926"
2021,Q1,20210517,BS,비유동부채,2021.03.31 현재,"19,699,851,938"
2021,Q1,20210517,BS,부채총계,2021.03.31 현재,"171,045,532,864"
2021,Q1,20210517,BS,자본금,2021.03.31 현재,"46,050,000,000"
2021,Q1,20210517,BS,이익잉여금,2021.03.31 현재,"105,850,853,178"
2021,Q1,20210517,BS,자본총계,2021.03.31 현재,"664,001,414,912"
2021,Q1,20210517,IS,매출액,2021.01.01 ~ 2021.03.31,135607667549
2021,Q1,20210517,IS,영업이익,2021.01.01 ~ 2021.03.31,5451459689
2021,Q1,20210517,IS,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,11549709658
2021,Q1,20210517,IS,당기순이익,2021.01.01 ~ 2021.03.31,8885455022
2021,Q1,20210517,IS,당기순이익(손실),2021.01.01 ~ 2021.03.31,8885455022
2021,Q2,20210817,BS,유동자산,2021.06.30 현재,"527,474,484,412"
2021,Q2,20210817,BS,비유동자산,2021.06.30 현재,"300,966,344,702"
2021,Q2,20210817,BS,자산총계,2021.06.30 현재,"828,440,829,114"
2021,Q2,20210817,BS,유동부채,2021.06.30 현재,"134,023,242,415"
2021,Q2,20210817,BS,비유동부채,2021.06.30 현재,"20,764,343,138"
2021,Q2,20210817,BS,부채총계,2021.06.30 현재,"154,787,585,553"
2021,Q2,20210817,BS,자본금,2021.06.30 현재,"46,050,000,000"
2021,Q2,20210817,BS,이익잉여금,2021.06.30 현재,"138,088,101,226"
2021,Q2,20210817,BS,자본총계,2021.06.30 현재,"673,653,243,561"
2021,Q2,20210817,IS,매출액,2021.01.01 ~ 2021.06.30,238186760720
2021,Q2,20210817,IS,영업이익,2021.01.01 ~ 2021.06.30,36438993341
2021,Q2,20210817,IS,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,40417174246
2021,Q2,20210817,IS,당기순이익,2021.01.01 ~ 2021.06.30,32237248048
2021,Q2,20210817,IS,당기순이익(손실),2021.01.01 ~ 2021.06.30,32237248048
2021,Q3,20211115,BS,유동자산,2021.09.30 현재,"564,960,423,852"
2021,Q3,20211115,BS,비유동자산,2021.09.30 현재,"299,871,019,034"
2021,Q3,20211115,BS,자산총계,2021.09.30 현재,"864,831,442,886"
2021,Q3,20211115,BS,유동부채,2021.09.30 현재,"139,186,962,110"
2021,Q3,20211115,BS,비유동부채,2021.09.30 현재,"22,603,154,270"
2021,Q3,20211115,BS,부채총계,2021.09.30 현재,"161,790,116,380"
2021,Q3,20211115,BS,자본금,2021.09.30 현재,"46,050,000,000"
2021,Q3,20211115,BS,이익잉여금,2021.09.30 현재,"165,888,740,882"
2021,Q3,20211115,BS,자본총계,2021.09.30 현재,"703,041,326,506"
2021,Q3,20211115,IS,매출액,2021.01.01 ~ 2021.09.30,245756139195
2021,Q3,20211115,IS,영업이익,2021.01.01 ~ 2021.09.30,33652166426
2021,Q3,20211115,IS,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,36522212942
2021,Q3,20211115,IS,당기순이익,2021.01.01 ~ 2021.09.30,27800639656
2021,Q3,20211115,IS,당기순이익(손실),2021.01.01 ~ 2021.09.30,27800639656
2021,Q4,20210318,BS,유동자산,2021.12.31 현재,"612,203,146,825"
2021,Q4,20210318,BS,비유동자산,2021.12.31 현재,"296,504,350,815"
2021,Q4,20210318,BS,자산총계,2021.12.31 현재,"908,707,497,640"
2021,Q4,20210318,BS,유동부채,2021.12.31 현재,"166,234,467,031"
2021,Q4,20210318,BS,비유동부채,2021.12.31 현재,"20,284,540,003"
2021,Q4,20210318,BS,부채총계,2021.12.31 현재,"186,519,007,034"
2021,Q4,20210318,BS,자본금,2021.12.31 현재,"46,050,000,000"
2021,Q4,20210318,BS,이익잉여금,2021.12.31 현재,"185,831,845,994"
2021,Q4,20210318,BS,자본총계,2021.12.31 현재,"722,188,490,606"
2021,Q4,20210318,IS,매출액,2021.01.01 ~ 2021.12.31,267099565982
2021,Q4,20210318,IS,영업이익,2021.01.01 ~ 2021.12.31,27744024744
2021,Q4,20210318,IS,법인세차감전 순이익,2021.01.01 ~ 2021.12.31,38200675949
2021,Q4,20210318,IS,당기순이익,2021.01.01 ~ 2021.12.31,28328211778
2021,Q4,20210318,IS,당기순이익(손실),2021.01.01 ~ 2021.12.31,28328211778
