Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"580,039,167,301"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"313,414,260,154"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"893,453,427,455"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"82,106,947,599"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"31,293,442,231"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"113,400,389,830"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"46,050,000,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"261,606,289,057"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"780,053,037,625"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,116187024747
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,-10603470652
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,-4933056646
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,-3759896480
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,-3818555854
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"551,085,480,642"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"315,714,719,429"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"866,800,200,071"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"63,944,091,146"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"36,182,238,910"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"100,126,330,056"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"46,050,000,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"245,689,871,643"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"766,673,870,015"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,122300509014
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,-2551067223
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,-3535223846
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,-2672524214
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,-135274410
