Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"665,146,723,838"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"290,366,749,597"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"955,513,473,435"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"123,873,211,233"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"38,281,607,047"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"162,154,818,280"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"46,050,000,000"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"228,045,363,355"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"793,358,655,155"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,232985218198
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,16931283530
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,18784373694
2023,Q1,20230515,IS,당기순이익,2023.01.01 ~ 2023.03.31,14606297330
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,14606297330
2023,Q2,20230814,BS,유동자산,2023.06.30 현재,"664,653,189,951"
2023,Q2,20230814,BS,비유동자산,2023.06.30 현재,"289,946,296,105"
2023,Q2,20230814,BS,자산총계,2023.06.30 현재,"954,599,486,056"
2023,Q2,20230814,BS,유동부채,2023.06.30 현재,"90,670,332,548"
2023,Q2,20230814,BS,비유동부채,2023.06.30 현재,"38,969,868,294"
2023,Q2,20230814,BS,부채총계,2023.06.30 현재,"129,640,200,842"
2023,Q2,20230814,BS,자본금,2023.06.30 현재,"46,050,000,000"
2023,Q2,20230814,BS,이익잉여금,2023.06.30 현재,"258,803,348,814"
2023,Q2,20230814,BS,자본총계,2023.06.30 현재,"824,959,285,214"
2023,Q2,20230814,IS,매출액,2023.01.01 ~ 2023.06.30,252467230468
2023,Q2,20230814,IS,영업이익,2023.01.01 ~ 2023.06.30,33072953322
2023,Q2,20230814,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,39833138314
2023,Q2,20230814,IS,당기순이익,2023.01.01 ~ 2023.06.30,30757985459
2023,Q2,20230814,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,30757985459
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"675,729,638,085"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"286,776,494,248"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"962,506,132,333"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"78,261,609,104"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"42,165,425,472"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"120,427,034,576"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"46,050,000,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"276,087,855,320"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"842,079,097,757"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,203159847821
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,19496758421
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,22280824371
2023,Q3,20231114,IS,당기순이익,2023.01.01 ~ 2023.09.30,17284506506
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,17284506506
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,17119812543
2023,Q4,20230324,BS,유동자산,2023.12.31 현재,"687,547,285,696"
2023,Q4,20230324,BS,비유동자산,2023.12.31 현재,"284,917,039,188"
2023,Q4,20230324,BS,자산총계,2023.12.31 현재,"972,464,324,884"
2023,Q4,20230324,BS,유동부채,2023.12.31 현재,"84,315,666,918"
2023,Q4,20230324,BS,비유동부채,2023.12.31 현재,"36,401,125,362"
2023,Q4,20230324,BS,부채총계,2023.12.31 현재,"120,716,792,280"
2023,Q4,20230324,BS,자본금,2023.12.31 현재,"46,050,000,000"
2023,Q4,20230324,BS,이익잉여금,2023.12.31 현재,"285,637,373,544"
2023,Q4,20230324,BS,자본총계,2023.12.31 현재,"851,747,532,604"
2023,Q4,20230324,IS,매출액,2023.01.01 ~ 2023.12.31,216483566537
2023,Q4,20230324,IS,영업이익,2023.01.01 ~ 2023.12.31,17051283180
2023,Q4,20230324,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,10126640764
2023,Q4,20230324,IS,당기순이익,2023.01.01 ~ 2023.12.31,5530808279
2023,Q4,20230324,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,5530808279
2023,Q4,20230324,IS,총포괄손익,2023.01.01 ~ 2023.12.31,47746711181
