Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"8,353,309,000,000"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"25,273,979,000,000"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"33,627,288,000,000"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"7,545,426,000,000"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"5,857,387,000,000"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"13,402,813,000,000"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"391,406,000,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"17,035,538,000,000"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"20,224,475,000,000"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,5058266000000
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,-28555000000
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,97402000000
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,106126000000
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,38002000000
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"7,995,594,000,000"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"25,003,370,000,000"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"32,998,964,000,000"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"6,769,456,000,000"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"5,592,965,000,000"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"12,362,421,000,000"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"391,406,000,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"17,433,919,000,000"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"20,636,543,000,000"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,4817674000000
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,-33664000000
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,448754000000
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,399227000000
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,412068000000
