Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220516,BS,유동자산,2022.03.31 현재,"9,752,131,000,000"
2022,Q1,20220516,BS,비유동자산,2022.03.31 현재,"22,270,119,000,000"
2022,Q1,20220516,BS,자산총계,2022.03.31 현재,"32,022,250,000,000"
2022,Q1,20220516,BS,유동부채,2022.03.31 현재,"5,835,859,000,000"
2022,Q1,20220516,BS,비유동부채,2022.03.31 현재,"6,261,173,000,000"
2022,Q1,20220516,BS,부채총계,2022.03.31 현재,"12,097,032,000,000"
2022,Q1,20220516,BS,자본금,2022.03.31 현재,"391,406,000,000"
2022,Q1,20220516,BS,이익잉여금,2022.03.31 현재,"16,801,637,000,000"
2022,Q1,20220516,BS,자본총계,2022.03.31 현재,"19,925,218,000,000"
2022,Q1,20220516,IS,매출액,2022.01.01 ~ 2022.03.31,6314004000000
2022,Q1,20220516,IS,영업이익,2022.01.01 ~ 2022.03.31,630870000000
2022,Q1,20220516,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,2874059000000
2022,Q1,20220516,IS,당기순이익,2022.01.01 ~ 2022.03.31,2080491000000
2022,Q1,20220516,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,2080491000000
2022,Q2,20220816,BS,유동자산,2022.06.30 현재,"10,059,169,000,000"
2022,Q2,20220816,BS,비유동자산,2022.06.30 현재,"22,843,482,000,000"
2022,Q2,20220816,BS,자산총계,2022.06.30 현재,"32,902,651,000,000"
2022,Q2,20220816,BS,유동부채,2022.06.30 현재,"5,145,598,000,000"
2022,Q2,20220816,BS,비유동부채,2022.06.30 현재,"6,882,412,000,000"
2022,Q2,20220816,BS,부채총계,2022.06.30 현재,"12,028,010,000,000"
2022,Q2,20220816,BS,자본금,2022.06.30 현재,"391,406,000,000"
2022,Q2,20220816,BS,이익잉여금,2022.06.30 현재,"17,752,887,000,000"
2022,Q2,20220816,BS,자본총계,2022.06.30 현재,"20,874,641,000,000"
2022,Q2,20220816,IS,매출액,2022.01.01 ~ 2022.06.30,6410378000000
2022,Q2,20220816,IS,영업이익,2022.01.01 ~ 2022.06.30,562340000000
2022,Q2,20220816,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,1132949000000
2022,Q2,20220816,IS,당기순이익,2022.01.01 ~ 2022.06.30,952791000000
2022,Q2,20220816,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,952791000000
2022,Q3,20221114,BS,유동자산,2022.09.30 현재,"9,669,580,000,000"
2022,Q3,20221114,BS,비유동자산,2022.09.30 현재,"23,592,459,000,000"
2022,Q3,20221114,BS,자산총계,2022.09.30 현재,"33,262,039,000,000"
2022,Q3,20221114,BS,유동부채,2022.09.30 현재,"4,269,858,000,000"
2022,Q3,20221114,BS,비유동부채,2022.09.30 현재,"7,524,036,000,000"
2022,Q3,20221114,BS,부채총계,2022.09.30 현재,"11,793,894,000,000"
2022,Q3,20221114,BS,자본금,2022.09.30 현재,"391,406,000,000"
2022,Q3,20221114,BS,이익잉여금,2022.09.30 현재,"18,357,664,000,000"
2022,Q3,20221114,BS,자본총계,2022.09.30 현재,"21,468,145,000,000"
2022,Q3,20221114,IS,매출액,2022.01.01 ~ 2022.09.30,6069800000000
2022,Q3,20221114,IS,영업이익,2022.01.01 ~ 2022.09.30,251588000000
2022,Q3,20221114,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,566369000000
2022,Q3,20221114,IS,당기순이익,2022.01.01 ~ 2022.09.30,415825000000
2022,Q3,20221114,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,415825000000
2022,Q4,20220315,BS,유동자산,2022.12.31 현재,"8,438,838,000,000"
2022,Q4,20220315,BS,비유동자산,2022.12.31 현재,"24,433,986,000,000"
2022,Q4,20220315,BS,자산총계,2022.12.31 현재,"32,872,824,000,000"
2022,Q4,20220315,BS,유동부채,2022.12.31 현재,"4,606,004,000,000"
2022,Q4,20220315,BS,비유동부채,2022.12.31 현재,"7,193,392,000,000"
2022,Q4,20220315,BS,부채총계,2022.12.31 현재,"11,799,396,000,000"
2022,Q4,20220315,BS,자본금,2022.12.31 현재,"391,406,000,000"
2022,Q4,20220315,BS,이익잉여금,2022.12.31 현재,"17,827,322,000,000"
2022,Q4,20220315,BS,자본총계,2022.12.31 현재,"21,073,428,000,000"
2022,Q4,20220315,IS,매출액,2022.01.01 ~ 2022.12.31,4609419000000
2022,Q4,20220315,IS,영업이익,2022.01.01 ~ 2022.12.31,-374748000000
2022,Q4,20220315,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,-672268000000
2022,Q4,20220315,IS,당기순이익,2022.01.01 ~ 2022.12.31,-442138000000
2022,Q4,20220315,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,-442138000000
