Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2021,Q1,20210514,BS,유동자산,2021.03.31 현재,"7,292,096,000,000"
2021,Q1,20210514,BS,비유동자산,2021.03.31 현재,"21,170,049,000,000"
2021,Q1,20210514,BS,자산총계,2021.03.31 현재,"28,462,145,000,000"
2021,Q1,20210514,BS,유동부채,2021.03.31 현재,"6,164,459,000,000"
2021,Q1,20210514,BS,비유동부채,2021.03.31 현재,"5,029,104,000,000"
2021,Q1,20210514,BS,부채총계,2021.03.31 현재,"11,193,563,000,000"
2021,Q1,20210514,BS,자본금,2021.03.31 현재,"391,406,000,000"
2021,Q1,20210514,BS,이익잉여금,2021.03.31 현재,"14,152,974,000,000"
2021,Q1,20210514,BS,자본총계,2021.03.31 현재,"17,268,582,000,000"
2021,Q1,20210514,IS,매출액,2021.01.01 ~ 2021.03.31,4442402000000
2021,Q1,20210514,IS,영업이익,2021.01.01 ~ 2021.03.31,752980000000
2021,Q1,20210514,IS,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,1157350000000
2021,Q1,20210514,IS,당기순이익(손실),2021.01.01 ~ 2021.03.31,1041427000000
2021,Q2,20210817,BS,유동자산,2021.06.30 현재,"7,125,703,000,000"
2021,Q2,20210817,BS,비유동자산,2021.06.30 현재,"21,844,650,000,000"
2021,Q2,20210817,BS,자산총계,2021.06.30 현재,"28,970,353,000,000"
2021,Q2,20210817,BS,유동부채,2021.06.30 현재,"5,818,328,000,000"
2021,Q2,20210817,BS,비유동부채,2021.06.30 현재,"5,174,849,000,000"
2021,Q2,20210817,BS,부채총계,2021.06.30 현재,"10,993,177,000,000"
2021,Q2,20210817,BS,자본금,2021.06.30 현재,"391,406,000,000"
2021,Q2,20210817,BS,이익잉여금,2021.06.30 현재,"14,861,873,000,000"
2021,Q2,20210817,BS,자본총계,2021.06.30 현재,"17,977,176,000,000"
2021,Q2,20210817,IS,매출액,2021.01.01 ~ 2021.06.30,5206437000000
2021,Q2,20210817,IS,영업이익,2021.01.01 ~ 2021.06.30,1047208000000
2021,Q2,20210817,IS,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,1006931000000
2021,Q2,20210817,IS,당기순이익(손실),2021.01.01 ~ 2021.06.30,711986000000
2021,Q3,20211115,BS,유동자산,2021.09.30 현재,"8,111,262,000,000"
2021,Q3,20211115,BS,비유동자산,2021.09.30 현재,"22,076,428,000,000"
2021,Q3,20211115,BS,자산총계,2021.09.30 현재,"30,187,690,000,000"
2021,Q3,20211115,BS,유동부채,2021.09.30 현재,"5,158,937,000,000"
2021,Q3,20211115,BS,비유동부채,2021.09.30 현재,"6,374,854,000,000"
2021,Q3,20211115,BS,부채총계,2021.09.30 현재,"11,533,791,000,000"
2021,Q3,20211115,BS,자본금,2021.09.30 현재,"391,406,000,000"
2021,Q3,20211115,BS,이익잉여금,2021.09.30 현재,"15,536,403,000,000"
2021,Q3,20211115,BS,자본총계,2021.09.30 현재,"18,653,899,000,000"
2021,Q3,20211115,IS,매출액,2021.01.01 ~ 2021.09.30,5542130000000
2021,Q3,20211115,IS,영업이익,2021.01.01 ~ 2021.09.30,827200000000
2021,Q3,20211115,IS,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,933532000000
2021,Q3,20211115,IS,당기순이익(손실),2021.01.01 ~ 2021.09.30,675445000000
2021,Q4,20220315,BS,유동자산,2021.12.31 현재,"8,238,944,000,000"
2021,Q4,20220315,BS,비유동자산,2021.12.31 현재,"22,690,208,000,000"
2021,Q4,20220315,BS,자산총계,2021.12.31 현재,"30,929,152,000,000"
2021,Q4,20220315,BS,유동부채,2021.12.31 현재,"5,433,604,000,000"
2021,Q4,20220315,BS,비유동부채,2021.12.31 현재,"6,710,671,000,000"
2021,Q4,20220315,BS,부채총계,2021.12.31 현재,"12,144,275,000,000"
2021,Q4,20220315,BS,자본금,2021.12.31 현재,"391,406,000,000"
2021,Q4,20220315,BS,이익잉여금,2021.12.31 현재,"15,658,258,000,000"
2021,Q4,20220315,BS,자본총계,2021.12.31 현재,"18,784,877,000,000"
2021,Q4,20220315,IS,매출액,2021.01.01 ~ 2021.12.31,5280075000000
2021,Q4,20220315,IS,영업이익,2021.01.01 ~ 2021.12.31,391772000000
2021,Q4,20220315,IS,법인세차감전 순이익,2021.01.01 ~ 2021.12.31,146737000000
2021,Q4,20220315,IS,당기순이익(손실),2021.01.01 ~ 2021.12.31,85405000000
