Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"9,084,290,000,000"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"12,896,619,000,000"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"21,980,909,000,000"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"4,354,061,000,000"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"2,156,963,000,000"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"6,511,024,000,000"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"391,406,000,000"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"13,152,032,000,000"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"15,469,885,000,000"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,5329454000000
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,489211000000
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,490663000000
2018,Q1,20180515,IS,당기순이익,2018.01.01 ~ 2018.03.31,425475000000
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,425475000000
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"9,264,893,000,000"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"13,551,490,000,000"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"22,816,383,000,000"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"3,981,623,000,000"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"2,868,602,000,000"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"6,850,225,000,000"
2018,Q2,20180814,BS,자본금,2018.06.30 현재,"391,406,000,000"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"13,647,261,000,000"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"15,966,158,000,000"
2018,Q2,20180814,IS,매출액,2018.01.01 ~ 2018.06.30,5810297000000
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,595891000000
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,641421000000
2018,Q2,20180814,IS,당기순이익,2018.01.01 ~ 2018.06.30,496659000000
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,496659000000
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"9,838,660,000,000"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"13,799,159,000,000"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"23,637,819,000,000"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"4,301,401,000,000"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"2,886,608,000,000"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"7,188,009,000,000"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"391,406,000,000"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"14,128,871,000,000"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"16,449,810,000,000"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,6081624000000
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,569393000000
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,635708000000
2018,Q3,20181114,IS,당기순이익,2018.01.01 ~ 2018.09.30,485093000000
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,485093000000
2018,Q4,20180402,BS,유동자산,2018.12.31 현재,"8,602,837,000,000"
2018,Q4,20180402,BS,비유동자산,2018.12.31 현재,"15,127,741,000,000"
2018,Q4,20180402,BS,자산총계,2018.12.31 현재,"23,730,578,000,000"
2018,Q4,20180402,BS,유동부채,2018.12.31 현재,"4,320,708,000,000"
2018,Q4,20180402,BS,비유동부채,2018.12.31 현재,"2,859,964,000,000"
2018,Q4,20180402,BS,부채총계,2018.12.31 현재,"7,180,672,000,000"
2018,Q4,20180402,BS,자본금,2018.12.31 현재,"391,406,000,000"
2018,Q4,20180402,BS,이익잉여금,2018.12.31 현재,"14,255,592,000,000"
2018,Q4,20180402,BS,자본총계,2018.12.31 현재,"16,549,906,000,000"
2018,Q4,20180402,IS,매출액,2018.01.01 ~ 2018.12.31,6093943000000
2018,Q4,20180402,IS,영업이익,2018.01.01 ~ 2018.12.31,299123000000
2018,Q4,20180402,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,208399000000
2018,Q4,20180402,IS,당기순이익,2018.01.01 ~ 2018.12.31,173837000000
2018,Q4,20180402,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,173837000000
