Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160516,BS,유동자산,2016.03.31 현재,"7,434,023,000,000"
2016,Q1,20160516,BS,비유동자산,2016.03.31 현재,"9,017,918,000,000"
2016,Q1,20160516,BS,자산총계,2016.03.31 현재,"16,451,941,000,000"
2016,Q1,20160516,BS,유동부채,2016.03.31 현재,"3,804,819,000,000"
2016,Q1,20160516,BS,비유동부채,2016.03.31 현재,"211,572,000,000"
2016,Q1,20160516,BS,부채총계,2016.03.31 현재,"4,016,391,000,000"
2016,Q1,20160516,BS,이익잉여금,2016.03.31 현재,"10,913,626,000,000"
2016,Q1,20160516,BS,자본총계,2016.03.31 현재,"12,435,550,000,000"
2016,Q1,20160516,IS,매출액,2016.01.01 ~ 2016.03.31,4203775000000
2016,Q1,20160516,IS,영업이익,2016.01.01 ~ 2016.03.31,435607000000
2016,Q1,20160516,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,404194000000
2016,Q1,20160516,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,321121000000
2016,Q2,20160816,BS,유동자산,2016.06.30 현재,"6,869,626,000,000"
2016,Q2,20160816,BS,비유동자산,2016.06.30 현재,"9,756,523,000,000"
2016,Q2,20160816,BS,자산총계,2016.06.30 현재,"16,626,149,000,000"
2016,Q2,20160816,BS,유동부채,2016.06.30 현재,"3,477,321,000,000"
2016,Q2,20160816,BS,비유동부채,2016.06.30 현재,"223,897,000,000"
2016,Q2,20160816,BS,부채총계,2016.06.30 현재,"3,701,218,000,000"
2016,Q2,20160816,BS,이익잉여금,2016.06.30 현재,"11,401,818,000,000"
2016,Q2,20160816,BS,자본총계,2016.06.30 현재,"12,924,931,000,000"
2016,Q2,20160816,IS,매출액,2016.01.01 ~ 2016.06.30,4309410000000
2016,Q2,20160816,IS,영업이익,2016.01.01 ~ 2016.06.30,558004000000
2016,Q2,20160816,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,612822000000
2016,Q2,20160816,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,489064000000
2016,Q3,20161031,BS,유동자산,2016.09.30 현재,"7,135,432,000,000"
2016,Q3,20161031,BS,비유동자산,2016.09.30 현재,"9,809,620,000,000"
2016,Q3,20161031,BS,자산총계,2016.09.30 현재,"16,945,052,000,000"
2016,Q3,20161031,BS,유동부채,2016.09.30 현재,"3,461,230,000,000"
2016,Q3,20161031,BS,비유동부채,2016.09.30 현재,"278,821,000,000"
2016,Q3,20161031,BS,부채총계,2016.09.30 현재,"3,740,051,000,000"
2016,Q3,20161031,BS,이익잉여금,2016.09.30 현재,"11,680,071,000,000"
2016,Q3,20161031,BS,자본총계,2016.09.30 현재,"13,205,001,000,000"
2016,Q3,20161031,IS,매출액,2016.01.01 ~ 2016.09.30,4191206000000
2016,Q3,20161031,IS,영업이익,2016.01.01 ~ 2016.09.30,414236000000
2016,Q3,20161031,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,358750000000
2016,Q3,20161031,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,279119000000
2016,Q4,20170331,BS,유동자산,2016.12.31 현재,"6,784,724,000,000"
2016,Q4,20170331,BS,비유동자산,2016.12.31 현재,"9,991,170,000,000"
2016,Q4,20170331,BS,자산총계,2016.12.31 현재,"16,775,894,000,000"
2016,Q4,20170331,BS,유동부채,2016.12.31 현재,"3,138,763,000,000"
2016,Q4,20170331,BS,비유동부채,2016.12.31 현재,"160,800,000,000"
2016,Q4,20170331,BS,부채총계,2016.12.31 현재,"3,299,563,000,000"
2016,Q4,20170331,BS,이익잉여금,2016.12.31 현재,"11,954,330,000,000"
2016,Q4,20170331,BS,자본총계,2016.12.31 현재,"13,476,331,000,000"
2016,Q4,20170331,IS,매출액,2016.01.01 ~ 2016.12.31,4560454000000
2016,Q4,20170331,IS,영업이익,2016.01.01 ~ 2016.12.31,405398000000
2016,Q4,20170331,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,368308000000
2016,Q4,20170331,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,290285000000
