Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"9,002,284,000,000"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"15,054,930,000,000"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"24,057,214,000,000"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"10,716,467,000,000"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"4,691,565,000,000"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"15,408,032,000,000"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"291,512,000,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"6,975,719,000,000"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"8,649,182,000,000"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,8874136000000
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,-22518000000
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,-52458000000
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,-30684000000
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,-28690000000
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"8,541,197,000,000"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"15,990,545,000,000"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"24,531,742,000,000"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"10,994,087,000,000"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"4,961,487,000,000"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"15,955,574,000,000"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"291,512,000,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"6,907,475,000,000"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"8,576,168,000,000"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,7954242000000
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,-344821000000
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,-108126000000
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,-68244000000
2025,Q2,20250814,BS,파생상품부채,2025.06.30 현재,"17,326,000,000"
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,-73014000000
