Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,20190515,BS,유동자산,2019.03.31 현재,"6,201,903,000,000"
2019,Q1,20190515,BS,비유동자산,2019.03.31 현재,"10,326,005,000,000"
2019,Q1,20190515,BS,자산총계,2019.03.31 현재,"16,527,908,000,000"
2019,Q1,20190515,BS,유동부채,2019.03.31 현재,"6,052,595,000,000"
2019,Q1,20190515,BS,비유동부채,2019.03.31 현재,"3,916,974,000,000"
2019,Q1,20190515,BS,부채총계,2019.03.31 현재,"9,969,569,000,000"
2019,Q1,20190515,BS,자본금,2019.03.31 현재,"291,512,000,000"
2019,Q1,20190515,BS,이익잉여금,2019.03.31 현재,"4,912,782,000,000"
2019,Q1,20190515,BS,자본총계,2019.03.31 현재,"6,558,339,000,000"
2019,Q1,20190515,IS,매출액,2019.01.01 ~ 2019.03.31,5426029000000
2019,Q1,20190515,IS,영업이익,2019.01.01 ~ 2019.03.31,269952000000
2019,Q1,20190515,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,158756000000
2019,Q1,20190515,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,115016000000
2019,Q2,20190814,BS,유동자산,2019.06.30 현재,"6,840,546,000,000"
2019,Q2,20190814,BS,비유동자산,2019.06.30 현재,"10,428,721,000,000"
2019,Q2,20190814,BS,자산총계,2019.06.30 현재,"17,269,267,000,000"
2019,Q2,20190814,BS,유동부채,2019.06.30 현재,"6,607,281,000,000"
2019,Q2,20190814,BS,비유동부채,2019.06.30 현재,"4,256,746,000,000"
2019,Q2,20190814,BS,부채총계,2019.06.30 현재,"10,864,027,000,000"
2019,Q2,20190814,BS,자본금,2019.06.30 현재,"291,512,000,000"
2019,Q2,20190814,BS,이익잉여금,2019.06.30 현재,"4,763,575,000,000"
2019,Q2,20190814,BS,자본총계,2019.06.30 현재,"6,405,240,000,000"
2019,Q2,20190814,IS,매출액,2019.01.01 ~ 2019.06.30,6257197000000
2019,Q2,20190814,IS,영업이익,2019.01.01 ~ 2019.06.30,-90543000000
2019,Q2,20190814,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-198239000000
2019,Q2,20190814,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,-149207000000
2019,Q3,20191114,BS,유동자산,2019.09.30 현재,"6,576,345,000,000"
2019,Q3,20191114,BS,비유동자산,2019.09.30 현재,"10,461,645,000,000"
2019,Q3,20191114,BS,자산총계,2019.09.30 현재,"17,037,990,000,000"
2019,Q3,20191114,BS,유동부채,2019.09.30 현재,"6,455,329,000,000"
2019,Q3,20191114,BS,비유동부채,2019.09.30 현재,"4,140,124,000,000"
2019,Q3,20191114,BS,부채총계,2019.09.30 현재,"10,595,453,000,000"
2019,Q3,20191114,BS,자본금,2019.09.30 현재,"291,512,000,000"
2019,Q3,20191114,BS,이익잉여금,2019.09.30 현재,"4,802,818,000,000"
2019,Q3,20191114,BS,자본총계,2019.09.30 현재,"6,442,537,000,000"
2019,Q3,20191114,IS,매출액,2019.01.01 ~ 2019.09.30,6234570000000
2019,Q3,20191114,IS,영업이익,2019.01.01 ~ 2019.09.30,230966000000
2019,Q3,20191114,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,72835000000
2019,Q3,20191114,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,50886000000
2019,Q4,20200330,BS,유동자산,2019.12.31 현재,"5,623,541,000,000"
2019,Q4,20200330,BS,비유동자산,2019.12.31 현재,"10,831,892,000,000"
2019,Q4,20200330,BS,자산총계,2019.12.31 현재,"16,455,433,000,000"
2019,Q4,20200330,BS,유동부채,2019.12.31 현재,"5,758,293,000,000"
2019,Q4,20200330,BS,비유동부채,2019.12.31 현재,"4,211,020,000,000"
2019,Q4,20200330,BS,부채총계,2019.12.31 현재,"9,969,313,000,000"
2019,Q4,20200330,BS,자본금,2019.12.31 현재,"291,512,000,000"
2019,Q4,20200330,BS,이익잉여금,2019.12.31 현재,"4,837,585,000,000"
2019,Q4,20200330,BS,자본총계,2019.12.31 현재,"6,486,120,000,000"
2019,Q4,20200330,IS,매출액,2019.01.01 ~ 2019.12.31,6476184000000
2019,Q4,20200330,IS,영업이익,2019.01.01 ~ 2019.12.31,9675000000
2019,Q4,20200330,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,72889000000
2019,Q4,20200330,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,45907000000
