Year,Quarter,sj_div,account_nm,thstrm_dt,thstrm_amount
2021,Q1,BS,유동자산,2021.03.31 현재,"7,287,308,000,000"
2021,Q1,BS,비유동자산,2021.03.31 현재,"20,406,412,000,000"
2021,Q1,BS,자산총계,2021.03.31 현재,"27,693,720,000,000"
2021,Q1,BS,유동부채,2021.03.31 현재,"6,563,859,000,000"
2021,Q1,BS,비유동부채,2021.03.31 현재,"8,117,441,000,000"
2021,Q1,BS,부채총계,2021.03.31 현재,"14,681,300,000,000"
2021,Q1,BS,자본금,2021.03.31 현재,"1,564,499,000,000"
2021,Q1,BS,이익잉여금,2021.03.31 현재,"11,221,440,000,000"
2021,Q1,BS,자본총계,2021.03.31 현재,"13,012,420,000,000"
2021,Q1,IS,매출액,2021.01.01 ~ 2021.03.31,4574453000000
2021,Q1,IS,영업이익,2021.01.01 ~ 2021.03.31,365975000000
2021,Q1,IS,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,452242000000
2021,Q1,IS,당기순이익,2021.01.01 ~ 2021.03.31,334388000000
2021,Q1,IS,당기순이익(손실),2021.01.01 ~ 2021.03.31,334388000000
2021,Q2,BS,유동자산,2021.06.30 현재,"7,254,513,000,000"
2021,Q2,BS,비유동자산,2021.06.30 현재,"20,948,915,000,000"
2021,Q2,BS,자산총계,2021.06.30 현재,"28,203,428,000,000"
2021,Q2,BS,유동부채,2021.06.30 현재,"5,767,895,000,000"
2021,Q2,BS,비유동부채,2021.06.30 현재,"9,109,740,000,000"
2021,Q2,BS,부채총계,2021.06.30 현재,"14,877,635,000,000"
2021,Q2,BS,자본금,2021.06.30 현재,"1,564,499,000,000"
2021,Q2,BS,이익잉여금,2021.06.30 현재,"11,517,464,000,000"
2021,Q2,BS,자본총계,2021.06.30 현재,"13,325,793,000,000"
2021,Q2,IS,매출액,2021.01.01 ~ 2021.06.30,4478801000000
2021,Q2,IS,영업이익,2021.01.01 ~ 2021.06.30,351190000000
2021,Q2,IS,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,401434000000
2021,Q2,IS,당기순이익,2021.01.01 ~ 2021.06.30,296819000000
2021,Q2,IS,당기순이익(손실),2021.01.01 ~ 2021.06.30,296819000000
2021,Q3,BS,유동자산,2021.09.30 현재,"7,533,014,000,000"
2021,Q3,BS,비유동자산,2021.09.30 현재,"21,074,472,000,000"
2021,Q3,BS,자산총계,2021.09.30 현재,"28,607,486,000,000"
2021,Q3,BS,유동부채,2021.09.30 현재,"6,419,383,000,000"
2021,Q3,BS,비유동부채,2021.09.30 현재,"8,596,833,000,000"
2021,Q3,BS,부채총계,2021.09.30 현재,"15,016,216,000,000"
2021,Q3,BS,자본금,2021.09.30 현재,"1,564,499,000,000"
2021,Q3,BS,이익잉여금,2021.09.30 현재,"11,746,554,000,000"
2021,Q3,BS,자본총계,2021.09.30 현재,"13,591,270,000,000"
2021,Q3,IS,매출액,2021.01.01 ~ 2021.09.30,4664705000000
2021,Q3,IS,영업이익,2021.01.01 ~ 2021.09.30,259128000000
2021,Q3,IS,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,309296000000
2021,Q3,IS,당기순이익,2021.01.01 ~ 2021.09.30,228693000000
2021,Q3,IS,당기순이익(손실),2021.01.01 ~ 2021.09.30,228693000000
2021,Q4,BS,유동자산,2021.12.31 현재,"7,167,047,000,000"
2021,Q4,BS,비유동자산,2021.12.31 현재,"22,195,322,000,000"
2021,Q4,BS,자산총계,2021.12.31 현재,"29,362,369,000,000"
2021,Q4,BS,유동부채,2021.12.31 현재,"6,968,720,000,000"
2021,Q4,BS,비유동부채,2021.12.31 현재,"8,528,755,000,000"
2021,Q4,BS,부채총계,2021.12.31 현재,"15,497,475,000,000"
2021,Q4,BS,자본금,2021.12.31 현재,"1,564,499,000,000"
2021,Q4,BS,이익잉여금,2021.12.31 현재,"11,931,481,000,000"
2021,Q4,BS,자본총계,2021.12.31 현재,"13,864,894,000,000"
2021,Q4,IS,매출액,2021.01.01 ~ 2021.12.31,4669475000000
2021,Q4,IS,영업이익,2021.01.01 ~ 2021.12.31,91980000000
2021,Q4,IS,법인세차감전 순이익,2021.01.01 ~ 2021.12.31,158345000000
2021,Q4,IS,당기순이익,2021.01.01 ~ 2021.12.31,130591000000
2021,Q4,IS,당기순이익(손실),2021.01.01 ~ 2021.12.31,130591000000
