Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"6,972,142,000,000"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"23,414,775,000,000"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"30,386,917,000,000"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"6,582,668,000,000"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"9,183,808,000,000"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"15,766,476,000,000"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"1,564,499,000,000"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"12,123,303,000,000"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"14,620,441,000,000"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,4618994000000
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,388143000000
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,427693000000
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,319865000000
2023,Q2,20230814,BS,유동자산,2023.06.30 현재,"6,172,521,000,000"
2023,Q2,20230814,BS,비유동자산,2023.06.30 현재,"23,419,636,000,000"
2023,Q2,20230814,BS,자산총계,2023.06.30 현재,"29,592,157,000,000"
2023,Q2,20230814,BS,유동부채,2023.06.30 현재,"6,153,715,000,000"
2023,Q2,20230814,BS,비유동부채,2023.06.30 현재,"8,663,792,000,000"
2023,Q2,20230814,BS,부채총계,2023.06.30 현재,"14,817,507,000,000"
2023,Q2,20230814,BS,자본금,2023.06.30 현재,"1,564,499,000,000"
2023,Q2,20230814,BS,이익잉여금,2023.06.30 현재,"12,428,997,000,000"
2023,Q2,20230814,BS,자본총계,2023.06.30 현재,"14,774,650,000,000"
2023,Q2,20230814,IS,매출액,2023.01.01 ~ 2023.06.30,4487418000000
2023,Q2,20230814,IS,영업이익,2023.01.01 ~ 2023.06.30,407424000000
2023,Q2,20230814,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,394651000000
2023,Q2,20230814,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,305055000000
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"7,505,368,000,000"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"23,309,403,000,000"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"30,814,771,000,000"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"6,925,184,000,000"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"8,906,222,000,000"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"15,831,406,000,000"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"1,564,499,000,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"12,541,260,000,000"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"14,983,365,000,000"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,4672959000000
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,193502000000
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,228166000000
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,210569000000
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,210205000000
2023,Q3,20231114,IS,영업비용,2023.01.01 ~ 2023.09.30,4479457000000
2023,Q4,20240320,BS,유동자산,2023.12.31 현재,"7,088,565,000,000"
2023,Q4,20240320,BS,비유동자산,2023.12.31 현재,"23,220,354,000,000"
2023,Q4,20240320,BS,자산총계,2023.12.31 현재,"30,308,919,000,000"
2023,Q4,20240320,BS,유동부채,2023.12.31 현재,"6,957,491,000,000"
2023,Q4,20240320,BS,비유동부채,2023.12.31 현재,"8,307,889,000,000"
2023,Q4,20240320,BS,부채총계,2023.12.31 현재,"15,265,380,000,000"
2023,Q4,20240320,BS,자본금,2023.12.31 현재,"1,564,499,000,000"
2023,Q4,20240320,BS,이익잉여금,2023.12.31 현재,"12,544,425,000,000"
2023,Q4,20240320,BS,자본총계,2023.12.31 현재,"15,043,539,000,000"
2023,Q4,20240320,IS,매출액,2023.01.01 ~ 2023.12.31,4592066000000
2023,Q4,20240320,IS,영업이익,2023.01.01 ~ 2023.12.31,196323000000
2023,Q4,20240320,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,104764000000
2023,Q4,20240320,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,97848000000
2023,Q4,20240320,IS,총포괄손익,2023.01.01 ~ 2023.12.31,769983000000
2023,Q4,20240320,IS,영업비용,2023.01.01 ~ 2023.12.31,12706588000000
