Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"6,312,656,000,000"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"18,327,125,000,000"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"24,639,781,000,000"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"5,883,176,000,000"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"6,421,076,000,000"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"12,304,252,000,000"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"1,564,499,000,000"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"10,380,358,000,000"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"12,335,529,000,000"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,4297158000000
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,304957000000
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,432213000000
2018,Q1,20180515,IS,당기순이익,2018.01.01 ~ 2018.03.31,316767000000
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,316767000000
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"6,266,657,000,000"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"18,111,591,000,000"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"24,378,248,000,000"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"5,927,580,000,000"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"5,925,519,000,000"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"11,853,099,000,000"
2018,Q2,20180814,BS,자본금,2018.06.30 현재,"1,564,499,000,000"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"10,587,321,000,000"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"12,525,149,000,000"
2018,Q2,20180814,IS,매출액,2018.01.01 ~ 2018.06.30,4283030000000
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,307657000000
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,286386000000
2018,Q2,20180814,IS,당기순이익,2018.01.01 ~ 2018.06.30,209921000000
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,209921000000
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"6,976,138,000,000"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"17,832,457,000,000"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"24,808,595,000,000"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"5,806,129,000,000"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"6,269,101,000,000"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"12,075,230,000,000"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"1,564,499,000,000"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"10,788,774,000,000"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"12,733,365,000,000"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,4358170000000
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,280604000000
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,276378000000
2018,Q3,20181114,IS,당기순이익,2018.01.01 ~ 2018.09.30,202609000000
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,202609000000
2018,Q4,20190401,BS,유동자산,2018.12.31 현재,"6,861,619,000,000"
2018,Q4,20190401,BS,비유동자산,2018.12.31 현재,"19,149,287,000,000"
2018,Q4,20190401,BS,자산총계,2018.12.31 현재,"26,010,906,000,000"
2018,Q4,20190401,BS,유동부채,2018.12.31 현재,"5,908,497,000,000"
2018,Q4,20190401,BS,비유동부채,2018.12.31 현재,"7,390,681,000,000"
2018,Q4,20190401,BS,부채총계,2018.12.31 현재,"13,299,178,000,000"
2018,Q4,20190401,BS,자본금,2018.12.31 현재,"1,564,499,000,000"
2018,Q4,20190401,BS,이익잉여금,2018.12.31 현재,"10,740,042,000,000"
2018,Q4,20190401,BS,자본총계,2018.12.31 현재,"12,711,728,000,000"
2018,Q4,20190401,IS,매출액,2018.01.01 ~ 2018.12.31,4418179000000
2018,Q4,20190401,IS,영업이익,2018.01.01 ~ 2018.12.31,58406000000
2018,Q4,20190401,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-109301000000
2018,Q4,20190401,IS,당기순이익,2018.01.01 ~ 2018.12.31,-168073000000
2018,Q4,20190401,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,-168073000000
