Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"587,050,211,273"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"8,167,970,991,632"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"8,755,021,202,905"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"2,691,072,634,308"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"1,964,535,413,345"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"4,655,608,047,653"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"49,225,905,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"3,665,352,849,743"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"4,099,413,155,252"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,493190449501
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,64354246895
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,134598164508
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,112900382985
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,71401597527
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"480,037,677,648"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"8,421,145,861,911"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"8,901,183,539,559"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"2,407,323,562,118"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"2,224,482,021,706"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"4,631,805,583,824"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"49,225,905,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"3,668,886,107,142"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"4,269,377,955,735"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,469488046175
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,36675928535
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,-37550939
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,3322434737
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,169964800483
