Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160516,BS,유동자산,2016.03.31 현재,"243,086,525,688"
2016,Q1,20160516,BS,비유동자산,2016.03.31 현재,"5,398,654,295,224"
2016,Q1,20160516,BS,자산총계,2016.03.31 현재,"5,641,740,820,912"
2016,Q1,20160516,BS,유동부채,2016.03.31 현재,"1,233,876,106,644"
2016,Q1,20160516,BS,비유동부채,2016.03.31 현재,"1,510,772,310,634"
2016,Q1,20160516,BS,부채총계,2016.03.31 현재,"2,744,648,417,278"
2016,Q1,20160516,BS,이익잉여금,2016.03.31 현재,"1,777,754,652,142"
2016,Q1,20160516,BS,자본총계,2016.03.31 현재,"2,897,092,403,634"
2016,Q1,20160516,IS,매출액,2016.01.01 ~ 2016.03.31,377897209532
2016,Q1,20160516,IS,영업이익,2016.01.01 ~ 2016.03.31,44320147281
2016,Q1,20160516,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,50520078296
2016,Q1,20160516,IS,당기순이익,2016.01.01 ~ 2016.03.31,40160090634
2016,Q1,20160516,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,40160090634
2016,Q2,20160816,BS,유동자산,2016.06.30 현재,"251,915,256,995"
2016,Q2,20160816,BS,비유동자산,2016.06.30 현재,"5,471,704,498,737"
2016,Q2,20160816,BS,자산총계,2016.06.30 현재,"5,723,619,755,732"
2016,Q2,20160816,BS,유동부채,2016.06.30 현재,"1,512,412,108,178"
2016,Q2,20160816,BS,비유동부채,2016.06.30 현재,"1,350,293,790,870"
2016,Q2,20160816,BS,부채총계,2016.06.30 현재,"2,862,705,899,048"
2016,Q2,20160816,BS,이익잉여금,2016.06.30 현재,"1,798,213,898,345"
2016,Q2,20160816,BS,자본총계,2016.06.30 현재,"2,860,913,856,684"
2016,Q2,20160816,IS,매출액,2016.01.01 ~ 2016.06.30,386452334407
2016,Q2,20160816,IS,영업이익,2016.01.01 ~ 2016.06.30,36833132344
2016,Q2,20160816,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,32198814462
2016,Q2,20160816,IS,당기순이익,2016.01.01 ~ 2016.06.30,25116603559
2016,Q2,20160816,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,25116603559
2016,Q3,20161111,BS,유동자산,2016.09.30 현재,"289,237,089,317"
2016,Q3,20161111,BS,비유동자산,2016.09.30 현재,"5,533,363,150,854"
2016,Q3,20161111,BS,자산총계,2016.09.30 현재,"5,822,600,240,171"
2016,Q3,20161111,BS,유동부채,2016.09.30 현재,"1,769,673,123,329"
2016,Q3,20161111,BS,비유동부채,2016.09.30 현재,"1,166,571,805,323"
2016,Q3,20161111,BS,부채총계,2016.09.30 현재,"2,936,244,928,652"
2016,Q3,20161111,BS,이익잉여금,2016.09.30 현재,"1,804,754,377,585"
2016,Q3,20161111,BS,자본총계,2016.09.30 현재,"2,886,355,311,519"
2016,Q3,20161111,IS,매출액,2016.01.01 ~ 2016.09.30,407624827586
2016,Q3,20161111,IS,영업이익,2016.01.01 ~ 2016.09.30,36829034329
2016,Q3,20161111,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,9120571829
2016,Q3,20161111,IS,당기순이익,2016.01.01 ~ 2016.09.30,6719808996
2016,Q3,20161111,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,6719808996
2016,Q4,20160330,BS,유동자산,2016.12.31 현재,"419,334,189,234"
2016,Q4,20160330,BS,비유동자산,2016.12.31 현재,"5,452,502,874,680"
2016,Q4,20160330,BS,자산총계,2016.12.31 현재,"5,871,837,063,914"
2016,Q4,20160330,BS,유동부채,2016.12.31 현재,"1,596,736,543,321"
2016,Q4,20160330,BS,비유동부채,2016.12.31 현재,"1,287,003,601,833"
2016,Q4,20160330,BS,부채총계,2016.12.31 현재,"2,883,740,145,154"
2016,Q4,20160330,BS,이익잉여금,2016.12.31 현재,"1,884,183,767,339"
2016,Q4,20160330,BS,자본총계,2016.12.31 현재,"2,988,096,918,760"
2016,Q4,20160330,IS,매출액,2016.01.01 ~ 2016.12.31,471735571734
2016,Q4,20160330,IS,영업이익,2016.01.01 ~ 2016.12.31,79844783076
2016,Q4,20160330,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,113724554182
2016,Q4,20160330,IS,당기순이익,2016.01.01 ~ 2016.12.31,87043340323
2016,Q4,20160330,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,87043340323
