Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2020,Q1,20200515,BS,유동자산,2020.03.31 현재,"2,522,358,000,000"
2020,Q1,20200515,BS,비유동자산,2020.03.31 현재,"5,774,168,000,000"
2020,Q1,20200515,BS,자산총계,2020.03.31 현재,"8,296,526,000,000"
2020,Q1,20200515,BS,유동부채,2020.03.31 현재,"3,251,700,000,000"
2020,Q1,20200515,BS,비유동부채,2020.03.31 현재,"1,674,184,000,000"
2020,Q1,20200515,BS,부채총계,2020.03.31 현재,"4,925,884,000,000"
2020,Q1,20200515,BS,자본금,2020.03.31 현재,"489,550,000,000"
2020,Q1,20200515,BS,이익잉여금,2020.03.31 현재,"2,320,221,000,000"
2020,Q1,20200515,BS,자본총계,2020.03.31 현재,"3,370,642,000,000"
2020,Q1,20200515,IS,매출액,2020.01.01 ~ 2020.03.31,841490000000
2020,Q1,20200515,IS,영업이익,2020.01.01 ~ 2020.03.31,6475000000
2020,Q1,20200515,IS,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,1533000000
2020,Q1,20200515,IS,당기순이익(손실),2020.01.01 ~ 2020.03.31,14283000000
2020,Q2,20200813,BS,유동자산,2020.06.30 현재,"2,420,173,000,000"
2020,Q2,20200813,BS,비유동자산,2020.06.30 현재,"5,780,138,000,000"
2020,Q2,20200813,BS,자산총계,2020.06.30 현재,"8,200,311,000,000"
2020,Q2,20200813,BS,유동부채,2020.06.30 현재,"2,971,190,000,000"
2020,Q2,20200813,BS,비유동부채,2020.06.30 현재,"1,808,271,000,000"
2020,Q2,20200813,BS,부채총계,2020.06.30 현재,"4,779,461,000,000"
2020,Q2,20200813,BS,자본금,2020.06.30 현재,"489,550,000,000"
2020,Q2,20200813,BS,이익잉여금,2020.06.30 현재,"2,369,536,000,000"
2020,Q2,20200813,BS,자본총계,2020.06.30 현재,"3,420,850,000,000"
2020,Q2,20200813,IS,매출액,2020.01.01 ~ 2020.06.30,1083105000000
2020,Q2,20200813,IS,영업이익,2020.01.01 ~ 2020.06.30,58489000000
2020,Q2,20200813,IS,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,62772000000
2020,Q2,20200813,IS,당기순이익(손실),2020.01.01 ~ 2020.06.30,49315000000
2020,Q3,20201116,BS,유동자산,2020.09.30 현재,"2,189,622,000,000"
2020,Q3,20201116,BS,비유동자산,2020.09.30 현재,"5,763,105,000,000"
2020,Q3,20201116,BS,자산총계,2020.09.30 현재,"7,952,727,000,000"
2020,Q3,20201116,BS,유동부채,2020.09.30 현재,"2,565,122,000,000"
2020,Q3,20201116,BS,비유동부채,2020.09.30 현재,"1,912,865,000,000"
2020,Q3,20201116,BS,부채총계,2020.09.30 현재,"4,477,987,000,000"
2020,Q3,20201116,BS,자본금,2020.09.30 현재,"489,550,000,000"
2020,Q3,20201116,BS,이익잉여금,2020.09.30 현재,"2,421,080,000,000"
2020,Q3,20201116,BS,자본총계,2020.09.30 현재,"3,474,740,000,000"
2020,Q3,20201116,IS,매출액,2020.01.01 ~ 2020.09.30,946534000000
2020,Q3,20201116,IS,영업이익,2020.01.01 ~ 2020.09.30,71202000000
2020,Q3,20201116,IS,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,68747000000
2020,Q3,20201116,IS,당기순이익(손실),2020.01.01 ~ 2020.09.30,51545000000
2020,Q4,20210319,BS,유동자산,2020.12.31 현재,"1,630,128,000,000"
2020,Q4,20210319,BS,비유동자산,2020.12.31 현재,"5,732,667,000,000"
2020,Q4,20210319,BS,자산총계,2020.12.31 현재,"7,362,795,000,000"
2020,Q4,20210319,BS,유동부채,2020.12.31 현재,"2,121,119,000,000"
2020,Q4,20210319,BS,비유동부채,2020.12.31 현재,"1,749,212,000,000"
2020,Q4,20210319,BS,부채총계,2020.12.31 현재,"3,870,331,000,000"
2020,Q4,20210319,BS,자본금,2020.12.31 현재,"489,550,000,000"
2020,Q4,20210319,BS,이익잉여금,2020.12.31 현재,"2,439,616,000,000"
2020,Q4,20210319,BS,자본총계,2020.12.31 현재,"3,492,464,000,000"
2020,Q4,20210319,IS,매출액,2020.01.01 ~ 2020.12.31,1129646000000
2020,Q4,20210319,IS,영업이익,2020.01.01 ~ 2020.12.31,30794000000
2020,Q4,20210319,IS,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,26902000000
2020,Q4,20210319,IS,당기순이익(손실),2020.01.01 ~ 2020.12.31,13535000000
