Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,20150508,BS,유동자산,2015.12.31 현재,"1,931,292,000,000"
2015,Q4,20150508,BS,비유동자산,2015.12.31 현재,"5,657,007,000,000"
2015,Q4,20150508,BS,자산총계,2015.12.31 현재,"7,588,299,000,000"
2015,Q4,20150508,BS,유동부채,2015.12.31 현재,"2,846,880,000,000"
2015,Q4,20150508,BS,비유동부채,2015.12.31 현재,"2,071,218,000,000"
2015,Q4,20150508,BS,부채총계,2015.12.31 현재,"4,918,098,000,000"
2015,Q4,20150508,BS,이익잉여금,2015.12.31 현재,"1,976,824,000,000"
2015,Q4,20150508,BS,자본총계,2015.12.31 현재,"2,670,201,000,000"
2015,Q4,20150508,IS,매출액,2015.01.01 ~ 2015.12.31,5098919000000
2015,Q4,20150508,IS,영업이익,2015.01.01 ~ 2015.12.31,165876000000
2015,Q4,20150508,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,41009000000
2015,Q4,20150508,IS,당기순이익,2015.01.01 ~ 2015.12.31,36189000000
2015,Q4,20150508,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,36189000000
