Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"3,374,390,000,000"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"7,470,761,000,000"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"10,845,151,000,000"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"4,669,921,000,000"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"2,840,739,000,000"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"7,510,660,000,000"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"489,550,000,000"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"2,921,510,000,000"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"3,334,491,000,000"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,1580110000000
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,48879000000
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,52388000000
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,43534000000
2023,Q2,20230811,BS,유동자산,2023.06.30 현재,"3,489,747,000,000"
2023,Q2,20230811,BS,비유동자산,2023.06.30 현재,"7,487,786,000,000"
2023,Q2,20230811,BS,자산총계,2023.06.30 현재,"10,977,533,000,000"
2023,Q2,20230811,BS,유동부채,2023.06.30 현재,"4,906,077,000,000"
2023,Q2,20230811,BS,비유동부채,2023.06.30 현재,"2,772,738,000,000"
2023,Q2,20230811,BS,부채총계,2023.06.30 현재,"7,678,815,000,000"
2023,Q2,20230811,BS,자본금,2023.06.30 현재,"489,550,000,000"
2023,Q2,20230811,BS,이익잉여금,2023.06.30 현재,"2,890,811,000,000"
2023,Q2,20230811,BS,자본총계,2023.06.30 현재,"3,298,718,000,000"
2023,Q2,20230811,IS,매출액,2023.01.01 ~ 2023.06.30,1805257000000
2023,Q2,20230811,IS,영업이익,2023.01.01 ~ 2023.06.30,40997000000
2023,Q2,20230811,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,-29152000000
2023,Q2,20230811,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,-30699000000
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"3,673,526,000,000"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"7,586,617,000,000"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"11,260,143,000,000"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"4,384,341,000,000"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"3,557,748,000,000"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"7,942,089,000,000"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"489,550,000,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"2,905,470,000,000"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"3,318,054,000,000"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,1850159000000
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,68421000000
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,17166000000
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,14659000000
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,19321000000
2023,Q4,20240320,BS,유동자산,2023.12.31 현재,"2,700,428,000,000"
2023,Q4,20240320,BS,비유동자산,2023.12.31 현재,"7,806,113,000,000"
2023,Q4,20240320,BS,자산총계,2023.12.31 현재,"10,506,541,000,000"
2023,Q4,20240320,BS,유동부채,2023.12.31 현재,"3,625,270,000,000"
2023,Q4,20240320,BS,비유동부채,2023.12.31 현재,"3,481,533,000,000"
2023,Q4,20240320,BS,부채총계,2023.12.31 현재,"7,106,803,000,000"
2023,Q4,20240320,BS,자본금,2023.12.31 현재,"489,550,000,000"
2023,Q4,20240320,BS,이익잉여금,2023.12.31 현재,"2,963,151,000,000"
2023,Q4,20240320,BS,자본총계,2023.12.31 현재,"3,399,738,000,000"
2023,Q4,20240320,IS,매출액,2023.01.01 ~ 2023.12.31,1950825000000
2023,Q4,20240320,IS,영업이익,2023.01.01 ~ 2023.12.31,13489000000
2023,Q4,20240320,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,46610000000
2023,Q4,20240320,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,63192000000
2023,Q4,20240320,IS,총포괄손익,2023.01.01 ~ 2023.12.31,58536000000
