code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
11200,Hyundai_Merchant_Marine,Transportation,2020,Q3,"1,775,084,000,000","7,044,293,000,000","8,819,377,000,000","2,620,795,000,000","4,529,168,000,000","7,149,963,000,000","-4,646,185,000,000","1,669,414,000,000",1678448000000,273296000000,26253000000,25546000000,25546000000,"1,633,632,000,000",
