Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220516,BS,유동자산,2022.03.31 현재,"11,519,235,000,000"
2022,Q1,20220516,BS,비유동자산,2022.03.31 현재,"18,437,671,000,000"
2022,Q1,20220516,BS,자산총계,2022.03.31 현재,"29,956,906,000,000"
2022,Q1,20220516,BS,유동부채,2022.03.31 현재,"13,571,555,000,000"
2022,Q1,20220516,BS,비유동부채,2022.03.31 현재,"6,685,480,000,000"
2022,Q1,20220516,BS,부채총계,2022.03.31 현재,"20,257,035,000,000"
2022,Q1,20220516,BS,자본금,2022.03.31 현재,"904,169,000,000"
2022,Q1,20220516,BS,이익잉여금,2022.03.31 현재,"5,715,663,000,000"
2022,Q1,20220516,BS,자본총계,2022.03.31 현재,"9,699,871,000,000"
2022,Q1,20220516,IS,매출액,2022.01.01 ~ 2022.03.31,8177002000000
2022,Q1,20220516,IS,영업이익,2022.01.01 ~ 2022.03.31,727583000000
2022,Q1,20220516,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,1046049000000
2022,Q1,20220516,IS,당기순이익,2022.01.01 ~ 2022.03.31,780295000000
2022,Q1,20220516,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,780295000000
2022,Q2,20220816,BS,유동자산,2022.06.30 현재,"10,433,964,000,000"
2022,Q2,20220816,BS,비유동자산,2022.06.30 현재,"18,574,203,000,000"
2022,Q2,20220816,BS,자산총계,2022.06.30 현재,"29,008,167,000,000"
2022,Q2,20220816,BS,유동부채,2022.06.30 현재,"12,142,201,000,000"
2022,Q2,20220816,BS,비유동부채,2022.06.30 현재,"6,806,263,000,000"
2022,Q2,20220816,BS,부채총계,2022.06.30 현재,"18,948,464,000,000"
2022,Q2,20220816,BS,자본금,2022.06.30 현재,"904,169,000,000"
2022,Q2,20220816,BS,이익잉여금,2022.06.30 현재,"6,060,576,000,000"
2022,Q2,20220816,BS,자본총계,2022.06.30 현재,"10,059,703,000,000"
2022,Q2,20220816,IS,매출액,2022.01.01 ~ 2022.06.30,7098601000000
2022,Q2,20220816,IS,영업이익,2022.01.01 ~ 2022.06.30,259059000000
2022,Q2,20220816,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,347653000000
2022,Q2,20220816,IS,당기순이익,2022.01.01 ~ 2022.06.30,184703000000
2022,Q2,20220816,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,184703000000
2022,Q3,20221114,BS,유동자산,2022.09.30 현재,"10,771,750,000,000"
2022,Q3,20221114,BS,비유동자산,2022.09.30 현재,"18,905,312,000,000"
2022,Q3,20221114,BS,자산총계,2022.09.30 현재,"29,677,062,000,000"
2022,Q3,20221114,BS,유동부채,2022.09.30 현재,"12,723,620,000,000"
2022,Q3,20221114,BS,비유동부채,2022.09.30 현재,"6,854,017,000,000"
2022,Q3,20221114,BS,부채총계,2022.09.30 현재,"19,577,637,000,000"
2022,Q3,20221114,BS,자본금,2022.09.30 현재,"904,169,000,000"
2022,Q3,20221114,BS,이익잉여금,2022.09.30 현재,"6,088,259,000,000"
2022,Q3,20221114,BS,자본총계,2022.09.30 현재,"10,099,425,000,000"
2022,Q3,20221114,IS,매출액,2022.01.01 ~ 2022.09.30,6871632000000
2022,Q3,20221114,IS,영업이익,2022.01.01 ~ 2022.09.30,-230431000000
2022,Q3,20221114,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,-245160000000
2022,Q3,20221114,IS,당기순이익,2022.01.01 ~ 2022.09.30,-126711000000
2022,Q3,20221114,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,-126711000000
2022,Q4,20220316,BS,유동자산,2022.12.31 현재,"9,119,623,000,000"
2022,Q4,20220316,BS,비유동자산,2022.12.31 현재,"19,593,191,000,000"
2022,Q4,20220316,BS,자산총계,2022.12.31 현재,"28,712,814,000,000"
2022,Q4,20220316,BS,유동부채,2022.12.31 현재,"12,060,574,000,000"
2022,Q4,20220316,BS,비유동부채,2022.12.31 현재,"6,763,211,000,000"
2022,Q4,20220316,BS,부채총계,2022.12.31 현재,"18,823,785,000,000"
2022,Q4,20220316,BS,자본금,2022.12.31 현재,"904,169,000,000"
2022,Q4,20220316,BS,이익잉여금,2022.12.31 현재,"5,890,737,000,000"
2022,Q4,20220316,BS,자본총계,2022.12.31 현재,"9,889,029,000,000"
2022,Q4,20220316,IS,매출액,2022.01.01 ~ 2022.12.31,5644511000000
2022,Q4,20220316,IS,영업이익,2022.01.01 ~ 2022.12.31,-645424000000
2022,Q4,20220316,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,-116884000000
2022,Q4,20220316,IS,당기순이익,2022.01.01 ~ 2022.12.31,16676000000
2022,Q4,20220316,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,16676000000
