code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
670,Youngpoong,금속,2020,Q4,"727,719,977,693","1,612,157,628,852","2,339,877,606,545","231,319,217,275","262,991,960,049","494,311,177,324","1,861,025,492,074","1,845,566,429,221",344552324201.0,-10102032830.0,-29204950416.0,-23494063176.0,-23494063176.0,"9,210,200,000",
1430,SeAH_Besteel,금속,2020,Q4,"781,177,948,957","1,718,002,290,485","2,499,180,239,442","529,374,110,122","557,984,737,541","1,087,358,847,663","896,902,908,450","1,411,821,391,779",413205223822.0,-2945645136.0,-300051205888.0,-242779061620.0,-242779061620.0,"219,310,595,000",
2240,KIS_Wire,금속,2020,Q4,"203,649,275,571","1,153,389,553,664","1,357,038,829,235","172,473,236,619","90,175,141,113","262,648,377,732","1,053,580,791,038","1,094,390,451,503",117053017923.0,9814453914.0,-4965802128.0,-8271741420.0,-8271741420.0,"20,000,000,000",
4020,Hyundai_Steel,금속,2020,Q4,"7,789,955,734,269","24,662,404,991,288","32,452,360,725,557","5,100,519,107,622","10,949,303,671,968","16,049,822,779,590","10,882,248,102,524","16,402,537,945,967",3987958558839.0,35472669598.0,-327344519599.0,-301849014559.0,-301849014559.0,"667,228,925,000",
5490,POSCO_Holdings,금속,2020,Q4,"19,579,953,330,110","37,215,015,171,419","56,794,968,501,529","5,089,110,669,881","6,591,153,732,744","11,680,264,402,625","45,781,777,465,907","45,114,704,098,904",7077354057955.0,523697948861.0,171404313872.0,325387596526.0,325387596526.0,"482,403,125,000",
10130,Korea_Zinc,금속,2020,Q4,"3,984,718,306,504","3,530,939,488,442","7,515,657,794,946","768,473,804,488","85,143,320,780","853,617,125,268","6,562,178,283,289","6,662,040,669,678",1647133233458.0,201888013261.0,201593208557.0,147246891392.0,147246891392.0,"94,350,000,000",
103140,Poongsan,금속,2020,Q4,"931,126,110,039","1,354,840,852,927","2,285,966,962,966","559,537,433,277","282,105,271,536","841,642,704,813","810,397,264,487","1,444,324,258,153",626995970014.0,35137972759.0,41429270112.0,33735502606.0,33735502606.0,"140,121,390,000",
104700,Korea_Steel,금속,2020,Q4,"576,286,145,122","292,489,312,459","868,775,457,581","154,935,462,380","17,009,324,685","171,944,787,065","106,020,945,156","696,830,670,516",161065449044.0,2947397908.0,-43279151631.0,-44879034368.0,-44879034368.0,"46,050,000,000",
