Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160516,BS,유동자산,2016.03.31 현재,"87,985,901,241"
2016,Q1,20160516,BS,비유동자산,2016.03.31 현재,"166,216,455,222"
2016,Q1,20160516,BS,자산총계,2016.03.31 현재,"254,202,356,463"
2016,Q1,20160516,BS,유동부채,2016.03.31 현재,"60,542,136,618"
2016,Q1,20160516,BS,비유동부채,2016.03.31 현재,"101,460,835,132"
2016,Q1,20160516,BS,부채총계,2016.03.31 현재,"162,002,971,750"
2016,Q1,20160516,BS,이익잉여금,2016.03.31 현재,"25,906,870,823"
2016,Q1,20160516,BS,자본총계,2016.03.31 현재,"92,199,384,713"
2016,Q1,20160516,IS,매출액,2016.01.01 ~ 2016.03.31,28965035560
2016,Q1,20160516,IS,영업이익,2016.01.01 ~ 2016.03.31,-5343097709
2016,Q1,20160516,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-6198193827
2016,Q1,20160516,IS,당기순이익,2016.01.01 ~ 2016.03.31,-5633054777
2016,Q1,20160516,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,-5633054777
2016,Q2,20160812,BS,유동자산,2016.06.30 현재,"81,584,969,333"
2016,Q2,20160812,BS,비유동자산,2016.06.30 현재,"164,842,284,238"
2016,Q2,20160812,BS,자산총계,2016.06.30 현재,"246,427,253,571"
2016,Q2,20160812,BS,유동부채,2016.06.30 현재,"55,038,811,621"
2016,Q2,20160812,BS,비유동부채,2016.06.30 현재,"102,412,537,973"
2016,Q2,20160812,BS,부채총계,2016.06.30 현재,"157,451,349,594"
2016,Q2,20160812,BS,이익잉여금,2016.06.30 현재,"22,683,390,087"
2016,Q2,20160812,BS,자본총계,2016.06.30 현재,"88,975,903,977"
2016,Q2,20160812,IS,매출액,2016.01.01 ~ 2016.06.30,32260098818
2016,Q2,20160812,IS,영업이익,2016.01.01 ~ 2016.06.30,-1574028967
2016,Q2,20160812,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,-2980176395
2016,Q2,20160812,IS,당기순이익,2016.01.01 ~ 2016.06.30,-3212223667
2016,Q2,20160812,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,-3212223667
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"88,790,705,958"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"164,698,912,592"
2016,Q3,20161114,BS,자산총계,2016.09.30 현재,"253,489,618,550"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"63,508,403,848"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"105,415,551,373"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"168,923,955,221"
2016,Q3,20161114,BS,이익잉여금,2016.09.30 현재,"18,273,149,439"
2016,Q3,20161114,BS,자본총계,2016.09.30 현재,"84,565,663,329"
2016,Q3,20161114,IS,매출액,2016.01.01 ~ 2016.09.30,25395461792
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,-5152438679
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-6007471559
2016,Q3,20161114,IS,당기순이익,2016.01.01 ~ 2016.09.30,-4398236590
2016,Q3,20161114,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,-4398236590
2016,Q4,20170331,BS,유동자산,2016.12.31 현재,"88,437,589,974"
2016,Q4,20170331,BS,비유동자산,2016.12.31 현재,"152,232,579,154"
2016,Q4,20170331,BS,자산총계,2016.12.31 현재,"240,670,169,128"
2016,Q4,20170331,BS,유동부채,2016.12.31 현재,"72,248,431,818"
2016,Q4,20170331,BS,비유동부채,2016.12.31 현재,"94,885,961,498"
2016,Q4,20170331,BS,부채총계,2016.12.31 현재,"167,134,393,316"
2016,Q4,20170331,BS,이익잉여금,2016.12.31 현재,"7,243,261,922"
2016,Q4,20170331,BS,자본총계,2016.12.31 현재,"73,535,775,812"
2016,Q4,20170331,IS,매출액,2016.01.01 ~ 2016.12.31,72275302878
2016,Q4,20170331,IS,영업이익,2016.01.01 ~ 2016.12.31,-435047571
2016,Q4,20170331,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-4017139194
2016,Q4,20170331,IS,당기순이익,2016.01.01 ~ 2016.12.31,-11636036279
2016,Q4,20170331,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,-11636036279
