Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2020,Q1,20200513,BS,유동자산,2020.03.31 현재,"350,168,657,961"
2020,Q1,20200513,BS,비유동자산,2020.03.31 현재,"454,789,706,437"
2020,Q1,20200513,BS,자산총계,2020.03.31 현재,"804,958,364,398"
2020,Q1,20200513,BS,유동부채,2020.03.31 현재,"80,735,959,959"
2020,Q1,20200513,BS,비유동부채,2020.03.31 현재,"118,095,847,818"
2020,Q1,20200513,BS,부채총계,2020.03.31 현재,"198,831,807,777"
2020,Q1,20200513,BS,자본금,2020.03.31 현재,"85,631,742,500"
2020,Q1,20200513,BS,이익잉여금,2020.03.31 현재,"566,326,091,270"
2020,Q1,20200513,BS,자본총계,2020.03.31 현재,"606,126,556,621"
2020,Q1,20200513,IS,매출액,2020.01.01 ~ 2020.03.31,55994689379
2020,Q1,20200513,IS,영업이익,2020.01.01 ~ 2020.03.31,4052303642
2020,Q1,20200513,IS,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,5318955925
2020,Q1,20200513,IS,당기순이익,2020.01.01 ~ 2020.03.31,3816060411
2020,Q1,20200513,IS,당기순이익(손실),2020.01.01 ~ 2020.03.31,3816060411
2020,Q2,20200811,BS,유동자산,2020.06.30 현재,"373,210,418,516"
2020,Q2,20200811,BS,비유동자산,2020.06.30 현재,"437,215,135,149"
2020,Q2,20200811,BS,자산총계,2020.06.30 현재,"810,425,553,665"
2020,Q2,20200811,BS,유동부채,2020.06.30 현재,"82,745,561,059"
2020,Q2,20200811,BS,비유동부채,2020.06.30 현재,"119,034,214,096"
2020,Q2,20200811,BS,부채총계,2020.06.30 현재,"201,779,775,155"
2020,Q2,20200811,BS,자본금,2020.06.30 현재,"85,631,742,500"
2020,Q2,20200811,BS,이익잉여금,2020.06.30 현재,"571,303,161,285"
2020,Q2,20200811,BS,자본총계,2020.06.30 현재,"608,645,778,510"
2020,Q2,20200811,IS,매출액,2020.01.01 ~ 2020.06.30,52611867361
2020,Q2,20200811,IS,영업이익,2020.01.01 ~ 2020.06.30,3580711977
2020,Q2,20200811,IS,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,4625423270
2020,Q2,20200811,IS,당기순이익,2020.01.01 ~ 2020.06.30,3607352265
2020,Q2,20200811,IS,당기순이익(손실),2020.01.01 ~ 2020.06.30,3607352265
2020,Q3,20201110,BS,유동자산,2020.09.30 현재,"385,782,636,833"
2020,Q3,20201110,BS,비유동자산,2020.09.30 현재,"436,576,439,266"
2020,Q3,20201110,BS,자산총계,2020.09.30 현재,"822,359,076,099"
2020,Q3,20201110,BS,유동부채,2020.09.30 현재,"104,869,082,222"
2020,Q3,20201110,BS,비유동부채,2020.09.30 현재,"119,487,836,254"
2020,Q3,20201110,BS,부채총계,2020.09.30 현재,"224,356,918,476"
2020,Q3,20201110,BS,자본금,2020.09.30 현재,"85,631,742,500"
2020,Q3,20201110,BS,이익잉여금,2020.09.30 현재,"567,281,914,833"
2020,Q3,20201110,BS,자본총계,2020.09.30 현재,"598,002,157,623"
2020,Q3,20201110,IS,매출액,2020.01.01 ~ 2020.09.30,40983535710
2020,Q3,20201110,IS,영업이익,2020.01.01 ~ 2020.09.30,-686844417
2020,Q3,20201110,IS,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-274529522
2020,Q3,20201110,IS,당기순이익,2020.01.01 ~ 2020.09.30,-180497502
2020,Q3,20201110,IS,당기순이익(손실),2020.01.01 ~ 2020.09.30,-180497502
2020,Q4,20210218,BS,유동자산,2020.12.31 현재,"355,270,427,995"
2020,Q4,20210218,BS,비유동자산,2020.12.31 현재,"459,965,162,337"
2020,Q4,20210218,BS,자산총계,2020.12.31 현재,"815,235,590,332"
2020,Q4,20210218,BS,유동부채,2020.12.31 현재,"106,775,006,997"
2020,Q4,20210218,BS,비유동부채,2020.12.31 현재,"114,099,131,619"
2020,Q4,20210218,BS,부채총계,2020.12.31 현재,"220,874,138,616"
2020,Q4,20210218,BS,자본금,2020.12.31 현재,"85,631,742,500"
2020,Q4,20210218,BS,이익잉여금,2020.12.31 현재,"568,528,534,548"
2020,Q4,20210218,BS,자본총계,2020.12.31 현재,"594,361,451,716"
2020,Q4,20210218,IS,매출액,2020.01.01 ~ 2020.12.31,78232843016
2020,Q4,20210218,IS,영업이익,2020.01.01 ~ 2020.12.31,7645575598
2020,Q4,20210218,IS,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,3971130646
2020,Q4,20210218,IS,당기순이익,2020.01.01 ~ 2020.12.31,1697339881
2020,Q4,20210218,IS,당기순이익(손실),2020.01.01 ~ 2020.12.31,1697339881
